t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423363606221	1327.65	788.83	1320.38	786.34	3.1770	2.9880
423363614555	1333.45	799.43	1320.93	792.82	3.1889	3.0209
423363622888	1323.90	795.61	1322.43	789.01	3.1955	3.0100
423363631221	1330.15	768.11	1320.90	792.98	3.1375	3.0297
423363639553	1339.07	779.75	1322.97	798.32	3.1469	3.0324
423363647887	1339.33	799.55	1321.93	802.02	3.1785	3.0398
423363656220	1333.06	779.23	1320.24	794.15	3.1356	3.0215
423363664559	1329.80	774.85	1315.72	812.18	3.1434	3.0374
423363672892	1282.34	771.11	1296.21	752.07	3.1707	2.9692
423363681225	1276.46	801.30	1277.36	789.68	3.2723	3.0742
423363689558	1288.76	784.39	1279.62	777.48	3.2058	3.0883
423363697892	1290.01	785.63	1275.53	769.35	3.2337	3.0564
423363706224	1293.74	783.72	1288.37	770.98	3.2508	3.0643
423363714557	1289.03	786.21	1273.50	793.85	3.2340	3.1446
423363722890	1291.11	783.97	1275.56	760.25	3.2370	3.0663
423363731223	1291.64	769.56	1280.34	775.32	3.2140	3.0976
423363739557	1288.85	781.98	1283.28	791.08	3.2227	3.1162
423363747890	1285.22	719.35	1290.18	761.26	3.0931	3.0450
423363756223	1291.98	795.50	1297.60	779.79	3.2507	3.0653
423363764556	1290.78	779.21	1295.38	781.43	3.2145	3.0494
423363772889	1294.61	764.98	1292.59	774.16	3.1855	3.0485
423363781223	1291.74	777.11	1292.36	800.20	3.2120	3.1067
423363789561	1288.85	781.08	1286.79	768.21	3.2264	3.0397
423363797893	1291.72	777.10	1275.57	818.86	3.1904	3.1116
423363806226	1289.53	796.47	1270.15	844.55	3.2070	3.1584
423363814559	1304.22	810.39	1273.46	757.64	3.2058	2.9221
423363822893	1314.99	821.46	1236.83	820.95	3.1960	3.0759
423363831226	1253.70	930.07	NaN	NaN	2.8108	NaN
423363839559	NaN	NaN	NaN	NaN	NaN	NaN
423363847893	NaN	NaN	NaN	NaN	NaN	NaN
423363856226	NaN	NaN	NaN	NaN	NaN	NaN
423363864560	NaN	NaN	NaN	NaN	NaN	NaN
423363872892	NaN	NaN	NaN	NaN	NaN	NaN
423363881225	NaN	NaN	NaN	NaN	NaN	NaN
423363889559	NaN	NaN	NaN	NaN	NaN	NaN
