t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423306929991	1296.21	761.16	1335.53	737.87	3.3200	3.1219
423306938325	1314.17	776.53	1326.73	759.83	3.3243	3.1481
423306946659	1310.87	770.41	1324.29	742.38	3.3174	3.0879
423306954991	1315.38	739.54	1329.10	746.11	3.2220	3.1207
423306963324	1315.91	748.39	1324.93	741.77	3.2041	3.1102
423306971657	1310.75	782.58	1309.12	746.33	3.2441	3.0604
423306979990	1321.07	796.54	1294.72	759.10	3.2339	3.0516
423306988324	1342.72	767.34	1241.77	771.34	3.2850	3.1704
423306996657	NaN	NaN	NaN	NaN	NaN	NaN
423307004991	NaN	NaN	NaN	NaN	NaN	NaN
423307013324	NaN	NaN	NaN	NaN	NaN	NaN
423307021657	NaN	NaN	NaN	NaN	NaN	NaN
423307029991	NaN	NaN	NaN	NaN	NaN	NaN
423307038328	NaN	NaN	NaN	NaN	NaN	NaN
423307046661	NaN	NaN	NaN	NaN	NaN	NaN
423307054995	NaN	NaN	NaN	NaN	NaN	NaN
423307063328	NaN	NaN	NaN	NaN	NaN	NaN
423307071661	NaN	NaN	NaN	NaN	NaN	NaN
423307079995	NaN	NaN	NaN	NaN	NaN	NaN
423307088328	NaN	NaN	NaN	NaN	NaN	NaN
423307096661	NaN	NaN	NaN	NaN	NaN	NaN
423307104994	NaN	NaN	NaN	NaN	NaN	NaN
423307113327	NaN	NaN	NaN	NaN	NaN	NaN
423307121660	NaN	NaN	NaN	NaN	NaN	NaN
423307129993	NaN	NaN	1290.51	602.71	NaN	3.0767
423307138327	1326.48	677.43	1324.47	623.20	3.3063	3.0788
423307146660	1325.96	635.80	1324.88	658.89	3.2008	3.0405
423307154993	1314.83	728.98	1318.81	669.10	3.2561	3.0684
423307163331	1309.57	744.38	1319.10	679.16	3.3007	3.0484
423307171664	1307.25	729.12	1326.72	672.01	3.2866	3.0460
423307179997	1301.94	743.41	1328.05	668.31	3.2962	3.0573
423307188331	1302.55	752.63	1335.70	677.20	3.3017	3.0607
423307196663	NaN	NaN	1316.02	673.43	NaN	3.0270
423307204996	1336.37	644.99	1282.50	620.78	3.3408	3.1849
423307213330	NaN	NaN	NaN	NaN	NaN	NaN
423307221663	NaN	NaN	NaN	NaN	NaN	NaN
423307229997	NaN	NaN	NaN	NaN	NaN	NaN
423307238329	NaN	NaN	NaN	NaN	NaN	NaN
423307246663	NaN	NaN	NaN	NaN	NaN	NaN
423307254997	NaN	NaN	NaN	NaN	NaN	NaN
423307263329	NaN	NaN	NaN	NaN	NaN	NaN
423307271662	NaN	NaN	NaN	NaN	NaN	NaN
423307279996	NaN	NaN	NaN	NaN	NaN	NaN
423307288328	NaN	NaN	NaN	NaN	NaN	NaN
423307296667	NaN	NaN	NaN	NaN	NaN	NaN
423307305001	NaN	NaN	NaN	NaN	NaN	NaN
423307313334	NaN	NaN	NaN	NaN	NaN	NaN
423307321667	NaN	NaN	NaN	NaN	NaN	NaN
423307330001	NaN	NaN	NaN	NaN	NaN	NaN
423307338334	NaN	NaN	NaN	NaN	NaN	NaN
423307346667	NaN	NaN	NaN	NaN	NaN	NaN
423307354999	NaN	NaN	1346.81	590.32	NaN	3.2509
423307363332	NaN	NaN	1327.98	615.89	NaN	3.1921
423307371666	1298.12	593.43	1313.40	635.16	3.2870	3.1130
423307380000	1302.51	671.24	1332.30	671.77	3.3457	3.1352
423307388333	1304.78	737.73	1333.58	681.94	3.3923	3.1474
423307396666	1296.75	732.15	1324.86	700.52	3.4274	3.1930
423307405000	1296.51	735.09	1320.38	705.22	3.4328	3.2124
423307413333	1288.99	695.91	1322.94	685.86	3.3450	3.1812
423307421666	1289.39	677.21	1326.54	692.77	3.3204	3.1878
423307430003	1298.72	714.62	1322.98	697.10	3.4100	3.2042
423307438336	1294.19	734.15	1323.06	689.50	3.4587	3.2211
423307446670	1283.83	652.61	1325.79	676.94	3.2689	3.2007
423307455003	1292.18	687.67	1321.97	696.98	3.3581	3.2672
423307463337	1290.41	703.95	1317.68	667.96	3.3895	3.2185
423307471670	1287.67	701.85	1316.55	680.36	3.3901	3.2487
423307480003	1292.31	691.88	1320.04	680.76	3.3640	3.2271
423307488337	1307.99	719.38	1314.91	679.84	3.4304	3.2411
423307496670	1304.48	730.61	1319.03	657.74	3.4592	3.2115
423307505003	1302.83	735.84	1323.38	682.34	3.4774	3.2561
423307513336	1304.35	736.29	1315.32	690.28	3.4844	3.2851
423307521669	1304.60	716.96	1316.39	672.56	3.4446	3.2439
423307530003	1309.68	738.70	1320.54	663.81	3.4946	3.2346
423307538336	1300.30	747.17	1314.08	685.11	3.4977	3.2646
423307546669	1303.54	741.93	1317.82	685.57	3.5103	3.2791
423307555002	1303.21	721.64	1319.37	679.61	3.4781	3.2563
423307563341	1307.67	733.86	1325.43	681.13	3.5153	3.2827
423307571674	1313.94	700.11	1316.93	702.93	3.4540	3.3380
423307580008	1309.20	676.74	1316.76	709.88	3.4015	3.3516
423307588340	1309.87	672.60	1321.65	692.10	3.3831	3.3150
423307596673	1309.01	728.45	1320.69	711.65	3.5076	3.3459
423307605006	1311.27	697.22	1325.78	694.35	3.4553	3.3203
423307613340	1305.15	719.02	1320.07	702.96	3.4832	3.3275
423307621673	1311.09	678.89	1322.58	712.87	3.4273	3.3650
423307630006	1312.81	670.91	1321.33	718.36	3.3903	3.3971
423307638340	1313.74	731.12	1317.46	726.86	3.5261	3.4120
423307646673	1313.88	723.94	1321.23	707.82	3.5253	3.3838
423307655006	1313.87	718.94	1318.30	703.39	3.5105	3.3677
423307663340	1313.39	721.09	1315.96	706.34	3.5206	3.3629
423307671672	1309.14	714.30	1317.71	696.49	3.5048	3.3558
423307680005	1300.39	713.11	1311.62	735.79	3.4900	3.4353
423307688339	1303.83	727.27	1308.32	733.08	3.5493	3.3876
423307696677	1297.96	740.92	1315.07	718.30	3.5863	3.3446
423307705010	1300.33	713.59	1318.65	700.20	3.5290	3.2912
423307713344	1301.15	712.83	1318.98	713.84	3.5260	3.3379
423307721677	1301.75	712.06	1323.44	720.65	3.5225	3.3625
423307730010	1303.26	747.03	1319.12	733.85	3.5881	3.3771
423307738344	1305.12	718.45	1322.18	765.47	3.5449	3.4604
423307746676	1300.61	722.59	1330.85	694.50	3.5508	3.3260
423307755009	1301.39	722.03	1317.27	706.87	3.5502	3.3693
423307763343	1293.46	730.94	1317.32	721.21	3.5699	3.3465
423307771676	1293.20	726.70	1312.53	736.62	3.5515	3.3829
423307780009	1302.17	728.63	1302.62	731.42	3.5695	3.4011
423307788343	1307.47	726.98	1306.14	722.38	3.5611	3.3756
423307796676	1312.89	727.93	1315.95	749.83	3.5600	3.4120
