t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
422601989593	1046.40	740.75	1056.24	720.29	3.2321	3.0721
422601997926	1052.54	771.22	1048.72	706.76	3.2615	3.0461
422602006259	1141.61	759.51	1136.06	767.63	3.2538	3.1947
422602014592	1233.39	767.00	1242.03	701.47	3.3282	3.0889
422602022926	1270.06	691.03	1267.60	706.90	3.1992	3.0888
422602031259	1291.01	750.10	1276.07	707.31	3.2966	3.0453
422602039592	1274.21	764.14	1263.05	701.94	3.3318	3.0334
422602047925	1287.55	750.10	1276.22	707.69	3.3272	3.0448
422602056259	1285.45	752.61	1277.87	707.87	3.3281	3.0637
422602064592	1282.84	742.08	1275.72	712.26	3.3103	3.0405
422602072925	1281.69	752.76	1278.22	718.96	3.3427	3.0513
422602081258	1284.02	757.77	1271.85	712.47	3.3560	3.0621
422602089591	1285.28	751.51	1273.54	715.46	3.3208	3.0523
422602097925	1287.76	750.40	1275.25	711.44	3.3412	3.0553
422602106258	1291.74	759.66	1283.59	706.42	3.3436	3.0472
422602114595	1291.24	739.67	1277.04	707.96	3.2858	3.0405
422602122928	1293.37	728.80	1278.73	708.62	3.2836	3.0404
422602131262	1288.54	752.43	1275.87	707.86	3.3330	3.0615
422602139595	1282.97	728.72	1279.39	705.53	3.2764	3.0444
422602147929	1287.77	730.39	1279.71	703.40	3.2901	3.0567
422602156261	1283.74	739.65	1273.07	702.22	3.2987	3.0513
422602164594	1282.22	759.98	1280.27	700.63	3.3702	3.0703
422602172927	1283.87	758.51	1281.89	705.90	3.3415	3.0486
422602181261	1289.44	736.87	1278.67	703.77	3.3006	3.0685
422602189594	1283.60	732.55	1274.13	708.48	3.2990	3.0665
422602197927	1289.48	755.61	1278.53	704.40	3.3654	3.0603
422602206261	1285.79	746.36	1277.97	704.99	3.3318	3.0608
422602214594	1284.56	757.91	1275.95	703.84	3.3895	3.0526
422602222928	1291.71	695.37	1282.96	706.00	3.2505	3.0765
422602231260	1294.79	729.99	1278.15	704.24	3.3244	3.0950
422602239593	1285.10	709.74	1275.61	704.56	3.2765	3.0860
422602247931	1286.39	738.67	1278.92	706.08	3.3341	3.0868
422602256265	1291.90	765.27	1283.43	702.55	3.4121	3.0963
422602264598	1287.24	743.58	1280.68	706.59	3.3544	3.0996
422602272932	1290.17	721.83	1276.83	709.76	3.3250	3.1067
422602281264	1286.28	713.82	1281.53	705.97	3.2932	3.0934
422602289598	1291.07	745.77	1274.40	707.54	3.3531	3.1048
422602297931	1284.64	737.79	1279.17	701.05	3.3584	3.0864
422602306264	1290.68	732.75	1281.57	703.28	3.3406	3.1059
422602314597	1291.70	751.05	1279.65	704.29	3.3701	3.1004
422602322930	1289.01	731.67	1278.60	711.75	3.3388	3.1122
422602331263	1290.71	734.96	1278.70	715.05	3.3524	3.1122
422602339597	1288.19	748.26	1281.88	722.67	3.3679	3.1349
422602347931	1295.12	724.22	1282.19	708.23	3.3449	3.1157
422602356264	1293.29	747.32	1283.68	704.73	3.3880	3.1244
422602364597	1297.00	748.61	1280.48	704.53	3.4146	3.1246
422602372930	1301.83	718.23	1278.66	702.60	3.3410	3.1435
422602381268	1297.19	743.07	1282.91	704.80	3.3737	3.1337
422602389601	1297.57	740.54	1282.84	701.90	3.3723	3.1360
422602397934	1292.04	734.37	1278.24	705.46	3.3776	3.1408
422602406267	1291.56	740.58	1281.24	706.42	3.3987	3.1456
422602414601	1292.28	743.68	1279.88	707.56	3.4074	3.1420
422602422934	1295.57	738.43	1284.06	709.82	3.3953	3.1602
422602431267	1290.79	749.99	1285.88	708.20	3.4215	3.1602
422602439601	1294.66	750.67	1283.03	719.66	3.4320	3.1820
422602447935	1295.73	737.64	1275.74	725.16	3.3992	3.1955
422602456268	1293.01	750.82	1280.24	708.57	3.4451	3.1685
422602464600	1295.10	719.70	1278.27	717.83	3.3637	3.1769
422602472933	1297.02	745.35	1282.08	717.16	3.4306	3.2035
422602481267	1293.96	738.75	1277.98	714.11	3.4083	3.1905
422602489600	1291.57	752.71	1280.68	712.35	3.4420	3.1770
422602497934	1286.74	753.92	1276.85	727.51	3.4352	3.2288
422602506270	1292.82	742.95	1281.70	724.74	3.4294	3.2176
422602514604	1293.73	749.76	1279.69	729.57	3.4376	3.2366
422602522937	1290.05	743.62	1278.45	716.49	3.4421	3.2028
422602531271	1296.81	751.63	1280.92	726.07	3.4580	3.2453
422602539603	1294.48	741.06	1283.87	725.55	3.4372	3.2310
422602547936	1295.11	751.10	1285.11	714.60	3.4428	3.2186
422602556269	1297.23	746.23	1278.85	715.19	3.4366	3.2238
422602564603	1298.20	750.27	1283.17	717.95	3.4557	3.2276
422602572936	1298.82	751.95	1287.10	720.07	3.4777	3.2269
422602581270	1299.09	740.59	1288.67	740.28	3.4589	3.2540
422602589603	1294.65	743.33	1292.05	718.03	3.4577	3.2183
422602597936	1295.26	744.51	1287.47	730.65	3.4808	3.2599
422602606270	1293.65	748.30	1291.38	716.81	3.4601	3.2502
422602614602	1300.46	744.10	1288.22	739.37	3.4741	3.2834
422602622935	1298.88	749.13	1285.60	738.74	3.4739	3.2738
422602631268	1292.33	761.04	1288.11	714.80	3.4973	3.2330
422602639605	1288.34	756.67	1292.88	726.22	3.5020	3.2726
422602647938	1292.02	760.40	1285.54	717.11	3.4739	3.2573
422602656272	1289.30	753.84	1284.77	726.45	3.4882	3.2694
422602664605	1290.33	751.30	1297.57	728.38	3.4900	3.2779
422602672938	1293.06	753.39	1291.51	732.09	3.4798	3.2633
422602681271	1295.26	761.06	1292.12	721.67	3.5132	3.2499
422602689604	1296.77	754.63	1291.20	715.07	3.4967	3.2713
422602697937	1300.31	741.55	1293.41	727.86	3.5007	3.2740
422602706271	1291.32	751.85	1290.08	730.36	3.5075	3.2970
422602714604	1291.18	754.56	1295.30	725.11	3.4899	3.2981
422602722937	1291.39	751.32	1296.84	707.77	3.4946	3.2455
422602731271	1291.55	745.56	1293.09	741.99	3.4797	3.3118
422602739604	1293.32	751.41	1296.11	735.95	3.5019	3.3078
