t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
237535659696	NaN	NaN	NaN	NaN	NaN	NaN
237535668029	NaN	NaN	NaN	NaN	NaN	NaN
237535676362	NaN	NaN	NaN	NaN	NaN	NaN
237535684695	NaN	NaN	NaN	NaN	NaN	NaN
237535693029	NaN	NaN	NaN	NaN	NaN	NaN
237535701362	NaN	NaN	NaN	NaN	NaN	NaN
237535709696	NaN	NaN	NaN	NaN	NaN	NaN
237535718029	NaN	NaN	NaN	NaN	NaN	NaN
237535726363	NaN	NaN	NaN	NaN	NaN	NaN
237535734697	NaN	NaN	NaN	NaN	NaN	NaN
237535743030	NaN	NaN	NaN	NaN	NaN	NaN
237535751363	NaN	NaN	NaN	NaN	NaN	NaN
237535759696	NaN	NaN	NaN	NaN	NaN	NaN
237535768030	NaN	NaN	NaN	NaN	NaN	NaN
237535776363	NaN	NaN	NaN	NaN	NaN	NaN
237535784697	NaN	NaN	NaN	NaN	NaN	NaN
237535793030	NaN	NaN	NaN	NaN	NaN	NaN
237535801363	NaN	NaN	NaN	NaN	NaN	NaN
237535809696	NaN	NaN	1268.10	954.60	NaN	2.9214
237535818029	1334.84	887.88	1301.30	855.17	2.2255	2.9630
237535826362	1279.46	990.60	1293.13	786.85	2.6957	2.8987
237535834695	1283.90	922.74	1283.79	740.33	2.7352	2.9461
237535843029	1262.28	801.68	1276.91	707.35	2.6684	2.9970
237535851362	1275.92	767.09	1280.60	699.34	2.7592	2.9779
237535859700	1271.27	747.76	1279.68	718.23	2.8324	2.9878
237535868034	1269.82	726.35	1288.64	715.93	2.8581	2.9644
237535876367	1262.04	728.73	1290.20	719.99	2.8525	2.9747
237535884701	1269.52	732.81	1289.31	723.25	2.8335	3.0004
237535893033	1270.59	716.76	1286.27	726.68	2.8349	3.0073
237535901366	1264.58	721.76	1289.16	720.80	2.8495	3.0011
237535909691	1265.01	723.90	1288.63	724.87	2.8595	3.0023
237535918024	1271.11	719.28	1287.88	718.61	2.8679	2.9950
237535926357	1268.90	721.69	1287.88	711.39	2.8513	2.9933
237535934691	1273.83	726.04	1288.99	711.34	2.8507	2.9845
237535943025	1267.97	724.39	1288.44	712.58	2.8751	3.0023
237535951358	1268.90	718.65	1289.27	718.18	2.8646	3.0117
237535959691	1265.07	710.61	1288.20	714.73	2.8674	3.0132
237535968024	1266.18	721.49	1285.94	713.82	2.8758	3.0276
237535976357	1268.61	712.71	1289.46	708.95	2.8771	3.0282
237535984690	1269.72	712.53	1288.14	712.84	2.8786	3.0313
237535993029	1271.15	717.48	1288.56	702.43	2.8938	3.0212
237536001363	1271.87	709.14	1288.71	708.90	2.8828	3.0307
237536009696	1270.02	701.79	1287.00	702.30	2.8658	3.0291
237536018038	1269.83	711.37	1284.04	698.56	2.8925	3.0267
237536026371	1269.89	704.48	1280.31	701.59	2.8774	3.0516
237536034705	1273.47	695.19	1275.18	698.41	2.8894	3.0368
237536043038	1272.95	705.31	1279.22	700.06	2.8994	3.0382
237536051371	1273.90	704.55	1278.98	697.76	2.8829	3.0446
237536059703	1276.69	703.39	1275.30	698.57	2.9017	3.0411
237536068036	1278.96	702.65	1277.86	696.39	2.9088	3.0382
237536076370	1274.57	702.48	1279.40	697.99	2.9084	3.0334
237536084703	1273.83	703.94	1279.37	695.00	2.9164	3.0522
237536093037	1274.83	705.87	1281.59	692.93	2.9107	3.0494
237536101370	1274.97	700.37	1281.43	696.50	2.9066	3.0538
237536109704	1282.63	700.16	1282.24	692.90	2.9255	3.0471
237536118039	1275.00	694.36	1284.97	699.13	2.9120	3.0565
237536126372	1268.72	698.11	1282.68	694.37	2.9243	3.0439
237536134706	1272.35	697.42	1279.14	690.67	2.9273	3.0559
237536143037	1278.46	698.03	1281.08	686.03	2.9275	3.0492
237536151371	1276.57	698.18	1280.97	683.54	2.9273	3.0657
237536159704	1276.89	696.50	1279.80	687.42	2.9370	3.0454
237536168037	1278.07	699.80	1275.22	687.58	2.9332	3.0604
237536176371	1275.24	694.90	1274.55	684.86	2.9114	3.0579
237536184704	1277.88	700.21	1279.61	690.97	2.9403	3.0628
237536193038	1281.81	699.45	1280.51	686.14	2.9178	3.0639
237536201371	1278.49	694.90	1277.66	683.48	2.9354	3.0559
237536209705	1276.07	694.64	1278.07	686.88	2.9368	3.0582
237536218038	1278.16	692.41	1279.59	683.56	2.9310	3.0754
237536226370	1281.79	694.58	1279.51	688.89	2.9438	3.0736
237536234703	1278.86	696.29	1284.54	685.64	2.9398	3.0611
237536243036	1283.42	701.95	1279.75	685.08	2.9389	3.0604
237536251379	1277.39	697.83	1282.49	691.07	2.9465	3.0836
237536259712	1278.30	691.75	1281.13	691.88	2.9554	3.0874
237536268045	1282.43	698.22	1279.65	693.39	2.9760	3.0798
237536276379	1277.33	700.79	1281.30	690.11	2.9476	3.0886
237536284712	1269.54	704.09	1278.08	693.01	2.9591	3.0985
237536293046	1279.39	711.27	1280.28	697.32	2.9616	3.0853
237536301379	1279.08	703.86	1282.00	693.85	2.9565	3.0859
237536309711	1280.24	700.71	1276.32	699.62	2.9618	3.1006
237536318036	1279.14	708.67	1281.48	694.14	2.9547	3.0919
237536326369	1281.09	702.47	1279.32	696.63	2.9510	3.0957
237536334703	1283.18	703.66	1284.69	688.49	2.9512	3.0628
237536343036	1282.92	712.04	1288.33	687.36	2.9681	3.0724
237536351370	1283.77	707.75	1287.11	693.36	2.9609	3.0756
237536359711	1286.11	702.80	1287.95	687.31	2.9568	3.0762
237536368045	1282.55	701.66	1282.66	692.77	2.9641	3.0832
237536376378	1274.41	696.52	1281.89	688.75	2.9683	3.0710
237536384707	1280.73	700.86	1282.85	682.35	2.9558	3.0734
237536393048	1277.82	693.48	1280.71	688.92	2.9538	3.0656
237536401381	1281.94	704.45	1278.65	683.59	2.9603	3.0790
237536409714	1283.93	707.49	1277.25	686.35	2.9642	3.0857
237536418047	1281.82	706.59	1280.42	692.02	2.9699	3.0670
237536426373	1280.53	706.77	1284.18	689.27	2.9570	3.0658
237536434705	1277.68	701.90	1283.46	694.60	2.9604	3.0838
237536443039	1277.32	704.72	1284.78	689.85	2.9592	3.0668
237536451373	1278.35	705.01	1279.84	694.36	2.9627	3.0817
237536459705	1280.79	704.26	1280.93	688.46	2.9590	3.0689
237536468039	1280.34	703.09	1278.79	695.24	2.9610	3.0864
237536476371	1278.89	703.52	1277.18	691.09	2.9608	3.0715
237536484704	1284.24	704.75	1279.84	693.76	2.9654	3.0801
237536493038	1287.33	704.30	1276.33	692.14	2.9638	3.0594
237536501371	1284.90	698.75	1279.14	694.31	2.9571	3.0604
237536509706	1287.39	701.03	1282.55	697.57	2.9560	3.0733
237536518039	1279.06	699.78	1282.94	693.75	2.9420	3.0691
237536526372	1281.24	700.20	1281.18	694.37	2.9534	3.0599
237536534706	1281.46	706.54	1279.75	688.50	2.9749	3.0541
237536543039	1281.20	707.20	1278.15	696.85	2.9699	3.0587
237536551372	1283.93	703.06	1281.26	687.27	2.9722	3.0383
237536559704	1278.42	704.72	1281.98	687.62	2.9622	3.0648
237536568038	1277.91	708.21	1284.49	689.24	2.9632	3.0662
237536576371	1282.97	709.21	1280.21	689.48	2.9543	3.0567
237536584704	1275.31	706.40	1280.70	688.06	2.9537	3.0501
237536593038	1275.68	708.65	1280.49	686.28	2.9537	3.0532
237536601371	1277.86	706.26	1281.59	685.89	2.9655	3.0402
237536609704	1283.20	711.04	1284.20	682.29	2.9776	3.0364
237536618038	1279.72	707.88	1285.18	685.12	2.9589	3.0364
237536626371	1278.26	709.18	1283.23	695.40	2.9576	3.0732
237536634705	1281.57	705.67	1280.94	683.28	2.9471	3.0373
237536643045	1278.51	702.43	1280.67	688.39	2.9634	3.0507
237536651378	1276.60	702.15	1279.69	692.01	2.9542	3.0526
237536659712	1275.92	703.53	1282.12	684.56	2.9585	3.0560
237536668045	1284.80	705.36	1280.15	688.18	2.9449	3.0432
237536676378	1275.64	706.84	1279.59	690.63	2.9527	3.0645
237536684711	1280.10	705.72	1282.37	689.73	2.9377	3.0426
237536693045	1276.56	703.07	1280.50	689.96	2.9448	3.0495
237536701378	1278.38	706.81	1277.53	686.04	2.9612	3.0412
237536709711	1273.94	702.06	1277.33	686.83	2.9409	3.0519
237536718045	1276.71	704.08	1279.50	682.73	2.9373	3.0547
237536726377	1277.72	711.79	1278.77	687.15	2.9404	3.0426
237536734711	1276.46	707.12	1282.10	683.26	2.9356	3.0293
237536743044	1280.64	708.72	1280.35	685.41	2.9445	3.0433
237536751377	1275.30	707.00	1276.52	687.72	2.9348	3.0553
237536759711	1281.95	705.36	1276.88	683.78	2.9494	3.0552
237536768043	1278.19	705.91	1281.44	691.11	2.9439	3.0513
237536776382	1274.01	705.57	1277.71	683.83	2.9399	3.0411
237536784715	1279.14	696.12	1279.24	676.18	2.9322	3.0255
237536793049	1281.39	705.12	1280.00	685.04	2.9232	3.0449
237536801382	1276.36	698.21	1280.49	685.76	2.9375	3.0316
237536809714	1279.16	700.73	1275.82	688.57	2.9341	3.0488
237536818048	1276.52	703.61	1276.60	687.41	2.9405	3.0422
237536826381	1276.95	700.44	1279.83	686.46	2.9223	3.0488
237536834715	1276.23	703.59	1275.70	686.36	2.9317	3.0250
237536843048	1279.30	702.60	1276.53	686.89	2.9298	3.0306
237536851381	1279.13	708.63	1281.42	688.45	2.9282	3.0192
237536859715	1277.72	708.95	1280.76	698.79	2.9133	3.0403
237536868047	1281.58	722.02	1283.59	706.48	2.9234	3.0190
237536876381	1279.75	721.18	1281.97	710.17	2.9155	3.0221
237536884715	1280.86	717.11	1279.19	705.13	2.9051	3.0225
237536893046	1278.95	719.72	1284.47	708.86	2.9055	3.0058
237536901380	1281.60	724.76	1290.02	713.75	2.9231	3.0128
237536909717	1281.26	718.23	1285.33	703.47	2.9055	3.0054
237536918051	1281.78	721.37	1284.42	708.76	2.9002	3.0060
237536926384	1278.91	710.64	1280.56	707.75	2.8817	2.9947
237536934717	1280.06	710.74	1286.93	708.60	2.8896	3.0007
237536943059	1278.16	715.92	1285.77	703.24	2.8973	2.9903
237536951384	1279.19	714.48	1282.86	706.45	2.8924	3.0038
237536959718	1286.10	714.82	1286.54	697.90	2.8842	2.9649
237536968059	1278.80	715.80	1281.87	710.24	2.8813	2.9929
237536976391	1277.41	710.70	1285.85	704.50	2.8933	2.9961
237536984717	1279.13	716.23	1280.89	704.68	2.8886	2.9997
237536993050	1275.36	714.05	1282.57	704.44	2.8942	3.0054
237537001383	1281.70	719.10	1283.85	705.21	2.9042	3.0054
237537009716	1279.24	721.61	1284.08	704.58	2.9015	3.0013
237537018049	1277.17	721.29	1282.19	704.66	2.9016	2.9955
237537026383	1275.13	713.64	1281.14	702.57	2.8968	3.0042
237537034729	1281.42	719.97	1284.79	701.85	2.8985	2.9983
237537043054	1282.18	713.38	1287.68	707.34	2.8896	2.9899
237537051387	1282.38	715.15	1285.73	706.96	2.8958	3.0133
237537059719	1286.17	712.73	1286.98	701.95	2.8942	3.0011
237537068053	1284.19	715.04	1287.12	697.33	2.8906	2.9968
237537076395	1289.50	711.06	1279.01	702.50	2.9127	3.0195
237537084719	1283.58	716.41	1286.94	705.40	2.9026	3.0079
237537093061	1280.94	711.37	1284.23	701.98	2.9046	3.0169
237537101386	1286.23	706.66	1282.19	702.72	2.8912	3.0182
237537109728	1284.95	717.32	1284.16	699.46	2.9184	3.0175
237537118053	1285.11	716.41	1284.61	701.64	2.9019	3.0246
237537126386	1285.87	715.68	1285.39	699.39	2.9082	3.0370
237537134719	1286.92	733.43	1289.92	716.19	2.9027	3.0107
237537143060	1289.01	755.37	1284.58	726.65	2.8718	2.9742
237537151385	1330.98	1254.74	1286.32	782.14	2.8389	2.9276
237537159727	NaN	NaN	NaN	NaN	NaN	NaN
237537168070	NaN	NaN	NaN	NaN	NaN	NaN
237537176403	NaN	NaN	NaN	NaN	NaN	NaN
237537184736	NaN	NaN	NaN	NaN	NaN	NaN
237537193070	NaN	NaN	NaN	NaN	NaN	NaN
237537201403	NaN	NaN	NaN	NaN	NaN	NaN
237537209736	NaN	NaN	NaN	NaN	NaN	NaN
237537218070	NaN	NaN	NaN	NaN	NaN	NaN
237537226403	NaN	NaN	NaN	NaN	NaN	NaN
237537234735	NaN	NaN	NaN	NaN	NaN	NaN
237537243069	NaN	NaN	NaN	NaN	NaN	NaN
237537251402	NaN	NaN	NaN	NaN	NaN	NaN
237537259735	NaN	NaN	NaN	NaN	NaN	NaN
237537268069	NaN	NaN	NaN	NaN	NaN	NaN
237537276403	NaN	NaN	NaN	NaN	NaN	NaN
237537284735	NaN	NaN	NaN	NaN	NaN	NaN
237537293069	NaN	NaN	NaN	NaN	NaN	NaN
237537301403	NaN	NaN	NaN	NaN	NaN	NaN
