t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
235932980270	1298.13	690.93	1301.68	665.01	3.0021	3.0948
235932988604	1301.00	706.60	1300.77	687.50	3.0045	3.0770
235932996936	1300.62	707.99	1290.71	692.69	3.0061	3.0991
235933005269	1298.43	708.21	1298.44	689.45	3.0219	3.1063
235933013603	1298.93	706.35	1299.99	683.69	3.0173	3.0894
235933021936	1298.44	708.22	1301.99	695.83	3.0153	3.1067
235933030269	1300.60	708.51	1294.84	690.21	3.0034	3.0855
235933038603	1292.37	708.47	1295.51	691.11	3.0129	3.0951
235933046936	1297.05	711.42	1301.35	688.90	3.0193	3.0889
235933055269	1297.93	704.96	1297.63	686.82	2.9930	3.0863
235933063603	1295.05	714.90	1299.76	695.20	3.0303	3.0946
235933071942	1294.44	707.78	1299.23	695.86	3.0090	3.0968
235933080274	1295.78	708.30	1295.48	689.36	3.0117	3.0820
235933088608	1298.95	708.91	1293.22	693.39	2.9936	3.0989
235933096941	1296.09	702.03	1298.91	691.12	3.0087	3.0990
235933105274	1296.04	706.41	1295.34	692.48	3.0036	3.0922
235933113608	1295.87	704.24	1291.62	689.77	3.0060	3.0995
235933121941	1293.68	701.09	1294.96	689.95	2.9992	3.0983
235933130274	1296.01	710.93	1295.23	692.38	3.0068	3.0941
235933138608	1294.76	710.11	1293.49	689.34	3.0065	3.0975
235933146941	1297.17	708.19	1295.36	690.21	3.0117	3.1043
235933155274	1295.74	704.26	1295.53	688.92	3.0063	3.1013
235933163608	1295.98	713.31	1294.72	694.42	3.0097	3.1118
235933171941	1294.75	711.58	1291.45	691.20	3.0225	3.1009
235933180274	1291.91	704.76	1295.15	693.36	3.0097	3.1099
235933188608	1294.19	706.30	1293.09	690.10	3.0130	3.1036
235933196940	1295.31	705.64	1294.52	689.24	3.0301	3.1075
235933205276	1296.44	709.57	1288.83	692.98	3.0343	3.1303
235933213610	1296.70	708.97	1290.47	687.65	3.0075	3.1094
235933221943	1292.89	709.14	1288.01	693.81	3.0329	3.1305
235933230276	1297.17	710.68	1289.10	691.54	3.0243	3.1316
235933238610	1295.27	711.00	1291.04	693.53	3.0278	3.1188
235933246943	1292.17	710.87	1290.09	691.14	3.0270	3.1189
235933255276	1291.66	713.92	1287.91	686.57	3.0251	3.1218
235933263610	1296.03	713.56	1293.88	691.60	3.0411	3.1238
235933271943	1293.58	714.76	1295.71	689.11	3.0233	3.1079
235933280275	1293.10	722.01	1288.19	691.52	3.0310	3.1205
235933288608	1291.52	729.15	1291.83	700.70	3.0094	3.1176
235933296942	1294.29	742.20	1294.19	716.38	2.9944	3.1011
235933305275	1293.67	800.83	1297.57	725.60	2.9050	3.0832
235933313608	NaN	NaN	1294.91	857.26	NaN	2.9127
235933321942	NaN	NaN	NaN	NaN	NaN	NaN
235933330279	NaN	NaN	NaN	NaN	NaN	NaN
235933338612	NaN	NaN	NaN	NaN	NaN	NaN
235933346946	NaN	NaN	NaN	NaN	NaN	NaN
235933355279	NaN	NaN	NaN	NaN	NaN	NaN
235933363612	NaN	NaN	NaN	NaN	NaN	NaN
235933371946	NaN	NaN	NaN	NaN	NaN	NaN
235933380280	NaN	NaN	NaN	NaN	NaN	NaN
235933388613	NaN	NaN	NaN	NaN	NaN	NaN
235933396946	NaN	NaN	NaN	NaN	NaN	NaN
235933405279	NaN	NaN	NaN	NaN	NaN	NaN
235933413611	NaN	NaN	NaN	NaN	NaN	NaN
235933421945	NaN	NaN	NaN	NaN	NaN	NaN
235933430278	NaN	NaN	1264.68	991.69	NaN	3.0052
235933438611	NaN	NaN	1273.25	901.70	NaN	3.0566
235933446945	1322.81	1004.08	1278.97	835.02	2.8529	3.0565
235933455279	1287.65	915.50	1288.71	762.24	2.9260	3.0740
235933463618	1293.87	834.44	1286.05	726.42	2.9367	3.0963
235933471952	1286.14	761.38	1281.16	706.59	2.9392	3.1482
235933480286	1286.38	748.55	1283.43	687.28	3.0114	3.1536
235933488618	1285.47	707.60	1289.54	685.90	3.0380	3.1522
235933496951	1285.30	703.83	1292.73	700.94	3.0683	3.1537
235933505285	1284.73	711.58	1289.25	691.37	3.0462	3.1372
235933513618	1289.31	718.12	1296.00	695.88	3.0549	3.1528
235933521951	1284.01	729.08	1289.19	695.71	3.0605	3.1657
235933530284	1288.29	715.67	1286.65	698.92	3.0412	3.1803
235933538618	1285.67	709.41	1284.34	692.61	3.0622	3.1804
235933546951	1289.67	720.33	1281.96	694.80	3.0820	3.1679
235933555285	1289.05	722.06	1280.88	695.46	3.0849	3.1927
235933563617	1289.28	715.23	1281.58	681.78	3.0892	3.1764
235933571951	1290.94	716.90	1273.67	692.86	3.0849	3.1944
235933580284	1292.18	715.60	1278.46	688.83	3.0983	3.2094
235933588617	1291.49	714.03	1278.66	681.45	3.0920	3.1990
235933596955	1289.15	717.87	1270.06	687.96	3.0946	3.2225
235933605288	1290.49	719.95	1275.22	685.85	3.1032	3.2182
235933613620	1298.91	710.28	1272.45	690.52	3.1053	3.2210
235933621954	1293.24	709.45	1270.93	688.13	3.0923	3.2216
235933630287	1290.53	706.75	1268.55	683.73	3.0857	3.2154
235933638621	1293.81	717.84	1270.71	685.86	3.1110	3.2254
235933646954	1290.36	713.42	1272.50	696.43	3.0988	3.2315
235933655287	1293.57	720.80	1280.02	702.31	3.0850	3.2258
235933663620	1290.98	730.67	1278.88	700.27	3.1099	3.2239
235933671954	1294.58	729.52	1275.12	695.58	3.1077	3.2229
235933680287	1292.44	731.62	1280.90	696.16	3.1118	3.2278
235933688621	1294.42	731.88	1282.30	690.50	3.1217	3.2216
235933696953	1294.97	726.82	1281.54	687.96	3.1162	3.2111
235933705286	1292.81	724.44	1273.77	690.84	3.1217	3.2221
235933713620	1296.53	727.56	1277.30	689.48	3.1135	3.2334
235933721953	1296.88	731.19	1277.30	695.76	3.1212	3.2358
235933730291	1296.81	730.61	1274.29	689.05	3.1302	3.2349
235933738625	1294.12	729.71	1275.32	692.89	3.1262	3.2288
235933746958	1289.15	728.80	1269.73	697.90	3.1361	3.2457
235933755291	1297.87	734.89	1270.53	692.31	3.1375	3.2376
235933763624	1296.17	730.67	1271.95	695.01	3.1425	3.2528
235933771958	1298.67	727.99	1270.42	695.80	3.1476	3.2613
235933780291	1297.35	730.38	1267.23	688.53	3.1605	3.2410
235933788625	1294.10	724.16	1266.33	688.17	3.1424	3.2517
235933796958	1296.79	726.74	1268.48	692.93	3.1340	3.2506
235933805291	1303.32	726.29	1263.45	689.71	3.1749	3.2562
235933813623	1303.55	731.66	1269.42	692.23	3.1571	3.2465
235933821957	1296.40	735.83	1265.30	692.14	3.1709	3.2611
235933830290	1297.52	731.27	1267.50	693.85	3.1674	3.2551
235933838623	1297.27	733.37	1271.95	688.29	3.1670	3.2662
235933846956	1305.50	734.58	1275.85	694.27	3.1562	3.2597
235933855292	1308.44	730.60	1279.55	702.67	3.1561	3.2767
235933863626	1304.42	741.98	1276.13	701.49	3.1791	3.2684
235933871959	1310.09	738.79	1276.71	699.73	3.1798	3.2703
235933880292	1306.74	737.32	1279.56	690.18	3.1647	3.2559
235933888625	1302.11	734.08	1274.86	702.17	3.1729	3.2767
235933896957	1306.32	733.56	1278.71	708.22	3.1851	3.2899
235933905291	1307.53	736.53	1280.37	704.90	3.1663	3.2820
235933913624	1311.59	735.41	1277.83	701.81	3.1713	3.2872
235933921957	1305.40	735.58	1277.46	698.29	3.1812	3.2775
235933930292	1304.99	736.64	1280.62	703.15	3.1954	3.2879
235933938624	1304.99	736.31	1280.87	696.75	3.1805	3.2914
235933946958	1305.50	737.13	1277.75	698.60	3.1865	3.2881
235933955291	1304.88	737.37	1282.32	695.29	3.1956	3.2632
235933963625	1306.22	732.66	1276.47	702.33	3.1898	3.3049
235933971958	1303.64	735.35	1282.44	691.92	3.1805	3.2819
235933980291	1300.40	734.78	1286.70	690.41	3.1882	3.2852
235933988632	1305.79	737.03	1286.05	692.34	3.1858	3.2881
235933996965	1302.28	735.44	1280.26	697.88	3.1960	3.3058
235934005299	1305.10	735.61	1278.97	695.37	3.2125	3.2938
235934013632	1304.80	739.85	1277.27	690.06	3.2020	3.2771
235934021965	1304.86	731.87	1284.41	695.01	3.1873	3.2957
235934030298	1303.66	734.63	1286.83	691.90	3.1843	3.2814
235934038631	1304.81	738.19	1283.69	694.75	3.2015	3.2976
235934046965	1302.23	733.13	1283.13	695.14	3.2041	3.2952
235934055298	1305.80	731.17	1289.64	697.11	3.1874	3.2986
235934063631	1303.44	734.24	1286.74	692.06	3.1884	3.2716
235934071965	1304.14	734.63	1286.19	694.69	3.1887	3.2862
235934080298	1303.71	739.43	1288.69	695.68	3.1875	3.2854
235934088631	1310.04	736.69	1287.61	693.57	3.1832	3.2970
235934096964	1302.79	737.34	1286.18	705.75	3.1816	3.3031
235934105297	1308.38	731.38	1287.07	703.28	3.1668	3.2987
235934113630	1305.93	728.29	1285.19	703.01	3.1685	3.2978
235934121968	1304.88	728.99	1288.27	698.66	3.1665	3.2936
235934130302	1304.48	733.25	1291.94	704.63	3.1570	3.2972
235934138635	1303.80	725.80	1287.72	706.36	3.1514	3.2986
235934146968	1297.48	734.95	1279.34	699.40	3.1586	3.2826
235934155302	1299.31	741.36	1278.68	697.41	3.1710	3.2782
235934163635	1301.63	739.78	1281.08	705.23	3.1694	3.3094
