t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
235796352123	1294.56	699.44	1293.61	662.94	2.8321	2.8921
235796360460	1292.03	690.45	1292.55	664.18	2.8217	2.9021
235796368793	1289.45	699.54	1291.45	663.49	2.8445	2.8900
235796377127	1284.89	697.09	1288.49	665.95	2.8473	2.8984
235796385461	1291.10	698.46	1297.77	672.03	2.8276	2.9005
235796393793	1286.56	696.81	1295.75	674.65	2.8271	2.9113
235796402126	1291.01	693.90	1290.60	670.61	2.8305	2.9051
235796410459	1288.75	699.71	1292.29	671.08	2.8306	2.8970
235796418792	1287.69	693.12	1299.41	666.33	2.8383	2.8965
235796427126	1286.92	693.00	1296.24	669.61	2.8403	2.9158
235796435457	1286.79	695.73	1296.52	670.89	2.8434	2.9004
235796443792	1289.37	696.38	1295.48	669.79	2.8272	2.8998
235796452126	1289.40	699.44	1296.70	662.81	2.8378	2.8830
235796460457	1287.54	697.79	1291.74	668.82	2.8383	2.9024
235796468791	1294.80	690.59	1297.12	659.71	2.8414	2.8748
235796477124	1290.86	696.60	1299.02	658.47	2.8442	2.8891
235796485456	1290.59	693.01	1301.45	652.03	2.8316	2.8799
235796493796	1292.72	691.53	1302.14	657.95	2.8362	2.8798
235796502130	1289.97	697.74	1298.19	661.59	2.8425	2.8913
235796510463	1292.94	699.13	1296.55	657.99	2.8524	2.8820
235796518796	1291.01	694.07	1292.76	659.88	2.8391	2.8944
235796527130	1283.53	689.47	1297.65	661.43	2.8500	2.8865
235796535463	1269.09	690.54	1271.39	669.63	2.8389	2.9058
235796543796	1267.70	692.86	1272.53	669.86	2.8231	2.8987
235796552130	1265.99	691.21	1276.06	672.69	2.8351	2.9020
235796560463	1266.66	693.58	1277.66	677.00	2.8251	2.9104
235796568795	1268.34	691.87	1277.47	672.29	2.8237	2.9036
235796577129	1263.52	693.45	1278.38	673.89	2.8309	2.9144
235796585460	1266.77	698.32	1277.06	672.27	2.8304	2.9019
235796593794	1267.71	687.57	1275.16	675.26	2.8370	2.9105
235796602127	1273.77	697.70	1274.73	674.45	2.8473	2.9142
235796610460	1269.89	695.26	1277.78	671.54	2.8350	2.9160
235796618799	1266.48	695.14	1273.95	674.42	2.8301	2.9224
235796627131	1263.56	690.03	1273.28	673.99	2.8229	2.9340
235796635464	1261.34	692.63	1274.00	678.83	2.8380	2.9272
235796643796	1269.01	690.18	1269.89	676.74	2.8459	2.9374
235796652130	1266.62	690.97	1270.75	675.18	2.8462	2.9223
235796660463	1266.20	693.55	1269.58	678.21	2.8354	2.9460
235796668796	1265.94	696.89	1275.21	675.46	2.8470	2.9406
235796677130	1267.37	695.50	1274.43	679.36	2.8490	2.9330
235796685463	1264.79	695.89	1271.09	677.27	2.8749	2.9382
