t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
236716915275	1279.50	719.00	1274.83	702.83	3.2001	3.3219
236716923608	1278.36	716.43	1279.03	699.23	3.1826	3.3033
236716931941	1280.18	718.63	1279.76	702.76	3.1974	3.3025
236716940274	1277.00	717.54	1276.43	703.90	3.1961	3.3042
236716948607	1279.33	716.53	1281.81	702.21	3.1981	3.3082
236716956941	1278.34	719.30	1270.49	705.75	3.2039	3.3147
236716965274	1279.74	718.57	1279.83	705.10	3.2087	3.3084
236716973608	1278.99	720.00	1276.16	708.13	3.2056	3.3244
236716981940	1276.91	719.46	1276.15	707.84	3.2069	3.3265
236716990273	1278.88	719.72	1273.12	712.16	3.1964	3.3248
236716998607	1279.87	719.92	1272.94	706.25	3.1929	3.3120
236717006940	1281.04	718.67	1278.61	711.26	3.2014	3.3173
236717015273	1278.81	721.05	1274.57	710.75	3.1995	3.3103
236717023606	1281.31	725.08	1280.29	718.57	3.1840	3.3192
236717031943	1287.84	736.71	1285.87	720.19	3.2082	3.3229
236717040276	1288.36	738.49	1284.75	727.35	3.1953	3.3185
236717048610	1289.84	735.45	1287.65	723.51	3.1955	3.3006
236717056943	1291.31	733.02	1290.90	717.45	3.1954	3.3036
236717065275	1286.80	732.35	1290.31	716.92	3.1971	3.2915
236717073608	1289.27	735.14	1286.33	714.56	3.1997	3.3103
236717081942	1293.55	728.69	1291.06	711.51	3.1923	3.2998
236717090275	1290.39	734.65	1286.07	718.86	3.1993	3.2998
236717098609	1290.76	730.60	1287.88	713.56	3.1916	3.3103
236717106942	1289.10	735.52	1289.81	717.55	3.1932	3.2937
236717115275	1289.59	730.35	1293.00	718.25	3.1830	3.2999
236717123609	1284.53	725.28	1285.05	709.23	3.1793	3.3008
236717131942	1288.33	729.52	1287.89	714.44	3.1911	3.3079
236717140275	1285.77	728.22	1285.79	719.59	3.1948	3.3282
236717148607	1293.25	732.77	1291.72	716.34	3.1869	3.3131
236717156941	1288.70	722.77	1283.42	717.30	3.1937	3.3058
236717165280	1289.30	726.00	1285.07	717.79	3.1892	3.3123
236717173614	1289.81	727.32	1287.97	716.56	3.1897	3.3027
236717181947	1293.46	724.03	1287.96	717.34	3.1906	3.3166
236717190280	1287.69	719.28	1283.13	716.60	3.1875	3.3305
236717198613	1289.98	725.06	1290.54	715.68	3.1963	3.3290
236717206946	1297.39	726.30	1293.97	721.70	3.1922	3.3250
236717215279	1297.99	734.95	1294.47	718.27	3.1949	3.3084
236717223613	1289.05	739.15	1297.05	716.76	3.2067	3.3126
236717231946	1298.35	731.94	1291.77	714.05	3.1950	3.3166
236717240279	1293.59	734.31	1296.19	718.23	3.2127	3.3253
236717248613	1297.05	731.33	1295.80	710.76	3.2088	3.3071
236717256946	1297.58	736.29	1294.73	712.50	3.2162	3.3164
236717265279	1294.86	731.36	1290.14	710.34	3.2121	3.3245
236717273612	1294.54	730.78	1291.95	708.26	3.2141	3.3260
236717281946	1297.41	734.62	1291.82	711.60	3.2123	3.3286
236717290283	1301.85	730.18	1297.77	715.20	3.2095	3.3188
236717298617	1300.68	731.91	1299.37	708.05	3.2161	3.3386
236717306950	1300.71	734.35	1296.58	711.17	3.2193	3.3345
236717315283	1297.39	734.08	1295.07	714.75	3.2013	3.3291
236717323616	1299.39	737.17	1292.71	709.19	3.2334	3.3370
236717331950	1297.57	739.69	1295.60	711.56	3.2337	3.3360
236717340283	1298.60	736.03	1299.16	712.80	3.2216	3.3552
236717348617	1301.19	736.97	1295.57	710.63	3.2276	3.3442
236717356949	1295.55	723.57	1295.95	718.37	3.2283	3.3629
236717365283	1297.55	730.16	1295.83	714.30	3.2104	3.3579
236717373616	1298.15	729.12	1291.17	715.92	3.2274	3.3536
236717381949	1297.01	725.73	1298.05	717.10	3.2294	3.3605
236717390282	1301.76	726.96	1296.39	720.23	3.2266	3.3702
236717398615	1297.70	726.50	1293.70	718.87	3.2267	3.3570
236717406948	1293.19	724.21	1294.98	718.12	3.2139	3.3693
236717415282	1303.02	723.81	1290.41	718.91	3.2269	3.3694
236717423618	1299.69	731.65	1296.42	717.82	3.2231	3.3646
236717431951	1301.94	728.39	1296.86	713.69	3.2312	3.3602
236717440284	1297.60	729.85	1298.95	712.81	3.2443	3.3556
236717448616	1298.86	728.91	1296.01	712.95	3.2323	3.3728
236717456950	1298.16	732.47	1296.05	717.59	3.2482	3.3643
236717465283	1307.26	734.41	1301.87	713.75	3.2480	3.3550
236717473617	1300.62	727.67	1297.23	720.10	3.2302	3.3611
236717481949	1298.59	734.27	1297.44	713.98	3.2223	3.3357
236717490283	1304.45	729.26	1292.10	719.43	3.2286	3.3629
236717498617	1298.24	727.98	1294.09	718.95	3.2179	3.3609
236717506950	1295.39	728.21	1298.01	723.77	3.2308	3.3679
236717515283	1298.31	733.32	1293.12	717.89	3.2377	3.3515
236717523616	1296.57	729.71	1296.90	718.10	3.2215	3.3475
236717531948	1294.54	722.67	1298.55	723.06	3.2118	3.3708
236717540282	1294.54	728.59	1297.49	712.38	3.2155	3.3602
236717548615	1294.45	729.06	1296.97	718.41	3.2172	3.3578
