stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azbjiqtpgvxjjuzr.jpg	1	0.334	0.167	1142.245	740.535	0.206	0.138	0.0	6	mirror
sun_azbjiqtpgvxjjuzr.jpg	2	0.526	0.258	1027.500	859.575	0.239	0.079	0.0	3	cabinet
sun_azbjiqtpgvxjjuzr.jpg	2	0.526	0.258	1027.500	859.575	0.239	0.079	0.0	4	countertop
sun_azbjiqtpgvxjjuzr.jpg	3	0.809	0.208	1146.515	774.100	0.223	0.111	0.0	6	mirror
sun_azbjiqtpgvxjjuzr.jpg	4	1.042	0.408	1451.180	819.320	0.163	0.085	0.0	0	other
sun_azbjiqtpgvxjjuzr.jpg	5	1.467	0.258	1530.470	909.905	0.203	0.090	0.0	0	other
sun_azbjiqtpgvxjjuzr.jpg	6	1.751	0.250	1529.568	640.118	0.254	0.104	0.0	0	other
sun_azbjiqtpgvxjjuzr.jpg	7	2.026	0.225	1141.065	685.460	0.298	0.147	0.0	6	mirror
sun_azbjiqtpgvxjjuzr.jpg	8	2.276	0.158	1016.325	634.985	0.302	0.195	0.0	6	mirror
sun_azbjiqtpgvxjjuzr.jpg	9	2.451	0.250	963.295	660.142	0.271	0.145	0.0	6	mirror
sun_azbjiqtpgvxjjuzr.jpg	10	2.717	0.283	1016.817	778.962	0.184	0.147	0.0	6	mirror
sun_azbjiqtpgvxjjuzr.jpg	10	2.717	0.283	1016.817	778.962	0.184	0.147	0.0	10	tissue box
