stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awvfnogmotsvhofs.jpg	1	0.661	0.317	1319.153	763.350	0.147	0.060	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	1	0.661	0.317	1319.153	763.350	0.147	0.060	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	2	0.986	0.325	1306.585	741.875	0.125	0.049	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	2	0.986	0.325	1306.585	741.875	0.125	0.049	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	3	1.328	0.150	1256.997	747.727	0.182	0.069	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	3	1.328	0.150	1256.997	747.727	0.182	0.069	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	4	1.495	0.283	1210.465	855.915	0.180	0.071	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	4	1.495	0.283	1210.465	855.915	0.180	0.071	0.0	7	soap dish
sun_awvfnogmotsvhofs.jpg	4	1.495	0.283	1210.465	855.915	0.180	0.071	0.0	9	towel
sun_awvfnogmotsvhofs.jpg	5	1.803	0.125	1335.990	766.440	0.166	0.065	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	6	1.961	0.250	1663.132	688.717	0.285	0.158	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	7	2.245	0.183	1409.750	557.692	0.281	0.164	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	7	2.245	0.183	1409.750	557.692	0.281	0.164	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	7	2.245	0.183	1409.750	557.692	0.281	0.164	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	8	2.453	0.158	1037.840	608.680	0.310	0.282	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	9	2.628	0.192	914.645	613.145	0.282	0.148	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	10	2.845	0.158	861.910	887.115	0.154	0.071	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	10	2.845	0.158	861.910	887.115	0.154	0.071	0.0	4	mirror
