stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acxkpeoqbwcxfvip.jpg	1	0.310	0.158	1204.400	728.675	0.167	0.040	0.0	0	other
sun_acxkpeoqbwcxfvip.jpg	2	0.485	0.233	995.562	716.832	0.264	0.121	0.0	1	cabinet
sun_acxkpeoqbwcxfvip.jpg	2	0.485	0.233	995.562	716.832	0.264	0.121	0.0	16	paper
sun_acxkpeoqbwcxfvip.jpg	3	0.735	0.183	936.115	681.438	0.251	0.115	0.0	1	cabinet
sun_acxkpeoqbwcxfvip.jpg	3	0.735	0.183	936.115	681.438	0.251	0.115	0.0	7	door
sun_acxkpeoqbwcxfvip.jpg	4	0.951	0.250	1262.580	719.382	0.207	0.085	0.0	18	plant
sun_acxkpeoqbwcxfvip.jpg	5	1.226	0.275	1603.685	611.285	0.207	0.151	0.0	0	other
sun_acxkpeoqbwcxfvip.jpg	6	1.518	0.217	1548.602	714.912	0.221	0.078	0.0	7	door
sun_acxkpeoqbwcxfvip.jpg	6	1.518	0.217	1548.602	714.912	0.221	0.078	0.0	25	sofa
sun_acxkpeoqbwcxfvip.jpg	7	1.760	0.300	1262.825	740.168	0.173	0.067	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	8	2.076	0.292	1292.195	649.415	0.166	0.090	0.0	13	mirror
sun_acxkpeoqbwcxfvip.jpg	9	2.401	0.192	1411.760	719.090	0.164	0.139	0.0	23	sideboard
sun_acxkpeoqbwcxfvip.jpg	10	2.793	0.175	1352.045	733.165	0.266	0.148	0.0	4	chair
sun_acxkpeoqbwcxfvip.jpg	10	2.793	0.175	1352.045	733.165	0.266	0.148	0.0	11	kitchen island
