stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahdycvpopffkzzsu.jpg	1	0.308	0.292	1337.625	664.740	0.264	0.155	0.0	1	bottle
sun_ahdycvpopffkzzsu.jpg	1	0.308	0.292	1337.625	664.740	0.264	0.155	0.0	4	extractor hood
sun_ahdycvpopffkzzsu.jpg	2	0.617	0.408	1407.500	668.830	0.303	0.124	0.0	3	dish rack
sun_ahdycvpopffkzzsu.jpg	2	0.617	0.408	1407.500	668.830	0.303	0.124	0.0	4	extractor hood
sun_ahdycvpopffkzzsu.jpg	3	1.050	0.325	1293.205	696.590	0.306	0.158	0.0	1	bottle
sun_ahdycvpopffkzzsu.jpg	4	1.392	0.100	1336.140	1124.030	NaN	3.529	75.0	-1	off stimulus
sun_ahdycvpopffkzzsu.jpg	5	1.508	0.267	1313.505	694.382	0.462	0.268	0.0	1	bottle
sun_ahdycvpopffkzzsu.jpg	6	1.792	0.350	1456.878	656.622	0.225	0.131	0.0	3	dish rack
sun_ahdycvpopffkzzsu.jpg	6	1.792	0.350	1456.878	656.622	0.225	0.131	0.0	8	sponge
sun_ahdycvpopffkzzsu.jpg	7	2.158	0.292	1540.625	749.135	0.289	0.130	0.0	0	other
sun_ahdycvpopffkzzsu.jpg	8	2.475	0.150	1585.852	801.188	0.274	0.112	0.0	0	other
sun_ahdycvpopffkzzsu.jpg	9	2.650	0.300	1335.580	691.615	0.219	0.117	0.0	1	bottle
