stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acdlgczjpwkeuvgy.jpg	1	0.319	0.183	1141.533	750.330	0.189	0.088	0.0	13	dishwasher
sun_acdlgczjpwkeuvgy.jpg	1	0.319	0.183	1141.533	750.330	0.189	0.088	0.0	18	glass
sun_acdlgczjpwkeuvgy.jpg	1	0.319	0.183	1141.533	750.330	0.189	0.088	0.0	41	worktop
sun_acdlgczjpwkeuvgy.jpg	2	0.519	0.200	1041.037	726.957	0.248	0.129	0.0	41	worktop
sun_acdlgczjpwkeuvgy.jpg	3	0.736	0.250	1121.990	818.967	0.258	0.102	0.0	9	chair
sun_acdlgczjpwkeuvgy.jpg	3	0.736	0.250	1121.990	818.967	0.258	0.102	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	4	1.019	0.200	1334.390	799.265	0.226	0.088	0.0	9	chair
sun_acdlgczjpwkeuvgy.jpg	4	1.019	0.200	1334.390	799.265	0.226	0.088	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	5	1.236	0.917	1243.953	699.692	0.204	0.111	0.0	29	range
sun_acdlgczjpwkeuvgy.jpg	6	2.169	0.400	1200.750	726.470	0.187	0.098	0.0	29	range
sun_acdlgczjpwkeuvgy.jpg	7	2.586	0.225	1043.015	758.820	0.182	0.086	0.0	6	cabinet
sun_acdlgczjpwkeuvgy.jpg	7	2.586	0.225	1043.015	758.820	0.182	0.086	0.0	24	napkin holder
sun_acdlgczjpwkeuvgy.jpg	7	2.586	0.225	1043.015	758.820	0.182	0.086	0.0	41	worktop
sun_acdlgczjpwkeuvgy.jpg	8	2.819	0.183	1003.195	752.197	0.227	0.108	0.0	6	cabinet
sun_acdlgczjpwkeuvgy.jpg	8	2.819	0.183	1003.195	752.197	0.227	0.108	0.0	17	frame
sun_acdlgczjpwkeuvgy.jpg	8	2.819	0.183	1003.195	752.197	0.227	0.108	0.0	41	worktop
