stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aglwoufpxbtxqecp.jpg	1	0.249	0.133	1279.515	812.190	0.220	0.094	0.0	3	bowl
sun_aglwoufpxbtxqecp.jpg	1	0.249	0.133	1279.515	812.190	0.220	0.094	0.0	9	door
sun_aglwoufpxbtxqecp.jpg	1	0.249	0.133	1279.515	812.190	0.220	0.094	0.0	24	table
sun_aglwoufpxbtxqecp.jpg	2	0.407	0.208	983.360	714.500	0.262	0.156	0.0	14	kettle
sun_aglwoufpxbtxqecp.jpg	2	0.407	0.208	983.360	714.500	0.262	0.156	0.0	21	range
sun_aglwoufpxbtxqecp.jpg	3	0.632	0.342	1054.415	616.765	0.146	0.097	0.0	1	bottle
sun_aglwoufpxbtxqecp.jpg	3	0.632	0.342	1054.415	616.765	0.146	0.097	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	4	1.016	0.250	1498.047	578.355	0.287	0.138	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	4	1.016	0.250	1498.047	578.355	0.287	0.138	0.0	22	refrigerator
sun_aglwoufpxbtxqecp.jpg	5	1.291	0.292	1684.155	683.090	0.234	0.089	0.0	7	coffee maker
sun_aglwoufpxbtxqecp.jpg	6	1.616	0.342	1287.965	797.505	0.186	0.071	0.0	9	door
sun_aglwoufpxbtxqecp.jpg	7	1.991	0.292	1006.365	686.400	0.181	0.099	0.0	14	kettle
sun_aglwoufpxbtxqecp.jpg	7	1.991	0.292	1006.365	686.400	0.181	0.099	0.0	21	range
sun_aglwoufpxbtxqecp.jpg	8	2.299	0.283	1038.138	523.702	0.134	0.042	0.0	11	extractor hood
sun_aglwoufpxbtxqecp.jpg	8	2.299	0.283	1038.138	523.702	0.134	0.042	0.0	23	shelf
sun_aglwoufpxbtxqecp.jpg	9	2.599	0.108	1034.880	463.075	0.118	0.025	0.0	23	shelf
sun_aglwoufpxbtxqecp.jpg	10	2.774	0.225	1576.455	628.920	0.221	0.136	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	10	2.774	0.225	1576.455	628.920	0.221	0.136	0.0	5	cabinets
