stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aywpszwfywdmgrpv.jpg	1	0.326	0.175	1095.435	792.700	0.329	0.244	0.0	0	other
sun_aywpszwfywdmgrpv.jpg	2	0.518	0.133	1030.072	800.352	0.287	0.121	0.0	0	other
sun_aywpszwfywdmgrpv.jpg	3	0.676	0.192	1036.215	583.770	0.146	0.050	0.0	5	mirror
sun_aywpszwfywdmgrpv.jpg	4	0.901	0.167	1208.648	478.260	0.163	0.064	0.0	0	other
sun_aywpszwfywdmgrpv.jpg	5	1.085	0.200	1298.310	459.245	0.136	0.043	0.0	9	soap dispenser
sun_aywpszwfywdmgrpv.jpg	6	1.310	0.192	1509.425	470.435	0.163	0.066	0.0	12	toilet paper
sun_aywpszwfywdmgrpv.jpg	7	1.535	0.317	1528.812	750.580	0.306	0.161	0.0	0	other
sun_aywpszwfywdmgrpv.jpg	8	1.868	0.200	1401.648	795.775	0.161	0.062	0.0	11	toilet crop
sun_aywpszwfywdmgrpv.jpg	9	2.093	0.183	1064.070	704.710	0.304	0.198	0.0	7	shelf
sun_aywpszwfywdmgrpv.jpg	10	2.293	0.158	1061.985	798.470	0.182	0.068	0.0	0	other
sun_aywpszwfywdmgrpv.jpg	11	2.476	0.525	1331.300	788.505	0.227	0.160	0.0	11	toilet crop
