stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anecxlyzpkjfxrgi.jpg	1	0.282	0.225	1178.960	713.655	0.198	0.118	0.0	7	knife set
sun_anecxlyzpkjfxrgi.jpg	2	0.515	0.217	1145.637	704.952	0.187	0.165	0.0	6	kitchen utensils
sun_anecxlyzpkjfxrgi.jpg	3	0.749	0.250	1326.575	703.268	0.174	0.140	0.0	10	paper roll
sun_anecxlyzpkjfxrgi.jpg	4	1.049	0.183	1031.185	623.837	0.250	0.110	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	5	1.249	0.233	1020.768	534.280	0.235	0.149	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	6	1.515	0.217	1363.368	712.345	0.228	0.137	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	7	1.749	0.233	1525.710	720.707	0.236	0.129	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	8	2.007	0.225	1592.030	701.655	0.184	0.050	0.0	12	refrigerator
sun_anecxlyzpkjfxrgi.jpg	9	2.249	0.200	1538.072	722.767	0.184	0.075	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	10	2.474	0.525	1229.070	714.625	0.166	0.072	0.0	0	other
