t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
242464982834	1332.93	731.59	1337.62	774.04	4.1886	3.8673
242464991168	1328.73	726.60	1335.50	785.16	4.1732	3.9158
242464999500	1337.62	731.32	1338.04	782.28	4.1815	3.8935
242465007833	1336.67	725.02	1334.27	777.90	4.1669	3.9005
242465016166	1340.30	724.39	1334.29	792.14	4.1759	3.9183
242465024499	1338.14	736.62	1339.80	785.72	4.1951	3.8951
242465032833	1333.33	722.18	1330.64	794.85	4.1834	3.9522
242465041167	1333.21	723.90	1337.83	801.37	4.1769	3.9349
242465049500	1336.07	723.31	1328.40	785.55	4.1890	3.9118
242465057840	1340.13	728.12	1331.11	794.00	4.1970	3.9375
242465066173	1340.83	731.17	1336.10	791.01	4.2116	3.9188
242465074506	1318.21	710.13	1311.10	800.13	4.1976	3.9907
242465082839	1285.37	692.02	1266.58	779.29	4.2106	3.9705
242465091172	1288.84	697.04	1274.40	775.34	4.2150	4.0098
242465099505	1295.79	686.92	1277.04	766.39	4.2176	4.0004
242465107839	1290.56	700.28	1275.44	769.00	4.2296	3.9985
242465116172	1291.20	701.79	1271.10	768.02	4.2283	3.9993
242465124506	1287.10	698.18	1275.52	767.81	4.2454	3.9938
242465132839	1292.39	706.69	1274.97	763.48	4.2500	4.0005
242465141172	1294.96	699.29	1275.80	768.28	4.2353	4.0077
242465149505	1296.76	700.98	1271.98	767.13	4.2628	4.0188
242465157839	1290.69	710.01	1272.04	766.40	4.2671	4.0166
242465166171	1292.61	696.15	1270.95	764.09	4.2434	4.0159
242465174504	1295.35	701.30	1273.50	749.66	4.2722	3.9906
242465182838	1290.48	706.13	1272.96	763.71	4.2691	4.0160
242465191171	1287.77	702.41	1268.67	763.77	4.2781	4.0317
242465199504	1295.20	705.67	1270.95	761.46	4.3074	4.0334
242465207838	1298.05	698.65	1266.03	763.98	4.2917	4.0453
242465216171	1290.88	703.59	1267.13	773.34	4.3130	4.0707
242465224504	1290.72	696.69	1271.67	762.12	4.3221	4.0400
242465232838	1292.56	691.87	1269.71	769.95	4.3381	4.0800
242465241171	1290.16	692.29	1272.75	761.52	4.3173	4.0491
242465249504	1293.11	696.99	1267.18	760.54	4.3547	4.0708
242465257837	1289.64	698.04	1271.89	759.66	4.3473	4.0752
242465266170	1288.38	699.39	1264.89	770.42	4.3621	4.1042
242465274503	1291.26	696.16	1268.70	764.87	4.3443	4.1105
242465282837	1293.73	701.22	1269.99	764.33	4.3704	4.1035
242465291170	1292.84	699.78	1268.80	758.18	4.3661	4.0904
242465299503	1290.00	701.78	1277.30	751.35	4.3839	4.0741
242465307837	1297.98	699.44	1274.44	745.26	4.3924	4.0710
242465316170	1300.51	702.90	1280.07	754.20	4.3842	4.1149
242465324511	1294.60	702.32	1278.76	749.86	4.4132	4.0893
242465332844	1296.38	698.14	1283.26	757.45	4.4082	4.1063
242465341177	1301.22	698.36	1275.86	761.15	4.4226	4.0980
242465349510	1298.14	697.37	1277.48	760.50	4.4215	4.1075
242465357844	1296.81	697.71	1281.15	759.27	4.4223	4.1148
242465366177	1294.39	697.79	1272.61	767.74	4.4277	4.1200
242465374511	1298.84	697.95	1278.14	760.46	4.4315	4.1139
242465382844	1299.77	700.98	1275.54	774.00	4.4373	4.1351
242465391177	1297.39	700.20	1272.19	764.62	4.4493	4.1219
242465399510	1300.28	702.16	1269.06	762.46	4.4386	4.1153
242465407844	1300.00	699.63	1268.07	760.17	4.4434	4.1271
242465416176	1297.39	698.06	1269.56	758.11	4.4445	4.1219
242465424509	1293.69	701.49	1265.29	748.88	4.4223	4.0996
242465432842	1297.77	704.05	1267.47	751.89	4.3909	4.1163
242465441176	1291.96	709.98	1268.93	749.79	4.4057	4.1142
242465449512	1292.62	707.23	1265.34	739.91	4.3949	4.1000
242465457846	1293.64	711.44	1269.67	754.01	4.3755	4.1245
242465466179	1286.27	715.46	1265.44	748.28	4.3479	4.1188
242465474512	1291.13	713.61	1263.67	755.53	4.3528	4.0963
242465482845	1292.78	716.56	1264.22	754.50	4.3384	4.1035
242465491179	1285.45	708.77	1262.55	751.27	4.3171	4.0649
242465499512	1282.31	716.17	1257.24	758.10	4.3162	4.0651
242465507844	1288.44	704.31	1259.46	761.94	4.2876	4.0514
242465516178	1290.45	707.28	1259.50	768.25	4.2940	4.0424
242465524511	1283.29	694.34	1260.78	777.33	4.2504	4.0331
242465532844	1285.99	707.76	1262.28	780.90	4.2440	4.0467
242465541178	1289.85	702.61	1261.53	783.59	4.2379	4.0359
242465549511	1289.72	705.77	1258.41	782.33	4.2262	4.0414
242465557844	1287.01	706.10	1256.61	786.28	4.2311	4.0515
242465566178	1286.73	705.66	1259.34	784.87	4.2131	4.0318
242465574511	1284.96	706.47	1255.30	780.08	4.2092	4.0271
242465582849	1287.31	709.28	1251.55	782.42	4.2096	4.0387
242465591182	1288.32	708.59	1253.66	780.26	4.2072	4.0302
242465599515	1285.01	708.68	1265.56	773.17	4.1966	4.0053
242465607848	1285.72	705.46	1261.84	772.52	4.1979	3.9747
242465616182	1285.18	709.78	1257.41	784.21	4.1871	4.0244
242465624516	1284.67	711.39	1263.15	775.20	4.1948	4.0006
242465632848	1282.63	707.15	1259.86	780.10	4.1718	3.9947
242465641182	1287.04	715.01	1258.88	786.53	4.2196	4.0045
242465649515	1287.51	710.55	1257.70	789.82	4.1804	4.0260
242465657847	1290.78	708.05	1262.71	777.79	4.1972	3.9991
242465666181	1289.89	715.82	1264.94	787.12	4.1876	4.0168
242465674514	1290.47	718.67	1262.95	790.32	4.1961	4.0255
242465682847	1282.25	734.97	1256.77	774.99	4.1949	3.9972
242465691181	1217.35	770.52	1189.89	779.44	4.1874	3.9958
242465699514	1187.85	788.06	1149.88	830.22	4.2040	3.9922
242465707849	1180.65	808.11	1147.49	861.50	4.1837	3.9701
242465716187	1183.44	813.02	1155.31	868.05	4.1965	3.9711
242465724519	1175.26	808.29	1167.15	853.87	4.2057	3.9627
242465732852	1163.58	808.31	1159.12	851.19	4.2067	3.9522
242465741185	1169.99	810.45	1156.58	854.86	4.2280	3.9797
242465749518	1175.48	815.19	1159.09	864.85	4.2235	4.0065
242465757851	1174.51	811.09	1156.70	852.60	4.2364	3.9858
242465766185	1171.63	813.40	1152.47	860.64	4.2322	4.0020
242465774518	1173.75	809.30	1150.08	864.45	4.2372	4.0168
242465782851	1174.29	817.65	1150.30	859.19	4.2691	4.0008
242465791185	1174.10	821.05	1151.35	865.54	4.2695	4.0227
242465799518	1177.95	818.78	1150.43	859.70	4.2684	4.0172
242465807851	1177.28	819.45	1146.94	863.86	4.2758	4.0372
242465816185	1179.89	820.01	1147.88	860.86	4.3007	4.0263
242465824517	1178.04	817.24	1143.25	861.43	4.2998	4.0438
242465832851	1176.84	818.77	1147.92	860.90	4.3074	4.0378
242465841184	1173.38	821.52	1141.56	857.10	4.2928	4.0258
242465849523	1170.96	816.45	1142.48	868.60	4.3043	4.0601
242465857856	1176.27	818.15	1139.99	862.43	4.3184	4.0533
242465866190	1175.67	817.70	1140.50	860.58	4.3214	4.0565
242465874523	1178.79	817.73	1137.76	864.62	4.3403	4.0778
242465882856	1178.08	824.29	1142.08	858.02	4.3654	4.0602
242465891189	1177.06	817.15	1141.39	858.92	4.3424	4.0674
242465899523	1179.51	819.80	1140.73	854.24	4.3550	4.0555
242465907855	1179.23	815.07	1141.86	855.91	4.3459	4.0503
242465916189	1175.66	816.75	1140.62	863.89	4.3641	4.0769
242465924522	1182.95	818.17	1142.18	857.66	4.3772	4.0488
242465932855	1174.82	817.75	1141.76	851.03	4.3728	4.0573
242465941189	1175.07	817.48	1145.64	864.98	4.3754	4.0977
242465949522	1178.59	819.75	1145.39	846.55	4.3876	4.0529
242465957856	1172.76	819.42	1144.81	850.56	4.3894	4.0620
242465966188	1175.51	831.49	1148.46	855.58	4.3915	4.0993
242465974522	1178.01	828.94	1147.37	847.68	4.3826	4.0696
242465982858	1175.62	835.79	1147.73	839.46	4.4045	4.0493
242465991190	1181.71	840.74	1145.85	843.78	4.4048	4.0802
242465999524	1173.34	840.64	1141.95	850.04	4.4025	4.0784
242466007857	1175.86	841.62	1150.93	843.96	4.4125	4.0884
242466016190	1175.02	842.73	1143.66	854.11	4.3987	4.0912
242466024524	1182.60	844.11	1147.70	844.50	4.4209	4.0840
242466032857	1184.10	840.75	1148.23	852.88	4.4212	4.0763
242466041191	1176.56	846.85	1144.62	841.52	4.4337	4.0684
242466049524	1174.37	847.38	1138.00	852.33	4.4263	4.1114
242466057857	1178.06	848.11	1145.36	850.59	4.4327	4.0955
242466066191	1176.65	840.59	1142.02	850.39	4.4136	4.0928
242466074523	1173.24	848.52	1144.81	858.34	4.4507	4.1120
242466082857	1186.51	852.57	1153.17	853.77	4.4431	4.0778
242466091189	1227.73	865.70	1193.50	880.32	4.4469	4.1252
242466099523	1232.73	860.85	1209.69	868.29	4.4412	4.0835
242466107861	1221.93	860.77	1201.35	876.64	4.4531	4.1058
