t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
242185693063	1051.62	659.10	1052.73	728.54	4.0462	3.9274
242185701397	1055.59	668.25	1053.38	720.47	4.1032	3.9104
242185709730	1060.25	671.92	1052.81	718.16	4.1119	3.9065
242185718063	1054.88	646.86	1045.00	697.11	4.0451	3.8573
242185726396	1057.07	671.76	1047.20	721.16	4.0861	3.9186
242185734730	1059.40	674.79	1050.94	716.01	4.0874	3.8966
242185743068	1057.73	680.71	1049.78	730.06	4.1065	3.9527
242185751402	1058.28	683.05	1053.10	729.71	4.1153	3.9152
242185759735	1058.72	679.58	1057.50	738.82	4.0955	3.9294
242185768067	1062.95	702.95	1054.02	730.99	4.1680	3.9122
242185776401	1054.96	686.31	1052.62	737.77	4.1218	3.9022
242185784734	1056.90	690.42	1050.09	731.18	4.1380	3.9048
242185793067	1060.20	688.90	1053.21	736.28	4.1223	3.9276
242185801400	1057.74	674.98	1059.18	739.17	4.1036	3.9597
242185809734	1060.83	681.40	1051.54	719.05	4.1148	3.9206
242185818067	1061.46	670.85	1053.19	720.93	4.1255	3.9292
242185826401	1057.36	660.82	1053.84	732.52	4.1141	3.9730
242185834734	1059.99	668.56	1053.33	715.05	4.1325	3.9216
242185843067	1055.89	671.11	1058.64	722.11	4.1547	3.9421
242185851399	1062.26	668.34	1060.15	730.22	4.1421	3.9867
242185859733	1070.78	673.88	1066.83	733.23	4.1659	3.9911
242185868073	1146.95	706.98	1139.97	755.11	4.2328	3.9822
242185876407	1230.61	704.94	1237.52	750.54	4.2177	4.0200
242185884740	1289.29	697.19	1272.62	735.51	4.2044	3.9741
242185893073	1280.07	712.08	1271.82	757.65	4.2175	4.0091
242185901407	1278.90	703.53	1273.11	728.56	4.2034	3.9494
242185909740	1293.07	701.15	1279.37	751.81	4.2244	4.0163
242185918073	1295.76	709.64	1274.82	753.33	4.2464	4.0291
242185926406	1299.52	710.96	1280.90	749.10	4.2369	4.0097
242185934739	1296.47	712.08	1277.99	766.24	4.2339	4.0453
242185943072	1301.18	710.86	1281.52	763.74	4.2252	4.0202
242185951406	1295.69	713.82	1273.68	759.35	4.2592	4.0243
242185959739	1299.33	712.22	1279.82	769.44	4.2617	4.0486
242185968072	1301.26	705.60	1280.98	756.09	4.2574	4.0565
242185976405	1298.48	708.79	1276.90	755.31	4.2684	4.0963
242185984739	1300.44	711.17	1277.19	756.14	4.2866	4.0957
242185993072	1294.10	719.70	1277.90	736.70	4.2727	4.0357
242186001407	1295.16	715.66	1275.65	740.74	4.2771	4.0356
242186009738	1294.82	718.83	1281.63	745.42	4.2574	4.0472
242186018072	1295.83	722.26	1272.93	757.45	4.3031	4.0839
242186026406	1292.70	728.66	1271.25	746.45	4.2985	4.0748
242186034739	1290.82	707.21	1278.25	749.13	4.2999	4.1228
242186043072	1294.39	711.83	1273.92	748.34	4.3342	4.1458
242186051405	1291.51	706.50	1271.52	752.69	4.3427	4.1793
242186059738	1289.13	701.40	1282.11	747.26	4.3322	4.1313
242186068072	1291.31	708.05	1276.62	748.81	4.3443	4.1412
242186076406	1289.95	702.84	1276.21	749.70	4.3438	4.1559
242186084739	1293.05	700.21	1277.53	740.94	4.3524	4.1573
242186093071	1295.24	709.45	1277.99	733.43	4.3814	4.1627
242186101404	1293.82	714.43	1275.40	746.87	4.3683	4.1933
242186109738	1295.91	715.66	1277.52	733.03	4.3587	4.1645
242186118071	1293.92	726.13	1275.60	741.48	4.3808	4.1974
242186126404	1293.20	721.85	1281.06	750.59	4.3832	4.2113
242186134742	1292.43	723.31	1268.35	754.67	4.4125	4.2113
242186143076	1293.05	715.99	1270.08	763.15	4.4099	4.2358
242186151410	1288.58	722.40	1275.56	761.83	4.4316	4.2220
242186159743	1291.43	719.90	1271.83	754.41	4.4151	4.2292
242186168076	1291.43	713.94	1275.37	750.18	4.4276	4.2453
242186176408	1298.53	717.91	1275.83	739.79	4.4143	4.2583
242186184741	1291.72	713.80	1278.37	735.83	4.4384	4.2658
242186193075	1292.35	704.06	1273.22	744.96	4.4493	4.2688
242186201408	1291.23	709.02	1273.35	748.95	4.4469	4.2752
242186209741	1290.04	709.41	1274.44	757.82	4.4722	4.2734
242186218075	1298.07	709.39	1270.12	766.36	4.4750	4.2769
242186226408	1293.25	709.43	1271.32	758.45	4.4898	4.2995
242186234742	1291.42	706.69	1271.68	756.30	4.4956	4.3026
242186243075	1292.78	707.82	1271.17	747.19	4.4698	4.3044
242186251407	1295.97	712.21	1272.51	739.65	4.4988	4.3056
242186259740	1296.67	727.32	1274.05	743.58	4.5041	4.3216
242186268080	1291.31	724.90	1266.41	756.57	4.4895	4.3085
242186276413	1292.60	717.57	1269.59	767.02	4.4955	4.3210
242186284747	1294.11	721.37	1264.21	763.53	4.4919	4.3186
242186293080	1296.97	711.39	1267.27	765.34	4.4708	4.3081
242186301413	1298.57	724.65	1269.26	765.07	4.4798	4.2903
242186309746	1293.97	722.72	1266.54	755.79	4.4755	4.2948
242186318080	1301.90	723.18	1270.42	748.58	4.4712	4.2818
242186326413	1301.50	710.17	1266.61	741.22	4.4364	4.2878
242186334745	1305.99	715.08	1264.99	737.15	4.4844	4.2664
242186343079	1300.03	699.91	1266.84	740.29	4.4689	4.2735
242186351412	1301.91	708.27	1271.32	744.81	4.4648	4.2655
242186359746	1297.47	704.93	1265.55	746.37	4.4350	4.2554
242186368079	1298.56	706.66	1273.79	735.65	4.4346	4.2380
242186376412	1295.92	715.12	1271.27	746.33	4.3876	4.2291
242186384745	1304.67	736.38	1251.95	740.82	4.4116	4.2334
242186393084	NaN	NaN	NaN	NaN	NaN	NaN
242186401417	NaN	NaN	NaN	NaN	NaN	NaN
242186409750	NaN	NaN	NaN	NaN	NaN	NaN
242186418083	NaN	NaN	NaN	NaN	NaN	NaN
242186426416	NaN	NaN	NaN	NaN	NaN	NaN
242186434749	NaN	NaN	NaN	NaN	NaN	NaN
242186443082	NaN	NaN	NaN	NaN	NaN	NaN
242186451416	NaN	NaN	NaN	NaN	NaN	NaN
242186459750	NaN	NaN	NaN	NaN	NaN	NaN
242186468083	NaN	NaN	NaN	NaN	NaN	NaN
242186476416	NaN	NaN	NaN	NaN	NaN	NaN
242186484750	NaN	NaN	NaN	NaN	NaN	NaN
242186493081	NaN	NaN	1397.11	1334.16	NaN	1.7773
242186501415	NaN	NaN	NaN	NaN	NaN	NaN
242186509748	1497.59	839.74	NaN	NaN	4.1501	NaN
242186518081	1478.82	898.53	1435.87	1081.83	4.1227	4.0031
242186526418	1476.97	816.31	1443.90	892.76	4.3045	3.9626
242186534752	1476.96	773.75	1439.43	821.46	4.3663	4.1209
242186543085	1484.07	769.27	1438.99	776.53	4.3967	4.2060
242186551418	1479.94	776.68	1433.22	761.24	4.3892	4.2385
242186559752	1482.68	775.81	1432.87	787.11	4.3968	4.2239
242186568085	1475.54	788.04	1432.04	817.55	4.4157	4.1978
242186576417	1480.68	782.65	1436.15	832.03	4.4186	4.2088
242186584751	1474.00	792.50	1434.32	813.92	4.4434	4.2229
242186593084	1478.67	777.87	1441.76	808.31	4.4341	4.2246
242186601417	1476.92	778.19	1441.29	794.54	4.4554	4.2323
242186609750	1478.52	783.97	1439.82	793.84	4.4794	4.2592
242186618084	1477.12	765.99	1440.49	798.07	4.4460	4.2453
242186626417	1478.37	773.03	1435.10	792.88	4.4743	4.2462
242186634750	1478.27	775.05	1437.16	794.10	4.4626	4.2600
242186643084	1477.76	770.57	1434.96	796.90	4.4655	4.2656
242186651417	1484.42	780.23	1438.38	796.93	4.4924	4.2590
242186659754	1488.82	772.66	1439.21	816.02	4.4969	4.2810
242186668088	1497.31	782.54	1439.75	813.87	4.5130	4.2789
