stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azgmgniivgpqrqvu.jpg	1	0.234	0.167	1349.747	721.330	0.176	0.056	0.0	8	range
sun_azgmgniivgpqrqvu.jpg	2	0.417	0.667	1125.832	676.513	0.103	0.048	0.0	11	window
sun_azgmgniivgpqrqvu.jpg	3	1.351	0.117	1653.477	840.973	0.171	0.052	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	4	1.501	0.267	1713.358	829.630	0.138	0.029	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	5	1.792	0.433	1289.310	743.370	0.198	0.095	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	6	2.251	0.217	1307.918	646.265	0.109	0.019	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	6	2.251	0.217	1307.918	646.265	0.109	0.019	0.0	5	microwave
sun_azgmgniivgpqrqvu.jpg	7	2.509	0.308	1077.840	690.160	0.123	0.057	0.0	11	window
sun_azgmgniivgpqrqvu.jpg	8	2.851	0.150	1089.773	735.215	0.124	0.036	0.0	4	faucet
sun_azgmgniivgpqrqvu.jpg	8	2.851	0.150	1089.773	735.215	0.124	0.036	0.0	11	window
