stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajawyzbcsphfnsgb.jpg	1	0.206	0.175	1194.795	749.770	0.331	0.162	0.0	5	shower screen
sun_ajawyzbcsphfnsgb.jpg	2	0.614	0.233	1192.070	761.217	0.116	0.036	0.0	1	bathtub
sun_ajawyzbcsphfnsgb.jpg	2	0.614	0.233	1192.070	761.217	0.116	0.036	0.0	5	shower screen
sun_ajawyzbcsphfnsgb.jpg	3	0.856	0.242	1214.225	759.405	0.100	0.022	0.0	1	bathtub
sun_ajawyzbcsphfnsgb.jpg	4	1.114	0.183	1199.923	741.080	0.128	0.024	0.0	0	other
sun_ajawyzbcsphfnsgb.jpg	5	1.339	0.125	1429.770	618.030	0.080	0.011	0.0	10	window
sun_ajawyzbcsphfnsgb.jpg	6	1.497	0.383	1274.883	667.398	0.086	0.017	0.0	0	other
sun_ajawyzbcsphfnsgb.jpg	7	1.897	0.242	1193.980	704.750	0.104	0.021	0.0	5	shower screen
sun_ajawyzbcsphfnsgb.jpg	8	2.156	0.342	1192.405	735.495	0.093	0.026	0.0	5	shower screen
sun_ajawyzbcsphfnsgb.jpg	9	2.522	0.308	1186.015	700.280	0.076	0.012	0.0	5	shower screen
sun_ajawyzbcsphfnsgb.jpg	10	2.847	0.158	1235.650	677.915	0.175	0.040	0.0	0	other
