stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aglpqkbwvbofhrgt.jpg	1	0.459	0.400	1569.438	751.785	0.189	0.065	0.0	2	bowl
sun_aglpqkbwvbofhrgt.jpg	1	0.459	0.400	1569.438	751.785	0.189	0.065	0.0	7	fruit
sun_aglpqkbwvbofhrgt.jpg	2	0.892	0.183	1445.332	733.233	0.193	0.050	0.0	9	microwave
sun_aglpqkbwvbofhrgt.jpg	2	0.892	0.183	1445.332	733.233	0.193	0.050	0.0	11	shelf
sun_aglpqkbwvbofhrgt.jpg	3	1.092	0.150	1492.710	742.338	0.198	0.079	0.0	9	microwave
sun_aglpqkbwvbofhrgt.jpg	4	1.275	0.167	1303.800	617.880	0.149	0.039	0.0	0	other
sun_aglpqkbwvbofhrgt.jpg	5	1.475	0.133	1199.408	581.163	0.110	0.032	0.0	0	other
sun_aglpqkbwvbofhrgt.jpg	6	1.625	0.450	1120.782	541.535	0.081	0.025	0.0	6	door
sun_aglpqkbwvbofhrgt.jpg	7	2.109	0.117	1070.825	552.280	0.086	0.013	0.0	6	door
sun_aglpqkbwvbofhrgt.jpg	8	2.250	0.342	1092.800	492.820	0.084	0.022	0.0	0	other
sun_aglpqkbwvbofhrgt.jpg	9	2.609	0.217	992.783	469.267	0.082	0.016	0.0	0	other
sun_aglpqkbwvbofhrgt.jpg	10	2.859	0.142	1266.405	599.535	0.111	0.030	0.0	0	other
