stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afznskzeyysxrlqg.jpg	1	0.365	0.342	1011.950	673.155	0.105	0.042	0.0	11	extractor hood
sun_afznskzeyysxrlqg.jpg	2	0.732	0.275	1309.940	917.350	0.262	0.159	0.0	14	jar
sun_afznskzeyysxrlqg.jpg	2	0.732	0.275	1309.940	917.350	0.262	0.159	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	3	1.023	0.233	1258.630	937.288	0.362	0.132	0.0	14	jar
sun_afznskzeyysxrlqg.jpg	3	1.023	0.233	1258.630	937.288	0.362	0.132	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	4	1.273	0.183	1187.435	932.888	0.315	0.127	0.0	4	can
sun_afznskzeyysxrlqg.jpg	4	1.273	0.183	1187.435	932.888	0.315	0.127	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	5	1.482	0.158	1402.105	662.010	0.102	0.026	0.0	0	other
sun_afznskzeyysxrlqg.jpg	6	1.682	0.333	1244.395	676.377	0.111	0.036	0.0	3	cabinet
sun_afznskzeyysxrlqg.jpg	7	2.257	0.358	1159.465	684.950	0.082	0.019	0.0	3	cabinet
sun_afznskzeyysxrlqg.jpg	8	2.632	0.375	1092.900	664.240	0.123	0.091	0.0	3	cabinet
sun_afznskzeyysxrlqg.jpg	8	2.632	0.375	1092.900	664.240	0.123	0.091	0.0	11	extractor hood
