stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aevezokbkeojznwq.jpg	1	0.239	0.167	1018.400	710.873	0.236	0.093	0.0	8	range
sun_aevezokbkeojznwq.jpg	2	0.431	0.217	1280.270	593.965	0.095	0.040	0.0	5	mitten
sun_aevezokbkeojznwq.jpg	3	0.672	0.183	1322.983	580.663	0.073	0.012	0.0	2	brush
sun_aevezokbkeojznwq.jpg	3	0.672	0.183	1322.983	580.663	0.073	0.012	0.0	5	mitten
sun_aevezokbkeojznwq.jpg	3	0.672	0.183	1322.983	580.663	0.073	0.012	0.0	11	strainer
sun_aevezokbkeojznwq.jpg	4	0.881	0.567	1042.243	664.375	0.112	0.046	0.0	8	range
sun_aevezokbkeojznwq.jpg	5	1.647	0.283	1216.102	654.872	0.108	0.065	0.0	12	toaster
sun_aevezokbkeojznwq.jpg	6	1.956	0.200	1321.430	707.997	0.249	0.156	0.0	3	cabinet
sun_aevezokbkeojznwq.jpg	6	1.956	0.200	1321.430	707.997	0.249	0.156	0.0	14	worktop
sun_aevezokbkeojznwq.jpg	7	2.189	0.267	1434.452	676.165	0.103	0.024	0.0	10	sink
sun_aevezokbkeojznwq.jpg	7	2.189	0.267	1434.452	676.165	0.103	0.024	0.0	14	worktop
sun_aevezokbkeojznwq.jpg	8	2.481	0.258	1305.320	601.130	0.116	0.042	0.0	5	mitten
sun_aevezokbkeojznwq.jpg	9	2.789	0.175	933.690	606.525	0.091	0.018	0.0	1	bag
sun_aevezokbkeojznwq.jpg	9	2.789	0.175	933.690	606.525	0.091	0.018	0.0	6	outlet
