t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
87332043006	1472.50	573.79	1490.45	604.78	5.4327	5.2332
87332051343	1473.65	577.55	1486.03	607.93	5.4369	5.2368
87332059676	1476.70	573.63	1487.14	615.26	5.4260	5.2454
87332068010	1479.91	576.51	1485.50	610.04	5.4354	5.2358
87332076343	1438.69	592.91	1451.74	629.21	5.4377	5.2348
87332084677	1352.82	656.23	1367.79	689.94	5.4311	5.2674
87332093009	1308.59	671.66	1315.69	705.08	5.4234	5.2699
87332101343	1280.04	673.24	1279.76	708.01	5.4003	5.2653
87332109677	1285.16	701.66	1273.63	729.40	5.3932	5.2546
87332118009	1289.56	689.76	1285.12	717.90	5.3962	5.2616
87332126342	1280.88	692.65	1278.89	719.99	5.3973	5.2501
87332134675	1281.92	695.10	1274.54	721.96	5.4099	5.2455
87332143008	1274.72	697.65	1274.88	723.73	5.4159	5.2317
87332151342	1278.91	696.30	1274.13	723.03	5.4308	5.2406
87332159675	1272.18	692.81	1275.28	727.02	5.4019	5.2463
87332168009	1270.01	698.96	1274.36	728.07	5.4116	5.2605
87332176348	1275.71	695.95	1274.92	726.55	5.4127	5.2500
87332184681	1274.38	694.13	1272.16	720.63	5.4189	5.2549
87332193015	1279.92	696.01	1275.13	730.02	5.4181	5.2509
87332201348	1268.24	692.53	1273.81	726.68	5.3955	5.2541
87332209681	1267.48	694.90	1276.37	730.85	5.4093	5.2587
87332218013	1270.71	698.43	1272.19	728.42	5.4167	5.2458
87332226347	1272.83	701.77	1275.25	726.70	5.4159	5.2590
87332234681	1275.81	696.51	1275.99	726.31	5.4191	5.2427
87332243014	1281.48	704.05	1278.55	732.48	5.4156	5.2417
87332251347	1281.95	697.89	1275.57	729.40	5.4179	5.2536
87332259680	1281.75	698.07	1275.79	728.30	5.4194	5.2517
87332268014	1282.97	693.98	1274.67	731.09	5.4068	5.2488
87332276347	1279.12	696.26	1278.67	734.74	5.4136	5.2544
87332284681	1278.88	697.69	1280.25	730.41	5.4188	5.2474
87332293013	1274.62	693.90	1277.68	731.98	5.4153	5.2607
87332301346	1282.58	699.62	1276.64	735.45	5.4287	5.2606
87332309684	1280.53	696.55	1283.52	727.85	5.4216	5.2432
87332318017	1279.84	696.82	1280.47	737.79	5.4296	5.2527
87332326350	1281.60	697.66	1275.96	739.39	5.4258	5.2548
87332334684	1283.20	698.59	1281.06	737.09	5.4263	5.2464
87332343017	1281.13	701.32	1280.57	732.12	5.4289	5.2421
87332351350	1270.92	694.22	1275.94	730.57	5.4178	5.2571
87332359684	1282.02	701.88	1277.86	734.88	5.4399	5.2583
87332368017	1275.42	701.23	1279.67	737.67	5.4149	5.2654
87332376349	1274.80	698.81	1274.78	740.71	5.4344	5.2624
87332384683	1276.79	701.70	1275.82	737.46	5.4316	5.2584
87332393016	1275.20	706.35	1276.95	738.76	5.4353	5.2675
87332401349	1277.16	708.49	1271.89	737.01	5.4230	5.2669
87332409682	1276.17	706.89	1276.96	739.70	5.4366	5.2607
87332418016	1267.93	705.27	1276.61	734.65	5.4334	5.2707
87332426349	1270.12	700.50	1276.11	740.08	5.4269	5.2686
87332434682	1273.04	705.54	1277.75	740.00	5.4326	5.2662
87332443021	1266.79	708.71	1275.48	741.27	5.4209	5.2639
87332451354	1269.33	705.54	1271.77	741.20	5.4212	5.2695
87332459686	1268.25	710.26	1279.42	735.87	5.4332	5.2666
87332468019	1271.20	703.14	1274.59	737.08	5.4257	5.2681
87332476353	1269.56	705.53	1278.40	739.12	5.4435	5.2699
