t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
88259615229	1044.46	847.11	1032.27	884.84	5.1469	5.0747
88259623562	1046.23	846.94	1030.77	885.79	5.1478	5.0637
88259631895	1044.23	847.52	1033.95	887.99	5.1428	5.0430
88259640228	1059.47	847.97	1043.42	887.53	5.1549	5.0550
88259648561	1121.60	805.92	1122.15	847.56	5.1695	5.0748
88259656894	1174.86	764.38	1184.30	796.37	5.1572	5.0692
88259665231	1227.32	732.35	1239.21	763.42	5.1628	5.0294
88259673565	1262.76	692.84	1274.46	727.12	5.1632	5.0133
88259681897	1251.49	705.38	1249.37	739.00	5.1494	5.0195
88259690231	1256.02	701.29	1245.64	745.92	5.1462	5.0206
88259698565	1258.86	699.61	1251.17	735.03	5.1365	4.9999
88259706897	1253.92	707.15	1248.27	742.40	5.1297	5.0104
88259715230	1259.12	702.69	1253.63	729.46	5.1277	4.9728
88259723563	1258.96	709.72	1245.52	743.07	5.1198	4.9971
88259731896	1256.95	705.86	1247.65	738.33	5.1173	4.9912
88259740230	1258.46	710.23	1249.15	741.27	5.1054	4.9818
88259748563	1252.52	704.98	1252.49	740.21	5.1102	4.9763
88259756896	1258.54	709.17	1252.79	745.06	5.0988	4.9637
88259765230	1257.41	716.40	1249.47	764.32	5.0615	4.9239
88259773563	1268.07	727.98	1230.15	797.72	5.0381	4.8528
88259781897	1435.63	945.61	NaN	NaN	4.2139	NaN
88259790230	NaN	NaN	NaN	NaN	NaN	NaN
88259798568	NaN	NaN	NaN	NaN	NaN	NaN
88259806901	NaN	NaN	NaN	NaN	NaN	NaN
88259815235	NaN	NaN	NaN	NaN	NaN	NaN
88259823568	NaN	NaN	NaN	NaN	NaN	NaN
88259831901	NaN	NaN	NaN	NaN	NaN	NaN
88259840235	NaN	NaN	NaN	NaN	NaN	NaN
88259848569	NaN	NaN	NaN	NaN	NaN	NaN
88259856902	NaN	NaN	NaN	NaN	NaN	NaN
88259865235	NaN	NaN	NaN	NaN	NaN	NaN
88259873568	NaN	NaN	NaN	NaN	NaN	NaN
88259881901	NaN	NaN	NaN	NaN	NaN	NaN
88259890234	NaN	NaN	NaN	NaN	NaN	NaN
88259898567	NaN	NaN	NaN	NaN	NaN	NaN
88259906900	NaN	NaN	NaN	NaN	NaN	NaN
88259915234	NaN	NaN	NaN	NaN	NaN	NaN
88259923567	NaN	NaN	NaN	NaN	NaN	NaN
88259931905	NaN	NaN	NaN	NaN	NaN	NaN
88259940238	NaN	NaN	NaN	NaN	NaN	NaN
88259948572	NaN	NaN	NaN	NaN	NaN	NaN
88259956904	NaN	NaN	NaN	NaN	NaN	NaN
88259965238	NaN	NaN	NaN	NaN	NaN	NaN
88259973570	NaN	NaN	NaN	NaN	NaN	NaN
88259981903	NaN	NaN	NaN	NaN	NaN	NaN
88259990237	NaN	NaN	NaN	NaN	NaN	NaN
88259998570	NaN	NaN	NaN	NaN	NaN	NaN
88260006904	NaN	NaN	NaN	NaN	NaN	NaN
88260015237	NaN	NaN	NaN	NaN	NaN	NaN
88260023570	NaN	NaN	NaN	NaN	NaN	NaN
88260031904	NaN	NaN	NaN	NaN	NaN	NaN
88260040236	NaN	NaN	NaN	NaN	NaN	NaN
88260048570	NaN	NaN	NaN	NaN	NaN	NaN
88260056903	NaN	NaN	NaN	NaN	NaN	NaN
88260065239	NaN	NaN	NaN	NaN	NaN	NaN
88260073572	NaN	NaN	NaN	NaN	NaN	NaN
88260081906	NaN	NaN	NaN	NaN	NaN	NaN
