t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
87375519056	1285.66	728.73	1287.17	720.13	4.4742	4.2916
87375527390	1282.14	727.39	1281.71	731.36	4.4522	4.3052
87375535723	1285.64	729.93	1284.49	726.14	4.4793	4.2916
87375544056	1283.78	726.95	1283.79	721.49	4.4689	4.2908
87375552390	1284.35	729.67	1284.25	717.07	4.4651	4.2733
87375560723	1284.70	731.47	1287.81	718.38	4.4552	4.2799
87375569061	1283.34	719.79	1287.21	719.03	4.4464	4.2868
87375577393	1281.10	720.15	1281.97	718.67	4.4519	4.2623
87375585726	1281.74	725.30	1282.12	714.88	4.4517	4.2740
87375594060	1287.01	729.46	1281.82	717.28	4.4684	4.2597
87375602393	1288.74	727.27	1279.52	717.49	4.4487	4.2715
87375610726	1280.28	728.46	1283.16	716.18	4.4465	4.2599
87375619060	1280.75	729.91	1282.98	720.07	4.4536	4.2708
87375627393	1281.37	729.71	1277.61	720.64	4.4498	4.2613
87375635726	1283.30	726.90	1286.68	723.75	4.4383	4.2589
87375644059	1281.43	720.13	1280.68	729.39	4.4320	4.2675
87375652393	1286.36	731.47	1281.33	718.75	4.4415	4.2470
87375660725	1281.82	725.39	1278.93	723.31	4.4316	4.2557
87375669058	1284.66	726.66	1279.21	726.41	4.4257	4.2663
87375677392	1284.85	735.59	1277.54	729.56	4.4396	4.2741
87375685725	1284.35	726.04	1281.32	722.24	4.4152	4.2670
87375694065	1282.46	729.07	1276.35	721.06	4.4079	4.2531
87375702398	1280.30	732.47	1282.47	725.62	4.4165	4.2666
87375710731	1285.37	724.00	1283.41	716.09	4.4123	4.2450
87375719065	1281.47	731.02	1279.52	724.76	4.4098	4.2464
87375727397	1281.57	731.18	1274.13	725.58	4.4099	4.2576
87375735731	1282.38	723.81	1276.47	724.02	4.4039	4.2526
87375744065	1281.53	729.52	1282.17	718.31	4.4069	4.2413
87375752397	1287.00	727.93	1276.73	726.17	4.4056	4.2551
87375760730	1280.34	729.03	1282.39	723.86	4.4139	4.2632
87375769063	1288.62	727.85	1277.90	723.46	4.4017	4.2474
87375777397	1284.70	724.59	1277.27	727.59	4.4112	4.2677
87375785730	1288.07	733.67	1283.67	729.04	4.4110	4.2612
87375794063	1289.92	731.53	1280.56	727.43	4.4186	4.2773
87375802397	1288.48	726.90	1279.99	720.54	4.4142	4.2622
87375810730	1287.33	726.02	1282.89	720.70	4.4158	4.2566
87375819064	1289.07	735.93	1280.86	717.88	4.4344	4.2738
87375827401	1288.85	730.67	1287.22	718.28	4.4240	4.2752
87375835733	1283.86	737.98	1283.43	723.46	4.4348	4.2896
87375844067	1290.73	731.43	1282.43	729.95	4.4361	4.3170
87375852399	1284.30	727.26	1285.03	723.36	4.4217	4.2756
87375860733	1284.80	734.45	1280.81	726.05	4.4547	4.2949
87375869067	1283.43	732.02	1287.97	723.52	4.4461	4.3180
87375877400	1282.73	728.07	1283.59	733.45	4.4514	4.3242
87375885733	1287.66	730.83	1279.94	724.23	4.4696	4.3332
87375894066	1289.10	734.87	1281.18	723.81	4.4726	4.3317
87375902400	1283.33	728.26	1279.76	722.77	4.4700	4.3339
87375910733	1288.63	735.64	1280.49	727.67	4.4816	4.3462
87375919065	1287.84	730.39	1286.10	731.51	4.4805	4.3550
87375927399	1287.86	732.81	1279.52	727.00	4.5029	4.3552
87375935732	1285.78	738.39	1274.67	724.44	4.4935	4.3551
87375944066	1291.49	737.19	1279.32	727.90	4.5335	4.3799
87375952399	1287.35	729.75	1274.96	725.99	4.5164	4.3863
87375960737	1286.31	731.86	1280.56	738.27	4.5227	4.4110
87375969071	1283.63	735.53	1278.49	729.23	4.5439	4.4004
87375977403	1284.08	728.20	1272.06	729.92	4.5453	4.4135
87375985737	1285.55	734.79	1281.60	733.06	4.5462	4.4271
87375994071	1289.15	735.47	1278.64	732.55	4.5625	4.4311
87376002403	1291.89	737.29	1277.32	742.24	4.5814	4.4422
87376010736	1283.39	734.93	1284.95	738.22	4.5728	4.4464
87376019069	1288.02	736.80	1279.88	731.78	4.5710	4.4496
87376027403	1284.27	737.83	1277.19	737.57	4.5917	4.4660
87376035736	1289.93	734.85	1279.51	740.19	4.6115	4.4590
87376044069	1291.39	740.03	1283.11	726.41	4.6019	4.4774
87376052403	1290.13	735.14	1276.88	734.09	4.6146	4.4946
87376060736	1287.64	734.98	1276.71	735.02	4.6210	4.4891
87376069070	1288.37	734.49	1280.01	728.74	4.6303	4.4925
87376077403	1285.58	732.71	1276.81	733.10	4.6232	4.5005
87376085740	1287.40	733.03	1275.45	738.79	4.6284	4.5113
87376094073	1288.86	733.53	1274.48	736.10	4.6473	4.5197
87376102405	1290.78	732.69	1276.17	734.10	4.6528	4.5078
87376110739	1288.24	735.80	1271.81	731.10	4.6468	4.5072
87376119072	1287.30	737.51	1270.62	736.18	4.6597	4.5224
87376127405	1288.70	735.24	1270.46	738.09	4.6569	4.5282
87376135739	1290.66	728.43	1271.99	739.28	4.6625	4.5141
87376144072	1288.27	737.25	1272.13	739.48	4.6699	4.5224
87376152406	1290.83	738.29	1271.86	734.37	4.6707	4.5161
87376160739	1286.66	737.09	1276.90	739.53	4.6634	4.5085
87376169072	1291.83	734.11	1275.46	736.91	4.6670	4.5022
87376177405	1286.04	738.14	1272.65	740.27	4.6678	4.5161
87376185738	1285.31	735.34	1271.80	739.61	4.6626	4.4997
87376194071	1285.69	742.55	1271.53	734.96	4.6727	4.5030
87376202405	1286.83	739.73	1271.84	739.68	4.6816	4.4981
87376210738	1286.08	741.12	1273.46	738.94	4.6685	4.4900
87376219075	1291.02	734.85	1272.78	734.81	4.6740	4.4993
87376227408	1285.34	739.36	1274.10	731.22	4.6751	4.4828
87376235742	1287.57	741.25	1271.42	732.74	4.6806	4.4709
87376244075	1242.80	739.89	1233.17	728.37	4.6763	4.4762
87376252408	1202.90	734.19	1192.99	730.13	4.6652	4.4704
87376260742	1193.29	729.78	1181.32	723.26	4.6618	4.4576
87376269074	1194.68	730.45	1180.67	719.67	4.6665	4.4714
87376277408	1200.39	735.04	1179.33	719.73	4.6834	4.4648
87376285741	1202.74	732.32	1181.47	718.74	4.6814	4.4665
87376294074	1195.92	731.63	1180.31	722.38	4.6656	4.4567
87376302408	1193.80	733.78	1182.46	715.09	4.6650	4.4523
87376310741	1198.33	725.43	1182.60	721.53	4.6722	4.4633
87376319074	1193.90	727.69	1178.72	724.10	4.6825	4.4664
87376327408	1197.63	729.85	1177.56	721.78	4.6935	4.4607
87376335741	1198.05	730.94	1177.69	720.44	4.6893	4.4620
87376344074	1198.72	736.33	1181.34	725.55	4.6892	4.4697
87376352414	1194.18	730.51	1180.31	728.71	4.6732	4.4740
87376360748	1194.32	733.72	1184.14	731.92	4.6874	4.4705
87376369081	1197.37	736.77	1182.29	730.48	4.6915	4.4830
87376377414	1196.08	728.20	1182.58	722.77	4.6849	4.4627
87376385748	1194.56	733.64	1174.54	728.77	4.7034	4.4861
87376394081	1193.88	730.33	1180.61	729.94	4.6922	4.4897
87376402415	1197.47	732.01	1178.74	720.10	4.6922	4.4794
87376410748	1193.63	732.36	1184.21	730.45	4.7043	4.4972
87376419081	1197.60	731.37	1182.22	725.35	4.6947	4.4840
87376427415	1193.10	728.84	1184.15	728.97	4.7015	4.4902
87376435747	1192.93	732.82	1179.89	728.88	4.7212	4.4881
87376444080	1193.95	734.72	1184.86	730.37	4.7013	4.5092
87376452414	1193.02	730.02	1183.02	726.60	4.6914	4.5021
87376460747	1195.97	728.60	1183.06	735.83	4.7033	4.5197
87376469080	1190.72	733.18	1186.61	733.91	4.7199	4.5149
87376477413	1195.08	733.84	1187.32	733.84	4.7289	4.5103
87376485751	1193.21	727.01	1185.07	733.86	4.7290	4.5242
87376494084	1195.77	733.73	1183.87	729.16	4.7332	4.5109
87376502418	1196.28	733.85	1183.17	723.61	4.7312	4.5125
87376510751	1193.09	733.64	1185.57	734.09	4.7171	4.5161
87376519084	1167.09	732.43	1168.07	726.01	4.7254	4.5156
87376527416	1131.82	702.17	1129.29	706.08	4.7285	4.5252
87376535750	1123.32	691.59	1128.47	696.80	4.7284	4.5316
87376544083	1122.66	686.96	1121.57	688.84	4.7181	4.5388
87376552416	1109.45	686.26	1114.68	683.12	4.7096	4.5383
87376560749	1117.76	693.84	1111.11	692.67	4.7164	4.5380
87376569083	1115.37	689.22	1116.22	697.64	4.7278	4.5450
87376577417	1116.37	690.02	1116.22	685.60	4.7270	4.5325
87376585750	1117.25	689.28	1114.69	682.95	4.7223	4.5378
87376594083	1121.38	692.18	1115.16	682.51	4.7387	4.5361
87376602416	1118.18	693.97	1116.45	691.15	4.7322	4.5439
87376610752	1119.18	692.89	1111.56	685.46	4.7350	4.5309
87376619085	1115.34	686.98	1113.82	688.78	4.7457	4.5329
87376627419	1116.18	688.85	1114.72	688.20	4.7334	4.5525
87376635752	1121.34	695.41	1119.23	688.40	4.7316	4.5408
87376644085	1114.68	692.69	1113.18	688.25	4.7255	4.5433
87376652419	1117.33	692.21	1111.02	686.16	4.7368	4.5492
87376660752	1114.17	689.18	1112.42	689.35	4.7273	4.5531
87376669085	1114.57	687.26	1110.28	684.39	4.7301	4.5315
87376677419	1113.31	689.18	1116.22	688.99	4.7247	4.5503
87376685751	1116.74	690.71	1109.32	680.03	4.7550	4.5384
87376694085	1117.83	686.35	1109.46	678.67	4.7379	4.5181
87376702417	1114.89	687.91	1113.35	689.18	4.7427	4.5492
87376710751	1115.18	686.44	1112.68	684.97	4.7376	4.5205
87376719084	1112.91	685.71	1117.10	689.26	4.7223	4.5261
87376727417	1113.89	688.38	1114.41	690.69	4.7458	4.5463
87376735751	1111.30	684.86	1112.98	685.38	4.7288	4.5453
87376744091	1112.08	690.47	1110.50	686.24	4.7371	4.5460
87376752424	1115.99	689.59	1114.43	692.83	4.7327	4.5552
87376760758	1117.84	684.40	1114.00	686.30	4.7363	4.5249
87376769091	1112.00	692.04	1116.57	690.41	4.7328	4.5462
87376777424	1114.48	686.29	1115.27	689.46	4.7367	4.5444
87376785757	1110.94	688.40	1116.32	688.32	4.7382	4.5409
87376794090	1116.25	691.39	1112.80	679.78	4.7473	4.5282
87376802423	1153.64	703.57	1150.61	704.67	4.7288	4.5442
87376810756	1276.71	740.76	1270.86	759.79	4.7741	4.5985
87376819090	1394.08	782.44	1372.20	796.61	4.8159	4.5889
87376827423	1478.71	810.96	1460.03	806.22	4.8027	4.5669
87376835757	1553.15	815.66	1540.05	825.94	4.8001	4.5379
87376844090	1554.61	830.49	1541.94	838.01	4.8090	4.5429
87376852423	1516.36	835.73	1515.29	853.00	4.8166	4.5662
87376860748	1539.39	838.75	1524.17	840.53	4.8073	4.5543
87376869089	1534.69	836.62	1526.99	840.86	4.8197	4.5432
87376877425	1534.39	837.18	1522.90	847.01	4.8032	4.5573
87376885759	1533.20	838.26	1519.97	851.28	4.8046	4.5455
87376894091	1531.34	841.46	1524.78	843.58	4.7972	4.5383
87376902425	1531.66	839.98	1516.82	849.70	4.8098	4.5445
87376910759	1536.08	843.21	1520.23	850.15	4.8180	4.5543
87376919092	1535.36	839.43	1521.70	844.46	4.8196	4.5503
87376927425	1536.07	836.99	1518.04	851.72	4.8105	4.5517
87376935758	1533.56	841.22	1520.15	852.24	4.8076	4.5589
87376944092	1535.78	838.23	1522.39	856.76	4.8150	4.5579
87376952425	1535.49	839.31	1518.18	852.63	4.8175	4.5517
87376960758	1539.60	838.01	1517.73	851.51	4.8174	4.5547
87376969091	1535.83	835.63	1519.13	857.15	4.8242	4.5568
87376977424	1539.28	840.60	1522.10	851.73	4.8252	4.5546
87376985758	1536.89	841.72	1524.03	851.33	4.8334	4.5481
87376994091	1534.71	837.84	1526.03	849.09	4.8307	4.5790
87377002424	1538.50	834.05	1527.98	846.24	4.8214	4.5638
87377010762	1539.13	836.33	1529.83	850.60	4.8224	4.5721
87377019086	1539.97	833.40	1529.21	850.01	4.8120	4.5662
87377027420	1534.88	839.23	1530.88	854.40	4.8340	4.5765
87377035753	1536.69	837.00	1529.75	847.34	4.8280	4.5636
87377044085	1536.15	837.64	1529.13	849.21	4.8266	4.5842
87377052419	1533.93	836.80	1524.27	849.30	4.8367	4.5823
87377060752	1531.15	835.93	1529.72	847.48	4.8337	4.5714
87377069085	1531.79	834.62	1518.12	850.24	4.8392	4.5927
87377077419	1535.92	837.94	1520.29	849.46	4.8445	4.5959
87377085752	1536.50	836.54	1526.24	850.72	4.8531	4.5957
87377094085	1535.58	839.11	1521.74	847.59	4.8415	4.5928
87377102418	1534.82	837.26	1523.02	847.31	4.8421	4.5796
87377110752	1536.85	835.30	1518.23	851.56	4.8404	4.6040
87377119085	1537.36	839.24	1515.45	850.92	4.8558	4.6178
87377127419	1535.92	837.37	1520.06	853.90	4.8582	4.5908
87377135757	1533.73	835.24	1519.63	852.22	4.8381	4.5965
87377144090	1529.86	836.53	1521.84	851.41	4.8566	4.5999
87377152424	1534.46	837.71	1520.30	850.75	4.8541	4.6093
87377160757	1533.96	837.10	1521.27	859.63	4.8617	4.6133
87377169090	1537.18	839.94	1524.12	861.92	4.8624	4.6126
87377177424	1569.96	854.87	1557.21	874.43	4.8594	4.6006
87377185757	1584.61	876.55	1568.59	888.41	4.8590	4.6144
87377194090	1573.37	866.98	1563.00	884.43	4.8458	4.6093
87377202424	1566.99	867.39	1555.76	881.64	4.8777	4.6091
87377210765	1568.77	869.17	1561.19	875.24	4.8704	4.6081
87377219098	1573.67	871.01	1557.51	881.88	4.8759	4.6069
