t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
87590524143	1433.92	918.04	1426.17	929.48	5.0710	4.8565
87590532479	1438.78	915.07	1427.54	928.87	5.0864	4.8458
87590540813	1436.20	917.13	1434.59	923.22	5.0709	4.8498
87590549146	1434.06	918.95	1425.00	933.82	5.0792	4.8578
87590557479	1433.69	919.54	1427.36	934.82	5.0823	4.8461
87590565813	1431.99	916.46	1423.20	934.24	5.0784	4.8578
87590574146	1431.39	917.77	1425.97	933.75	5.0853	4.8522
87590582479	1427.42	914.75	1422.51	932.07	5.0769	4.8717
87590590813	1431.41	910.10	1428.09	937.75	5.0916	4.8585
87590599146	1427.99	913.68	1423.94	934.82	5.0866	4.8708
87590607478	1430.41	906.46	1419.87	933.95	5.0999	4.8604
87590615812	1426.18	911.41	1423.78	934.84	5.0887	4.8656
87590624145	1432.31	913.30	1427.52	931.33	5.0997	4.8586
87590632478	1428.34	911.55	1429.19	929.52	5.0896	4.8790
87590640811	1426.85	910.64	1426.12	932.85	5.0889	4.8680
87590649145	1427.69	911.43	1426.35	927.78	5.1017	4.8827
87590657483	1424.36	912.04	1429.76	932.05	5.0948	4.8799
87590665816	1436.83	923.17	1423.52	933.45	5.1051	4.8841
87590674150	1416.60	895.21	1414.33	928.66	5.1115	4.8871
87590682483	1345.31	839.59	1363.92	877.52	5.1132	4.8991
87590690815	1290.76	794.27	1314.01	831.93	5.1060	4.9158
87590699149	1264.89	734.81	1293.04	773.11	5.0867	4.9272
87590707482	1279.79	746.03	1302.97	781.28	5.0949	4.9069
87590715815	1289.45	754.74	1300.59	791.82	5.0967	4.9206
87590724149	1290.22	757.64	1298.04	798.26	5.1109	4.9267
87590732482	1287.17	760.61	1294.54	794.90	5.1206	4.9212
87590740815	1286.85	753.04	1291.58	790.98	5.1236	4.9234
87590749149	1286.37	750.24	1298.09	784.00	5.1164	4.9254
87590757482	1286.53	749.35	1293.46	790.78	5.1020	4.9291
87590765816	1283.83	748.83	1289.49	787.79	5.1151	4.9299
87590774148	1284.93	747.54	1290.68	790.49	5.1162	4.9330
87590782481	1284.72	751.20	1295.07	789.12	5.1168	4.9184
87590790820	1286.64	749.22	1291.14	782.87	5.1358	4.9262
87590799153	1288.63	752.36	1289.13	787.83	5.1387	4.9504
87590807486	1283.11	746.64	1289.73	787.91	5.1300	4.9446
87590815820	1281.11	744.44	1292.02	787.57	5.1219	4.9530
87590824153	1281.25	745.49	1297.88	786.70	5.1181	4.9553
87590832486	1283.16	745.02	1289.67	786.22	5.1302	4.9590
87590840819	1281.08	746.87	1291.74	786.91	5.1157	4.9378
87590849153	1282.58	738.43	1287.59	787.51	5.1260	4.9462
87590857485	1287.80	744.09	1291.17	784.17	5.1278	4.9439
87590865818	1285.66	745.43	1290.28	784.24	5.1302	4.9579
87590874152	1286.65	749.29	1290.51	783.41	5.1367	4.9438
87590882485	1281.12	739.84	1289.71	783.56	5.1208	4.9554
87590890818	1284.64	746.98	1291.94	785.49	5.1300	4.9574
87590899152	1284.78	747.78	1284.73	783.02	5.1377	4.9592
87590907485	1279.12	744.54	1288.43	785.52	5.1379	4.9589
87590915818	1283.35	739.37	1288.98	782.18	5.1234	4.9610
87590924158	1287.37	740.91	1285.83	786.81	5.1395	4.9749
87590932491	1284.85	743.89	1284.93	790.08	5.1421	4.9767
87590940823	1286.26	742.02	1285.47	789.27	5.1470	4.9623
87590949157	1280.96	741.46	1284.43	789.39	5.1359	4.9736
87590957490	1284.54	741.46	1288.00	786.51	5.1478	4.9759
87590965823	1287.06	742.08	1286.46	788.85	5.1469	4.9710
87590974157	1285.42	736.53	1286.96	785.03	5.1519	4.9828
87590982490	1282.16	740.09	1281.59	787.41	5.1449	4.9728
87590990823	1290.13	740.91	1285.68	784.05	5.1515	4.9832
87590999157	1278.47	735.15	1283.04	788.17	5.1391	4.9846
87591007490	1278.06	737.81	1284.41	785.57	5.1488	4.9918
87591015823	1286.10	739.97	1285.37	790.27	5.1602	4.9812
87591024156	1283.53	743.16	1282.34	788.24	5.1631	4.9900
87591032489	1280.75	741.24	1283.05	785.03	5.1610	4.9871
87591040822	1285.10	739.41	1281.63	786.68	5.1774	4.9999
87591049157	1277.47	739.11	1284.13	789.88	5.1532	4.9874
87591057490	1282.96	743.36	1282.77	785.25	5.1707	5.0011
87591065823	1277.06	740.36	1287.59	784.45	5.1639	4.9885
87591074157	1272.87	739.81	1283.34	785.42	5.1731	4.9892
87591082490	1282.46	742.56	1285.16	786.21	5.1814	4.9947
87591090823	1277.30	744.48	1278.63	787.08	5.1689	5.0027
87591099157	1279.36	738.40	1282.30	782.93	5.1751	4.9974
87591107489	1282.17	741.03	1283.36	786.44	5.1793	5.0022
87591115822	1274.58	739.41	1283.56	783.20	5.1683	4.9907
87591124156	1281.00	745.38	1286.96	784.42	5.1894	4.9959
87591132489	1279.84	747.61	1274.61	786.97	5.1818	5.0011
87591140822	1280.19	747.07	1287.84	780.40	5.1869	4.9951
87591149156	1279.50	743.14	1284.28	782.44	5.1848	4.9865
87591157489	1278.84	748.92	1279.12	783.53	5.1907	5.0121
87591165822	1286.66	747.88	1281.07	788.87	5.1866	4.9988
87591174156	1281.08	744.54	1285.77	787.97	5.1995	5.0157
87591182496	1281.84	749.52	1282.71	787.75	5.1846	5.0067
87591190828	1284.76	741.37	1280.27	786.43	5.1806	5.0046
87591199162	1282.68	749.84	1281.16	789.62	5.1897	5.0075
87591207495	1282.63	742.24	1279.10	789.29	5.1858	5.0209
87591215828	1284.17	747.85	1277.16	788.89	5.1928	5.0143
87591224161	1285.54	745.66	1284.55	789.31	5.1838	5.0147
87591232495	1283.96	748.94	1276.51	790.51	5.1910	5.0225
87591240828	1277.76	744.59	1279.74	788.61	5.1933	5.0112
87591249162	1281.97	745.94	1279.22	787.41	5.2023	5.0206
87591257495	1287.17	745.14	1278.36	793.53	5.1981	5.0251
87591265828	1281.01	747.41	1277.91	794.69	5.2068	5.0221
87591274161	1281.89	742.97	1279.92	788.57	5.1961	5.0266
87591282494	1281.90	745.83	1274.95	789.41	5.1998	5.0206
87591290827	1282.71	747.14	1278.28	791.30	5.2177	5.0349
87591299161	1280.48	741.34	1277.72	790.37	5.2076	5.0148
87591307494	1280.21	744.68	1276.46	791.22	5.2101	5.0352
87591315834	1281.73	751.03	1277.33	786.65	5.2168	5.0300
87591324168	1281.85	753.20	1280.87	793.22	5.2071	5.0294
87591332501	1283.03	746.94	1276.13	788.67	5.2267	5.0386
87591340834	1287.69	753.09	1273.11	793.09	5.2142	5.0371
87591349166	1284.11	753.15	1268.73	791.65	5.2271	5.0447
87591357500	1284.77	756.67	1271.65	791.39	5.2215	5.0360
87591365833	1281.29	754.16	1273.33	788.14	5.2094	5.0410
87591374166	1286.77	755.85	1274.54	792.84	5.2250	5.0423
87591382500	1286.54	752.28	1270.93	792.73	5.2275	5.0384
87591390833	1285.96	753.85	1270.85	788.97	5.2237	5.0396
87591399166	1280.53	748.78	1272.28	789.08	5.2246	5.0513
87591407500	1285.99	751.24	1270.67	791.93	5.2343	5.0558
87591415833	1288.12	753.60	1273.07	790.95	5.2120	5.0459
87591424166	1286.51	749.33	1273.21	792.62	5.2252	5.0540
87591432499	1291.50	750.53	1275.74	795.89	5.2340	5.0571
87591440832	1291.06	751.14	1271.93	792.09	5.2455	5.0531
87591449168	1285.76	750.15	1275.53	791.08	5.2331	5.0549
87591457502	1286.40	753.72	1275.46	793.57	5.2463	5.0574
87591465835	1289.38	751.28	1269.73	790.06	5.2348	5.0755
87591474168	1289.27	754.26	1275.66	792.37	5.2417	5.0649
87591482502	1286.51	751.78	1275.24	787.83	5.2390	5.0605
87591490835	1293.53	751.59	1270.54	787.67	5.2507	5.0710
87591499168	1290.45	751.75	1278.58	786.73	5.2335	5.0705
87591507502	1287.48	754.18	1273.54	787.45	5.2581	5.0835
87591515834	1289.55	750.50	1272.18	784.07	5.2437	5.0691
87591524167	1289.01	762.86	1271.50	788.75	5.2539	5.0868
87591532501	1293.93	753.66	1277.21	791.17	5.2703	5.0753
87591540834	1293.65	752.71	1275.65	791.06	5.2556	5.0750
87591549167	1287.27	752.24	1274.55	783.36	5.2486	5.0882
87591557501	1288.81	749.43	1276.35	787.72	5.2571	5.0763
87591565834	1289.90	752.53	1273.25	788.67	5.2621	5.0788
87591574173	1291.25	754.05	1278.19	787.59	5.2601	5.0901
87591582507	1288.25	759.09	1275.53	784.29	5.2600	5.0855
87591590840	1286.93	755.46	1275.24	789.82	5.2638	5.0831
87591599172	1288.14	751.94	1271.78	785.82	5.2731	5.0958
87591607506	1291.32	756.08	1273.48	785.97	5.2659	5.0908
87591615839	1286.93	757.11	1275.79	787.74	5.2711	5.0959
87591624172	1286.75	750.83	1274.22	785.68	5.2635	5.1022
87591632506	1289.70	759.88	1271.94	785.32	5.2685	5.1021
87591640839	1290.22	756.71	1274.66	788.59	5.2779	5.0996
87591649172	1287.30	757.09	1272.12	788.95	5.2742	5.1084
87591657506	1284.37	757.20	1271.90	786.65	5.2845	5.1169
87591665839	1289.65	760.10	1270.44	790.44	5.2917	5.1060
87591674172	1289.67	754.61	1282.68	789.01	5.2883	5.0997
87591682505	1283.21	757.25	1278.09	782.89	5.2742	5.1065
87591690838	1286.28	750.90	1280.25	789.19	5.2964	5.1110
87591699171	1290.22	760.79	1274.21	788.34	5.2889	5.1117
87591707509	1286.85	755.14	1272.36	791.34	5.3002	5.1325
87591715842	1283.67	751.24	1281.14	786.14	5.2955	5.1080
87591724175	1284.10	755.22	1275.26	783.16	5.2896	5.1308
87591732509	1287.26	750.73	1279.80	782.30	5.3035	5.1174
87591740842	1289.00	760.05	1277.45	784.11	5.2969	5.1203
87591749175	1290.44	753.37	1276.09	784.28	5.2941	5.1255
87591757509	1285.89	748.71	1278.17	784.19	5.2999	5.1281
87591765842	1284.38	750.11	1280.49	786.40	5.3085	5.1293
87591774174	1287.77	755.22	1280.40	786.48	5.3097	5.1310
87591782508	1284.51	756.56	1282.05	784.06	5.3056	5.1318
87591790841	1283.92	755.36	1274.01	788.54	5.3017	5.1429
87591799174	1284.81	757.35	1280.98	785.66	5.3019	5.1476
87591807508	1284.48	759.46	1276.76	788.28	5.3176	5.1513
87591815841	1285.09	757.41	1280.34	784.76	5.3098	5.1412
87591824174	1285.41	753.95	1279.69	786.66	5.3142	5.1476
87591832507	1290.92	756.39	1283.54	781.82	5.3269	5.1267
87591840846	1288.62	754.15	1284.52	780.89	5.3216	5.1431
87591849179	1284.64	756.33	1275.98	777.52	5.3173	5.1510
87591857511	1289.43	759.48	1281.20	783.71	5.3200	5.1606
87591865845	1289.39	761.13	1284.24	778.24	5.3092	5.1408
87591874178	1288.62	754.44	1279.93	779.51	5.3060	5.1454
87591882511	1288.88	756.28	1283.06	778.59	5.3292	5.1440
87591890845	1287.12	752.98	1282.36	786.65	5.3212	5.1586
87591899178	1286.21	756.80	1277.08	782.99	5.3222	5.1657
87591907511	1286.08	751.67	1280.00	783.52	5.3171	5.1508
87591915845	1288.99	753.30	1276.32	787.00	5.3183	5.1578
87591924178	1288.90	755.59	1277.81	785.99	5.3240	5.1681
87591932511	1290.92	752.93	1281.79	784.77	5.3381	5.1723
87591940844	1293.30	755.03	1277.49	789.28	5.3329	5.1693
87591949177	1284.23	750.87	1281.34	785.40	5.3291	5.1621
87591957510	1288.11	752.72	1278.74	782.65	5.3246	5.1719
87591965844	1290.44	751.42	1281.78	788.81	5.3344	5.1792
87591974182	1286.45	757.34	1280.40	781.98	5.3210	5.1570
87591982515	1286.84	754.51	1281.47	783.50	5.3199	5.1721
87591990849	1294.52	747.44	1288.11	777.49	5.3306	5.1730
87591999182	1284.06	733.11	1290.48	757.28	5.3322	5.1774
87592007515	1283.11	714.12	1285.01	746.06	5.3309	5.1949
87592015849	1285.48	718.64	1284.24	751.52	5.3460	5.1852
87592024181	1288.75	727.59	1278.33	753.39	5.3574	5.1942
87592032514	1290.57	723.34	1284.67	751.90	5.3598	5.1692
87592040848	1284.65	723.48	1284.49	754.21	5.3441	5.1815
87592049181	1283.35	719.56	1286.09	753.82	5.3478	5.1870
87592057514	1290.49	724.68	1273.95	756.28	5.3481	5.2009
87592065848	1288.81	720.15	1286.97	755.18	5.3557	5.1863
87592074181	1284.63	717.08	1280.01	748.08	5.3624	5.1807
87592082514	1285.59	717.28	1280.94	751.08	5.3421	5.1983
87592090848	1289.85	723.88	1281.86	750.18	5.3703	5.1893
87592099185	1284.83	720.89	1280.53	749.66	5.3745	5.1938
87592107517	1286.55	726.26	1284.28	753.09	5.3639	5.2001
87592115851	1282.19	721.21	1277.94	751.69	5.3610	5.1956
87592124184	1286.26	720.77	1284.23	754.79	5.3645	5.2091
87592132517	1291.84	719.81	1288.68	758.85	5.3794	5.2066
87592140851	1288.75	713.95	1281.22	754.41	5.3784	5.1991
87592149184	1288.19	718.40	1282.38	750.51	5.3688	5.1893
87592157516	1289.17	717.90	1283.49	756.05	5.3782	5.2071
87592165850	1286.67	710.48	1281.83	751.22	5.3839	5.2220
87592174183	1292.16	719.64	1280.52	755.81	5.3731	5.2202
87592182516	1289.56	717.83	1281.26	752.78	5.3814	5.2130
87592190850	1287.59	719.12	1280.03	750.58	5.3789	5.2133
87592199182	1291.24	721.14	1281.39	753.27	5.3835	5.2096
87592207515	1291.72	719.38	1281.79	750.40	5.3941	5.2214
87592215849	1289.86	721.66	1282.15	749.35	5.3830	5.2166
