t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
87904381650	1354.51	783.59	1329.83	811.13	4.9630	4.7527
87904389984	1353.70	783.03	1332.27	807.37	4.9678	4.7509
87904398316	1353.46	778.59	1332.22	807.94	4.9751	4.7662
87904406649	1352.03	777.46	1328.46	806.60	4.9807	4.7645
87904414983	1355.57	781.73	1333.24	809.58	4.9820	4.7679
87904423316	1356.72	782.29	1332.55	808.68	4.9879	4.7767
87904431649	1351.60	781.30	1331.78	811.06	4.9850	4.7775
87904439982	1350.49	780.50	1337.73	805.49	4.9847	4.7730
87904448315	1351.28	783.96	1336.95	806.57	4.9995	4.7840
87904456654	1347.60	782.41	1336.98	808.95	4.9820	4.7780
87904464987	1350.13	782.46	1337.65	802.87	4.9836	4.7757
87904473321	1353.83	782.25	1333.82	811.20	4.9976	4.7875
87904481653	1344.68	781.23	1328.44	813.32	4.9946	4.7860
87904489986	1309.18	762.44	1300.46	797.22	5.0181	4.7923
87904498320	1286.74	726.95	1287.90	763.02	4.9920	4.7917
87904506652	1270.06	713.31	1274.30	745.87	4.9981	4.7876
87904514985	1273.23	724.42	1267.28	752.45	4.9885	4.8029
87904523318	1279.52	723.54	1264.77	756.05	4.9788	4.8095
87904531652	1273.70	720.89	1270.34	753.02	4.9960	4.8076
87904539986	1281.44	725.47	1271.89	752.50	5.0101	4.8019
87904548318	1275.60	725.69	1271.37	752.33	4.9946	4.8001
87904556652	1278.03	721.71	1270.72	751.25	5.0065	4.7973
87904564984	1279.93	718.79	1269.98	753.37	5.0027	4.8108
87904573317	1282.39	725.39	1273.13	754.95	5.0131	4.8158
87904581654	1279.19	727.89	1279.48	752.39	5.0082	4.8250
87904589987	1276.64	724.53	1269.74	753.84	5.0054	4.8148
87904598321	1276.85	724.06	1277.64	751.46	5.0118	4.8175
87904606654	1280.69	727.91	1271.46	753.01	5.0098	4.8154
