stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahovdllcccjqjyeb.jpg	1	0.241	0.225	1091.470	643.870	0.099	0.055	0.0	3	cabinet
sun_ahovdllcccjqjyeb.jpg	1	0.241	0.225	1091.470	643.870	0.099	0.055	0.0	16	window
sun_ahovdllcccjqjyeb.jpg	2	0.491	0.400	1042.428	430.178	0.081	0.030	0.0	0	other
sun_ahovdllcccjqjyeb.jpg	3	0.924	0.183	1339.938	475.795	0.087	0.037	0.0	4	ceiling recessed light
sun_ahovdllcccjqjyeb.jpg	4	1.133	0.408	1644.130	484.485	0.074	0.081	0.0	0	other
sun_ahovdllcccjqjyeb.jpg	5	1.558	0.350	1681.602	635.770	0.074	0.051	0.0	3	cabinet
sun_ahovdllcccjqjyeb.jpg	6	1.933	0.350	1563.307	748.908	0.067	0.031	0.0	11	microwave
sun_ahovdllcccjqjyeb.jpg	7	2.308	0.183	1655.987	815.533	0.087	0.022	0.0	13	refrigerator crop
sun_ahovdllcccjqjyeb.jpg	8	2.516	0.183	1322.300	853.122	0.089	0.024	0.0	6	dishwasher
sun_ahovdllcccjqjyeb.jpg	8	2.516	0.183	1322.300	853.122	0.089	0.024	0.0	15	stove
sun_ahovdllcccjqjyeb.jpg	8	2.516	0.183	1322.300	853.122	0.089	0.024	0.0	17	worktop
sun_ahovdllcccjqjyeb.jpg	9	2.749	0.250	943.608	800.825	0.064	0.018	0.0	7	door
