stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_amppupofnobgmmut.jpg	1	0.290	0.175	1144.540	598.275	0.096	0.029	0.0	4	shower
sun_amppupofnobgmmut.jpg	2	0.490	0.442	918.075	431.015	0.065	0.023	0.0	2	hose
sun_amppupofnobgmmut.jpg	2	0.490	0.442	918.075	431.015	0.065	0.023	0.0	4	shower
sun_amppupofnobgmmut.jpg	3	0.965	0.517	1382.762	596.165	0.062	0.027	0.0	6	toilet
sun_amppupofnobgmmut.jpg	4	1.515	0.208	1522.065	831.980	0.073	0.015	0.0	6	toilet
sun_amppupofnobgmmut.jpg	5	1.740	0.367	1411.640	951.257	0.113	0.064	0.0	6	toilet
sun_amppupofnobgmmut.jpg	6	2.140	0.383	1670.130	1005.312	0.083	0.056	0.0	0	other
sun_amppupofnobgmmut.jpg	7	2.557	0.233	1084.512	953.235	0.096	0.039	0.0	4	shower
sun_amppupofnobgmmut.jpg	8	2.849	0.150	890.045	920.943	0.064	0.018	0.0	1	door
sun_amppupofnobgmmut.jpg	8	2.849	0.150	890.045	920.943	0.064	0.018	0.0	4	shower
