stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agztutxlbisetcoy.jpg	1	0.245	0.308	1134.590	597.345	0.066	0.027	0.0	1	mirror
sun_agztutxlbisetcoy.jpg	2	0.587	0.217	981.350	741.770	0.075	0.026	0.0	4	soap bottle
sun_agztutxlbisetcoy.jpg	3	0.829	0.217	1054.890	807.140	0.087	0.059	0.0	3	sink
sun_agztutxlbisetcoy.jpg	4	1.070	0.225	1006.680	785.170	0.079	0.022	0.0	3	sink
sun_agztutxlbisetcoy.jpg	4	1.070	0.225	1006.680	785.170	0.079	0.022	0.0	4	soap bottle
sun_agztutxlbisetcoy.jpg	5	1.312	0.283	1077.307	770.727	0.078	0.042	0.0	3	sink
sun_agztutxlbisetcoy.jpg	6	1.629	0.233	1533.580	674.273	0.079	0.027	0.0	6	towel
sun_agztutxlbisetcoy.jpg	7	1.887	0.292	1571.735	600.660	0.101	0.039	0.0	5	towel ring
sun_agztutxlbisetcoy.jpg	7	1.887	0.292	1571.735	600.660	0.101	0.039	0.0	6	towel
sun_agztutxlbisetcoy.jpg	8	2.212	0.150	1450.345	980.332	0.157	0.086	0.0	0	other
sun_agztutxlbisetcoy.jpg	9	2.379	0.350	1411.602	1018.390	0.132	0.086	0.0	0	other
sun_agztutxlbisetcoy.jpg	10	2.745	0.192	1454.670	1012.335	0.071	0.040	0.0	0	other
