stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acznlxcgnetogsai.jpg	1	0.295	0.208	951.925	580.465	0.098	0.034	0.0	6	cabinet
sun_acznlxcgnetogsai.jpg	2	0.537	0.225	938.010	365.385	0.052	0.014	0.0	-1	off stimulus
sun_acznlxcgnetogsai.jpg	3	0.779	0.192	994.480	396.440	0.092	0.023	0.0	0	other
sun_acznlxcgnetogsai.jpg	4	1.012	0.233	1454.590	467.238	0.081	0.038	0.0	0	other
sun_acznlxcgnetogsai.jpg	5	1.262	0.233	1547.240	482.225	0.075	0.049	0.0	15	pendant lamp crop
sun_acznlxcgnetogsai.jpg	6	1.537	0.242	1591.995	943.555	0.105	0.047	0.0	17	pitcher
sun_acznlxcgnetogsai.jpg	7	1.804	0.183	1325.013	934.348	0.102	0.038	0.0	6	cabinet
sun_acznlxcgnetogsai.jpg	7	1.804	0.183	1325.013	934.348	0.102	0.038	0.0	18	range
sun_acznlxcgnetogsai.jpg	8	2.020	0.242	1038.945	832.680	0.082	0.033	0.0	0	other
sun_acznlxcgnetogsai.jpg	9	2.279	0.450	878.825	842.080	0.081	0.031	0.0	19	refrigerator
sun_acznlxcgnetogsai.jpg	10	2.762	0.192	1248.865	961.275	0.121	0.025	0.0	6	cabinet
