stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajaqajwbqkwfvnef.jpg	1	0.200	0.167	1084.235	593.840	0.106	0.027	0.0	0	other
sun_ajaqajwbqkwfvnef.jpg	2	0.392	0.383	960.025	461.968	0.060	0.020	0.0	0	other
sun_ajaqajwbqkwfvnef.jpg	3	0.817	0.158	1333.745	464.020	0.079	0.033	0.0	17	window
sun_ajaqajwbqkwfvnef.jpg	4	1.000	0.358	1499.620	484.300	0.080	0.043	0.0	2	bottle
sun_ajaqajwbqkwfvnef.jpg	4	1.000	0.358	1499.620	484.300	0.080	0.043	0.0	9	shelves
sun_ajaqajwbqkwfvnef.jpg	5	1.375	0.275	1610.420	492.395	0.075	0.058	0.0	0	other
sun_ajaqajwbqkwfvnef.jpg	6	1.675	0.133	1668.550	550.300	0.067	0.015	0.0	4	curtain
sun_ajaqajwbqkwfvnef.jpg	7	1.834	0.208	1537.115	856.945	0.084	0.027	0.0	1	bathtub
sun_ajaqajwbqkwfvnef.jpg	8	2.067	0.150	1342.025	887.905	0.099	0.032	0.0	14	toilet
sun_ajaqajwbqkwfvnef.jpg	9	2.259	0.200	939.128	901.075	0.083	0.026	0.0	5	heater
sun_ajaqajwbqkwfvnef.jpg	10	2.476	0.525	891.225	971.720	0.099	0.110	0.0	5	heater
