stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahdoavtbmzlbpsyw.jpg	1	0.279	0.175	1099.340	606.155	0.043	0.010	0.0	7	cabinet
sun_ahdoavtbmzlbpsyw.jpg	2	0.488	0.267	916.380	451.107	0.065	0.023	0.0	0	other
sun_ahdoavtbmzlbpsyw.jpg	3	0.788	0.200	1445.318	466.555	0.079	0.036	0.0	0	other
sun_ahdoavtbmzlbpsyw.jpg	4	1.021	0.250	1527.605	614.755	0.075	0.035	0.0	7	cabinet
sun_ahdoavtbmzlbpsyw.jpg	4	1.021	0.250	1527.605	614.755	0.075	0.035	0.0	22	pendant lamp
sun_ahdoavtbmzlbpsyw.jpg	5	1.313	0.242	1576.895	932.975	0.110	0.044	0.0	12	dishcloth
sun_ahdoavtbmzlbpsyw.jpg	5	1.313	0.242	1576.895	932.975	0.110	0.044	0.0	33	worktop
sun_ahdoavtbmzlbpsyw.jpg	6	1.579	0.183	1187.960	930.630	0.196	0.044	0.0	33	worktop
sun_ahdoavtbmzlbpsyw.jpg	7	1.788	0.325	1026.745	833.750	0.076	0.036	0.0	21	paper towels
sun_ahdoavtbmzlbpsyw.jpg	7	1.788	0.325	1026.745	833.750	0.076	0.036	0.0	27	sink
sun_ahdoavtbmzlbpsyw.jpg	7	1.788	0.325	1026.745	833.750	0.076	0.036	0.0	33	worktop
sun_ahdoavtbmzlbpsyw.jpg	8	2.154	0.300	1564.023	837.710	0.078	0.037	0.0	25	refrigerator
sun_ahdoavtbmzlbpsyw.jpg	9	2.479	0.250	1640.130	871.773	0.062	0.018	0.0	3	book
sun_ahdoavtbmzlbpsyw.jpg	9	2.479	0.250	1640.130	871.773	0.062	0.018	0.0	28	taper
sun_ahdoavtbmzlbpsyw.jpg	9	2.479	0.250	1640.130	871.773	0.062	0.018	0.0	33	worktop
sun_ahdoavtbmzlbpsyw.jpg	10	2.771	0.233	1291.340	614.010	0.089	0.028	0.0	7	cabinet
