stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aheymxjdkejwbehi.jpg	1	0.215	0.250	1005.000	687.503	0.095	0.090	0.0	33	window
sun_aheymxjdkejwbehi.jpg	2	0.507	0.200	937.575	499.995	0.038	0.008	0.0	0	other
sun_aheymxjdkejwbehi.jpg	3	0.748	0.508	1199.240	460.395	0.068	0.054	0.0	14	figurine
sun_aheymxjdkejwbehi.jpg	3	0.748	0.508	1199.240	460.395	0.068	0.054	0.0	24	plant
sun_aheymxjdkejwbehi.jpg	4	1.282	0.217	1435.565	416.395	0.081	0.024	0.0	8	ceiling recessed light
sun_aheymxjdkejwbehi.jpg	5	1.532	0.292	1607.870	675.455	0.082	0.041	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	5	1.532	0.292	1607.870	675.455	0.082	0.041	0.0	26	refrigerator
sun_aheymxjdkejwbehi.jpg	6	1.865	0.192	1671.925	840.150	0.066	0.035	0.0	9	chair
sun_aheymxjdkejwbehi.jpg	6	1.865	0.192	1671.925	840.150	0.066	0.035	0.0	12	door
sun_aheymxjdkejwbehi.jpg	7	2.073	0.350	1519.805	706.735	0.050	0.015	0.0	26	refrigerator
sun_aheymxjdkejwbehi.jpg	8	2.490	0.200	1315.178	914.320	0.094	0.027	0.0	9	chair
sun_aheymxjdkejwbehi.jpg	8	2.490	0.200	1315.178	914.320	0.094	0.027	0.0	20	kitchen island
sun_aheymxjdkejwbehi.jpg	9	2.723	0.275	968.925	884.155	0.117	0.026	0.0	3	books
sun_aheymxjdkejwbehi.jpg	9	2.723	0.275	968.925	884.155	0.117	0.026	0.0	20	kitchen island
