stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axuvsdqqnoevzlud.jpg	1	0.291	0.183	1149.970	645.055	0.236	0.126	0.0	20	sink
sun_axuvsdqqnoevzlud.jpg	2	0.491	0.250	1115.780	727.345	0.232	0.150	0.0	11	dishwasher
sun_axuvsdqqnoevzlud.jpg	3	0.774	0.333	1492.495	618.983	0.115	0.028	0.0	12	flowers
sun_axuvsdqqnoevzlud.jpg	3	0.774	0.333	1492.495	618.983	0.115	0.028	0.0	15	kettle
sun_axuvsdqqnoevzlud.jpg	4	1.149	0.125	1332.935	579.435	0.104	0.021	0.0	18	plants
sun_axuvsdqqnoevzlud.jpg	4	1.149	0.125	1332.935	579.435	0.104	0.021	0.0	26	window
sun_axuvsdqqnoevzlud.jpg	5	1.316	0.308	1027.285	595.630	0.106	0.025	0.0	3	bottle
sun_axuvsdqqnoevzlud.jpg	5	1.316	0.308	1027.285	595.630	0.106	0.025	0.0	26	window
sun_axuvsdqqnoevzlud.jpg	6	1.649	0.142	1117.685	609.135	0.093	0.017	0.0	20	sink
sun_axuvsdqqnoevzlud.jpg	7	1.816	0.225	1258.025	610.705	0.116	0.025	0.0	26	window
sun_axuvsdqqnoevzlud.jpg	8	2.049	0.108	1181.750	587.275	0.119	0.022	0.0	20	sink
sun_axuvsdqqnoevzlud.jpg	9	2.182	0.208	1256.980	513.410	0.140	0.039	0.0	6	cabinet
sun_axuvsdqqnoevzlud.jpg	9	2.182	0.208	1256.980	513.410	0.140	0.039	0.0	26	window
sun_axuvsdqqnoevzlud.jpg	10	2.424	0.317	1523.253	613.720	0.120	0.033	0.0	12	flowers
sun_axuvsdqqnoevzlud.jpg	10	2.424	0.317	1523.253	613.720	0.120	0.033	0.0	25	vase
sun_axuvsdqqnoevzlud.jpg	11	2.766	0.233	1369.392	589.043	0.071	0.017	0.0	2	basket
sun_axuvsdqqnoevzlud.jpg	11	2.766	0.233	1369.392	589.043	0.071	0.017	0.0	18	plants
