stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axnnsaaqniecbwhm.jpg	1	0.261	0.267	1250.928	728.533	0.180	0.146	0.0	4	flowers
sun_axnnsaaqniecbwhm.jpg	1	0.261	0.267	1250.928	728.533	0.180	0.146	0.0	5	mirror
sun_axnnsaaqniecbwhm.jpg	2	0.553	0.233	1134.720	613.305	0.101	0.021	0.0	5	mirror
sun_axnnsaaqniecbwhm.jpg	3	0.819	0.292	1456.475	575.265	0.112	0.027	0.0	0	other
sun_axnnsaaqniecbwhm.jpg	4	1.153	0.175	1241.910	694.460	0.097	0.019	0.0	5	mirror
sun_axnnsaaqniecbwhm.jpg	5	1.353	0.342	1070.475	891.280	0.132	0.035	0.0	2	countertop
sun_axnnsaaqniecbwhm.jpg	6	1.711	0.292	1049.020	920.310	0.119	0.031	0.0	2	countertop
sun_axnnsaaqniecbwhm.jpg	7	2.036	0.158	1410.670	784.945	0.256	0.137	0.0	0	other
sun_axnnsaaqniecbwhm.jpg	8	2.228	0.308	1054.440	898.985	0.141	0.037	0.0	2	countertop
sun_axnnsaaqniecbwhm.jpg	9	2.553	0.358	1062.900	934.775	0.117	0.025	0.0	2	countertop
