stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apaviskbumvstgsv.jpg	1	0.277	0.150	1281.943	728.770	0.108	0.018	0.0	2	sink
sun_apaviskbumvstgsv.jpg	2	0.461	0.350	1093.608	565.872	0.101	0.034	0.0	1	mirror
sun_apaviskbumvstgsv.jpg	3	0.844	0.267	1308.628	547.715	0.117	0.028	0.0	1	mirror
sun_apaviskbumvstgsv.jpg	4	1.136	0.308	1400.440	593.545	0.112	0.021	0.0	0	other
sun_apaviskbumvstgsv.jpg	5	1.469	0.325	1307.060	744.030	0.121	0.026	0.0	2	sink
sun_apaviskbumvstgsv.jpg	6	1.827	0.333	1175.140	766.428	0.097	0.023	0.0	0	other
sun_apaviskbumvstgsv.jpg	7	2.186	0.208	1218.675	608.930	0.138	0.032	0.0	1	mirror
sun_apaviskbumvstgsv.jpg	8	2.411	0.167	1371.740	662.942	0.207	0.073	0.0	0	other
sun_apaviskbumvstgsv.jpg	9	2.602	0.142	1485.020	565.115	0.112	0.024	0.0	0	other
sun_apaviskbumvstgsv.jpg	10	2.786	0.217	1261.182	511.020	0.105	0.024	0.0	1	mirror
