stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahjhgfuccyykgcqk.jpg	1	0.288	0.183	1283.957	540.033	0.109	0.022	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	2	0.488	0.133	1264.027	542.650	0.125	0.020	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	3	0.655	0.217	1641.060	597.275	0.104	0.021	0.0	5	mirror
sun_ahjhgfuccyykgcqk.jpg	3	0.655	0.217	1641.060	597.275	0.104	0.021	0.0	6	plantpot
sun_ahjhgfuccyykgcqk.jpg	3	0.655	0.217	1641.060	597.275	0.104	0.021	0.0	12	window
sun_ahjhgfuccyykgcqk.jpg	4	0.896	0.342	1317.035	785.175	0.254	0.069	0.0	1	bathtub
sun_ahjhgfuccyykgcqk.jpg	5	1.246	0.108	1266.670	811.885	0.151	0.027	0.0	1	bathtub
sun_ahjhgfuccyykgcqk.jpg	6	1.388	0.233	1031.515	713.740	0.150	0.039	0.0	9	sink
sun_ahjhgfuccyykgcqk.jpg	7	1.655	0.233	1265.495	528.185	0.136	0.035	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	8	1.921	0.142	1035.760	481.170	0.158	0.027	0.0	5	mirror
sun_ahjhgfuccyykgcqk.jpg	9	2.096	0.208	1570.950	558.940	0.152	0.041	0.0	12	window
sun_ahjhgfuccyykgcqk.jpg	10	2.355	0.233	1274.668	527.500	0.089	0.016	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	11	2.605	0.217	1260.473	552.500	0.087	0.019	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	12	2.838	0.167	1274.920	733.925	0.425	0.112	0.0	0	other
