stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akcicdjszssqmkjl.jpg	1	0.267	0.192	1169.020	689.715	0.095	0.020	0.0	10	outlet
sun_akcicdjszssqmkjl.jpg	2	0.483	0.350	1130.185	670.243	0.178	0.059	0.0	12	pitcher
sun_akcicdjszssqmkjl.jpg	3	0.858	0.283	1431.512	638.908	0.271	0.117	0.0	9	microwave
sun_akcicdjszssqmkjl.jpg	4	1.158	0.167	1413.367	584.060	0.124	0.045	0.0	9	microwave
sun_akcicdjszssqmkjl.jpg	5	1.375	0.183	1261.000	815.495	0.091	0.017	0.0	8	kitchen island
sun_akcicdjszssqmkjl.jpg	6	1.592	0.308	1021.060	701.190	0.165	0.038	0.0	1	bar
sun_akcicdjszssqmkjl.jpg	7	1.925	0.158	1083.885	563.515	0.230	0.062	0.0	0	other
sun_akcicdjszssqmkjl.jpg	8	2.108	0.367	1413.050	629.142	0.156	0.062	0.0	9	microwave
sun_akcicdjszssqmkjl.jpg	9	2.517	0.300	1123.240	656.337	0.137	0.036	0.0	0	other
sun_akcicdjszssqmkjl.jpg	10	2.867	0.133	1459.610	629.467	0.152	0.049	0.0	9	microwave
