stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_auwldxtolpavypst.jpg	1	0.340	0.150	1131.162	706.553	0.154	0.046	0.0	6	refrigerator
sun_auwldxtolpavypst.jpg	2	0.549	0.300	1591.053	853.545	0.114	0.027	0.0	3	cabinet
sun_auwldxtolpavypst.jpg	2	0.549	0.300	1591.053	853.545	0.114	0.027	0.0	10	worktop
sun_auwldxtolpavypst.jpg	3	0.874	0.625	1501.120	873.825	0.095	0.021	0.0	3	cabinet
sun_auwldxtolpavypst.jpg	3	0.874	0.625	1501.120	873.825	0.095	0.021	0.0	4	kettle crop
sun_auwldxtolpavypst.jpg	4	1.549	0.133	1061.700	568.602	0.103	0.024	0.0	6	refrigerator
sun_auwldxtolpavypst.jpg	5	1.699	0.183	974.192	466.007	0.127	0.030	0.0	1	bowl
sun_auwldxtolpavypst.jpg	5	1.699	0.183	974.192	466.007	0.127	0.030	0.0	2	cabinet crop
sun_auwldxtolpavypst.jpg	6	1.924	0.275	1552.765	859.415	0.130	0.031	0.0	3	cabinet
sun_auwldxtolpavypst.jpg	6	1.924	0.275	1552.765	859.415	0.130	0.031	0.0	4	kettle crop
sun_auwldxtolpavypst.jpg	7	2.224	0.142	1488.055	880.915	0.096	0.015	0.0	3	cabinet
sun_auwldxtolpavypst.jpg	7	2.224	0.142	1488.055	880.915	0.096	0.015	0.0	4	kettle crop
sun_auwldxtolpavypst.jpg	7	2.224	0.142	1488.055	880.915	0.096	0.015	0.0	5	oven
sun_auwldxtolpavypst.jpg	8	2.407	0.208	1011.370	478.185	0.111	0.029	0.0	2	cabinet crop
sun_auwldxtolpavypst.jpg	8	2.407	0.208	1011.370	478.185	0.111	0.029	0.0	6	refrigerator
sun_auwldxtolpavypst.jpg	9	2.640	0.358	940.770	462.360	0.089	0.019	0.0	1	bowl
sun_auwldxtolpavypst.jpg	9	2.640	0.358	940.770	462.360	0.089	0.019	0.0	2	cabinet crop
