stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agguqiubmwhqqunb.jpg	1	0.285	0.150	1126.915	752.420	0.103	0.019	0.0	5	dish
sun_agguqiubmwhqqunb.jpg	1	0.285	0.150	1126.915	752.420	0.103	0.019	0.0	9	step
sun_agguqiubmwhqqunb.jpg	2	0.468	0.283	1033.973	827.745	0.122	0.035	0.0	7	shower
sun_agguqiubmwhqqunb.jpg	2	0.468	0.283	1033.973	827.745	0.122	0.035	0.0	9	step
sun_agguqiubmwhqqunb.jpg	3	0.785	0.342	1440.935	702.445	0.203	0.066	0.0	6	mirror
sun_agguqiubmwhqqunb.jpg	4	1.152	0.333	1468.485	534.588	0.104	0.020	0.0	6	mirror
sun_agguqiubmwhqqunb.jpg	5	1.502	0.167	1444.202	557.340	0.108	0.030	0.0	6	mirror
sun_agguqiubmwhqqunb.jpg	6	1.685	0.342	1601.230	705.240	0.184	0.049	0.0	2	bottle
sun_agguqiubmwhqqunb.jpg	6	1.685	0.342	1601.230	705.240	0.184	0.049	0.0	6	mirror
sun_agguqiubmwhqqunb.jpg	7	2.052	0.250	1452.300	792.462	0.115	0.020	0.0	2	bottle
sun_agguqiubmwhqqunb.jpg	7	2.052	0.250	1452.300	792.462	0.115	0.020	0.0	4	countertop
sun_agguqiubmwhqqunb.jpg	7	2.052	0.250	1452.300	792.462	0.115	0.020	0.0	8	sink
sun_agguqiubmwhqqunb.jpg	7	2.052	0.250	1452.300	792.462	0.115	0.020	0.0	12	tube
sun_agguqiubmwhqqunb.jpg	8	2.327	0.142	1492.170	829.155	0.099	0.019	0.0	4	countertop
sun_agguqiubmwhqqunb.jpg	9	2.510	0.175	1113.695	725.570	0.109	0.021	0.0	5	dish
sun_agguqiubmwhqqunb.jpg	10	2.702	0.183	1088.733	734.800	0.121	0.022	0.0	5	dish
