stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajieuepqwqsumwkj.jpg	1	0.303	0.167	1149.848	665.210	0.228	0.200	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	2	0.503	0.225	1056.580	821.520	0.122	0.030	0.0	4	toilet crop
sun_ajieuepqwqsumwkj.jpg	2	0.503	0.225	1056.580	821.520	0.122	0.030	0.0	5	toilet paper
sun_ajieuepqwqsumwkj.jpg	3	0.762	0.258	1478.400	789.795	0.185	0.072	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	4	1.037	0.108	1564.680	796.175	0.188	0.073	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	5	1.170	0.158	1662.700	872.105	0.166	0.045	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	6	1.362	0.167	1122.440	610.707	0.122	0.027	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	7	1.553	0.192	1069.545	597.775	0.115	0.025	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	8	1.778	0.258	1208.535	506.650	0.116	0.030	0.0	3	cabinet
sun_ajieuepqwqsumwkj.jpg	9	2.062	0.325	1423.055	511.010	0.186	0.053	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	10	2.528	0.175	1521.170	782.760	0.206	0.054	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	11	2.737	0.267	1071.693	640.560	0.176	0.055	0.0	0	other
