stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afkjkqlhqnwftaam.jpg	1	0.322	0.900	1279.460	576.952	0.154	0.051	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	2	1.247	0.342	1231.750	620.100	0.138	0.041	0.0	5	drain
sun_afkjkqlhqnwftaam.jpg	2	1.247	0.342	1231.750	620.100	0.138	0.041	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	3	1.614	0.108	1279.885	647.535	0.129	0.039	0.0	5	drain
sun_afkjkqlhqnwftaam.jpg	3	1.614	0.108	1279.885	647.535	0.129	0.039	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	4	1.739	0.108	1362.105	1043.750	NaN	0.000	84.6	2	cabinet
sun_afkjkqlhqnwftaam.jpg	5	1.914	0.242	1266.690	600.060	0.131	0.030	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	6	2.180	0.217	1266.735	522.503	0.104	0.021	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	7	2.422	0.367	1479.183	511.670	0.114	0.024	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	8	2.822	0.183	1681.683	804.840	0.157	0.043	0.0	1	bidet crop
