stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anlddfvefwvocyae.jpg	1	0.294	0.133	1276.655	764.410	0.202	0.044	0.0	2	countertop
sun_anlddfvefwvocyae.jpg	2	0.452	0.217	1133.410	907.578	0.196	0.047	0.0	9	toilet
sun_anlddfvefwvocyae.jpg	3	0.711	0.283	1432.665	726.858	0.113	0.029	0.0	4	flowers
sun_anlddfvefwvocyae.jpg	4	1.011	0.133	1499.445	698.540	0.151	0.060	0.0	4	flowers
sun_anlddfvefwvocyae.jpg	4	1.011	0.133	1499.445	698.540	0.151	0.060	0.0	5	mirror
sun_anlddfvefwvocyae.jpg	5	1.169	0.192	1595.030	821.425	0.168	0.054	0.0	0	other
sun_anlddfvefwvocyae.jpg	6	1.394	0.250	1637.900	528.112	0.103	0.021	0.0	5	mirror
sun_anlddfvefwvocyae.jpg	7	1.686	0.275	1018.380	565.570	0.121	0.030	0.0	0	other
sun_anlddfvefwvocyae.jpg	8	1.986	0.225	1094.455	887.225	0.161	0.036	0.0	0	other
sun_anlddfvefwvocyae.jpg	9	2.244	0.292	1384.955	728.235	0.123	0.047	0.0	4	flowers
sun_anlddfvefwvocyae.jpg	10	2.561	0.242	1216.665	675.560	0.264	0.099	0.0	0	other
sun_anlddfvefwvocyae.jpg	11	2.836	0.167	1140.253	883.885	0.200	0.050	0.0	9	toilet
