stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aixacgstjgjpkhyx.jpg	1	0.247	0.242	1101.095	660.090	0.130	0.052	0.0	8	microwave
sun_aixacgstjgjpkhyx.jpg	2	0.531	0.350	1534.055	604.535	0.104	0.029	0.0	1	cabinet
sun_aixacgstjgjpkhyx.jpg	3	0.906	0.267	1449.213	785.690	0.134	0.034	0.0	1	cabinet
sun_aixacgstjgjpkhyx.jpg	3	0.906	0.267	1449.213	785.690	0.134	0.034	0.0	7	kitchen island
sun_aixacgstjgjpkhyx.jpg	4	1.206	0.225	1132.985	731.390	0.116	0.034	0.0	0	other
sun_aixacgstjgjpkhyx.jpg	5	1.447	0.167	1062.260	742.305	0.117	0.032	0.0	0	other
sun_aixacgstjgjpkhyx.jpg	6	1.631	0.125	1070.120	592.150	0.170	0.052	0.0	1	cabinet
sun_aixacgstjgjpkhyx.jpg	7	1.772	0.317	1096.273	473.840	0.114	0.029	0.0	0	other
sun_aixacgstjgjpkhyx.jpg	8	2.131	0.233	1545.390	555.717	0.114	0.040	0.0	1	cabinet
sun_aixacgstjgjpkhyx.jpg	9	2.397	0.383	1114.450	692.378	0.146	0.053	0.0	8	microwave
sun_aixacgstjgjpkhyx.jpg	10	2.806	0.192	1121.735	768.400	0.101	0.024	0.0	0	other
