stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_amhdrfkpqmptmlvl.jpg	1	0.504	0.100	1219.057	484.725	0.173	0.053	0.0	9	window
sun_amhdrfkpqmptmlvl.jpg	2	0.620	0.167	1064.115	422.035	0.125	0.060	0.0	9	window
sun_amhdrfkpqmptmlvl.jpg	3	0.812	0.217	864.360	465.290	0.124	0.042	0.0	4	mirror
sun_amhdrfkpqmptmlvl.jpg	4	1.070	0.233	981.675	864.347	0.130	0.072	0.0	0	other
sun_amhdrfkpqmptmlvl.jpg	5	1.337	0.217	1153.475	911.127	0.147	0.063	0.0	0	other
sun_amhdrfkpqmptmlvl.jpg	6	1.595	0.275	1480.215	823.145	0.126	0.068	0.0	8	toilet paper
sun_amhdrfkpqmptmlvl.jpg	7	1.904	0.383	1515.900	505.263	0.147	0.118	0.0	5	paper
sun_amhdrfkpqmptmlvl.jpg	8	2.312	0.192	1347.105	498.290	0.228	0.109	0.0	3	curtain
sun_amhdrfkpqmptmlvl.jpg	9	2.529	0.108	1257.490	574.195	0.277	0.131	0.0	3	curtain
sun_amhdrfkpqmptmlvl.jpg	10	2.704	0.300	1300.360	782.928	0.104	0.026	0.0	3	curtain
