stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aprmzdnceosyiiqx.jpg	1	0.450	0.192	1254.140	736.915	0.094	0.028	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	2	0.658	0.267	1285.248	817.610	0.144	0.040	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	3	0.958	0.217	1154.350	546.415	0.143	0.060	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	3	0.958	0.217	1154.350	546.415	0.143	0.060	0.0	5	towel
sun_aprmzdnceosyiiqx.jpg	4	1.192	0.483	1062.620	512.097	0.125	0.089	0.0	6	towels
sun_aprmzdnceosyiiqx.jpg	5	1.692	0.167	1106.820	429.800	0.143	0.058	0.0	5	towel
sun_aprmzdnceosyiiqx.jpg	5	1.692	0.167	1106.820	429.800	0.143	0.058	0.0	6	towels
sun_aprmzdnceosyiiqx.jpg	6	1.883	0.158	1314.220	470.890	0.232	0.101	0.0	0	other
sun_aprmzdnceosyiiqx.jpg	7	2.058	0.433	1432.295	620.485	0.204	0.158	0.0	2	curtain
sun_aprmzdnceosyiiqx.jpg	8	2.525	0.233	1471.350	660.940	0.112	0.033	0.0	2	curtain
sun_aprmzdnceosyiiqx.jpg	9	2.808	0.183	1335.608	799.933	0.095	0.027	0.0	4	toilet
