stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axvbhkthyolfaqez.jpg	1	0.285	0.175	1380.005	565.080	0.171	0.050	0.0	3	mirror
sun_axvbhkthyolfaqez.jpg	2	0.468	0.283	1375.070	550.168	0.194	0.050	0.0	3	mirror
sun_axvbhkthyolfaqez.jpg	3	0.785	0.283	1038.783	659.890	0.145	0.041	0.0	0	other
sun_axvbhkthyolfaqez.jpg	4	1.093	0.208	1192.250	729.090	0.143	0.048	0.0	0	other
sun_axvbhkthyolfaqez.jpg	5	1.335	0.492	1448.165	707.600	0.132	0.039	0.0	3	mirror
sun_axvbhkthyolfaqez.jpg	6	1.868	0.300	1144.297	888.472	0.098	0.040	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	6	1.868	0.300	1144.297	888.472	0.098	0.040	0.0	8	toilet paper
sun_axvbhkthyolfaqez.jpg	7	2.185	0.658	1109.075	907.425	0.093	0.028	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	7	2.185	0.658	1109.075	907.425	0.093	0.028	0.0	8	toilet paper
sun_axvbhkthyolfaqez.jpg	8	2.877	0.133	1288.670	751.767	0.066	0.010	0.0	0	other
