stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajlxdvfhywnxqswk.jpg	1	0.343	0.117	1202.190	726.383	0.147	0.062	0.0	8	sink
sun_ajlxdvfhywnxqswk.jpg	2	0.477	0.133	1293.760	763.663	0.201	0.091	0.0	1	bathtub
sun_ajlxdvfhywnxqswk.jpg	2	0.477	0.133	1293.760	763.663	0.201	0.091	0.0	10	towel
sun_ajlxdvfhywnxqswk.jpg	3	0.627	0.383	1181.965	721.670	0.128	0.080	0.0	8	sink
sun_ajlxdvfhywnxqswk.jpg	4	1.027	0.267	1145.062	611.863	0.188	0.064	0.0	11	window
sun_ajlxdvfhywnxqswk.jpg	5	1.310	0.450	1118.072	568.732	0.130	0.065	0.0	11	window
sun_ajlxdvfhywnxqswk.jpg	6	1.777	0.342	1084.425	606.795	0.140	0.074	0.0	11	window
sun_ajlxdvfhywnxqswk.jpg	7	2.218	0.442	1153.020	775.840	0.164	0.092	0.0	8	sink
sun_ajlxdvfhywnxqswk.jpg	8	2.685	0.208	1192.280	752.320	0.147	0.049	0.0	8	sink
sun_ajlxdvfhywnxqswk.jpg	9	2.910	0.100	1298.517	760.000	0.176	0.077	0.0	1	bathtub
sun_ajlxdvfhywnxqswk.jpg	9	2.910	0.100	1298.517	760.000	0.176	0.077	0.0	10	towel
