stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anaaondppjmietbw.jpg	1	0.282	0.183	1212.902	559.965	0.195	0.128	0.0	0	other
sun_anaaondppjmietbw.jpg	2	0.490	0.133	1110.885	423.870	0.110	0.041	0.0	0	other
sun_anaaondppjmietbw.jpg	3	0.640	0.200	879.630	404.010	0.188	0.067	0.0	4	mirror
sun_anaaondppjmietbw.jpg	4	0.874	0.208	932.135	649.755	0.124	0.040	0.0	4	mirror
sun_anaaondppjmietbw.jpg	5	1.115	0.292	1212.465	773.500	0.146	0.095	0.0	7	sink
sun_anaaondppjmietbw.jpg	6	1.432	0.200	1361.077	744.967	0.138	0.088	0.0	0	other
sun_anaaondppjmietbw.jpg	7	1.649	0.108	1401.475	531.620	0.216	0.158	0.0	0	other
sun_anaaondppjmietbw.jpg	8	1.774	0.175	1262.850	453.315	0.195	0.081	0.0	0	other
sun_anaaondppjmietbw.jpg	9	1.974	0.192	1132.680	452.565	0.243	0.132	0.0	0	other
sun_anaaondppjmietbw.jpg	10	2.207	0.267	1210.725	866.827	0.101	0.029	0.0	7	sink
sun_anaaondppjmietbw.jpg	11	2.507	0.267	985.610	872.672	0.123	0.065	0.0	7	sink
sun_anaaondppjmietbw.jpg	12	2.815	0.192	958.595	435.030	0.161	0.063	0.0	4	mirror
