stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aepvxmukjcxphfiy.jpg	1	0.300	0.350	1271.710	667.990	0.179	0.119	0.0	1	board
sun_aepvxmukjcxphfiy.jpg	1	0.300	0.350	1271.710	667.990	0.179	0.119	0.0	8	refrigerator
sun_aepvxmukjcxphfiy.jpg	2	0.675	0.225	1211.815	542.105	0.194	0.074	0.0	8	refrigerator
sun_aepvxmukjcxphfiy.jpg	3	0.917	0.233	1215.825	449.765	0.108	0.039	0.0	0	other
sun_aepvxmukjcxphfiy.jpg	4	1.167	0.150	1349.975	484.048	0.232	0.098	0.0	1	board
sun_aepvxmukjcxphfiy.jpg	4	1.167	0.150	1349.975	484.048	0.232	0.098	0.0	2	cabinet
sun_aepvxmukjcxphfiy.jpg	5	1.333	0.233	1500.382	669.850	0.187	0.086	0.0	0	other
sun_aepvxmukjcxphfiy.jpg	6	1.608	0.408	1432.210	790.125	0.089	0.048	0.0	2	cabinet
sun_aepvxmukjcxphfiy.jpg	6	1.608	0.408	1432.210	790.125	0.089	0.048	0.0	7	range
sun_aepvxmukjcxphfiy.jpg	7	2.042	0.233	1365.310	761.728	0.094	0.023	0.0	2	cabinet
sun_aepvxmukjcxphfiy.jpg	8	2.308	0.225	1065.785	530.315	0.133	0.050	0.0	5	flowers
sun_aepvxmukjcxphfiy.jpg	8	2.308	0.225	1065.785	530.315	0.133	0.050	0.0	11	window
sun_aepvxmukjcxphfiy.jpg	9	2.575	0.258	898.045	531.745	0.103	0.031	0.0	0	other
sun_aepvxmukjcxphfiy.jpg	10	2.850	0.175	1033.910	646.745	0.276	0.164	0.0	11	window
