stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abkdszjmterwgxgk.jpg	1	0.205	0.233	1345.697	710.612	0.179	0.093	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	2	0.463	0.325	1325.845	847.250	0.175	0.050	0.0	9	fruit
sun_abkdszjmterwgxgk.jpg	3	0.830	0.275	1114.240	919.880	0.138	0.028	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	3	0.830	0.275	1114.240	919.880	0.138	0.028	0.0	14	worktop
sun_abkdszjmterwgxgk.jpg	4	1.130	0.225	1043.080	860.250	0.115	0.036	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	4	1.130	0.225	1043.080	860.250	0.115	0.036	0.0	14	worktop
sun_abkdszjmterwgxgk.jpg	5	1.380	0.267	978.648	670.372	0.118	0.058	0.0	0	other
sun_abkdszjmterwgxgk.jpg	6	1.688	0.208	1277.495	659.580	0.155	0.071	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	7	1.913	0.492	1514.440	632.650	0.181	0.143	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	8	2.421	0.208	1298.225	648.125	0.208	0.090	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	9	2.671	0.333	1277.600	858.148	0.119	0.040	0.0	4	bowl
sun_abkdszjmterwgxgk.jpg	9	2.671	0.333	1277.600	858.148	0.119	0.040	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	9	2.671	0.333	1277.600	858.148	0.119	0.040	0.0	14	worktop
