t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1587505918639	1287.76	750.17	1288.42	743.70	3.5753	3.7610
1587505926972	1292.22	743.37	1289.88	738.69	3.5730	3.7484
1587505935305	1296.03	740.31	1288.08	750.98	3.5806	3.7630
1587505943638	1294.11	735.84	1290.50	735.58	3.5732	3.7473
1587505951971	1290.58	742.52	1288.82	735.35	3.5745	3.7477
1587505960305	1290.55	730.06	1286.27	748.73	3.5393	3.7743
1587505968638	1287.60	733.52	1287.34	746.40	3.5704	3.7459
1587505976971	1285.36	736.34	1289.94	745.70	3.5603	3.7631
1587505985304	1286.74	745.68	1282.82	749.41	3.5837	3.7908
1587505993638	1298.58	746.51	1290.04	746.25	3.6149	3.7782
1587506001976	1290.26	739.48	1280.25	750.62	3.5936	3.7810
1587506010309	1288.78	736.40	1282.45	749.15	3.5924	3.7946
1587506018642	1287.07	738.65	1290.09	741.08	3.5966	3.7651
1587506026975	1296.69	735.09	1280.66	746.20	3.5827	3.8096
1587506035308	1286.89	739.17	1279.54	739.85	3.6216	3.8182
1587506043642	1299.84	740.03	1284.21	740.58	3.6393	3.8138
1587506051975	1286.25	704.58	1286.08	728.47	3.5841	3.7959
1587506060308	1295.14	712.47	1289.33	732.12	3.6107	3.8116
1587506068642	1291.17	703.35	1282.35	734.58	3.6021	3.8372
1587506076975	1290.36	692.14	1291.46	724.25	3.5807	3.8200
1587506085308	1292.16	686.41	1295.12	719.93	3.5762	3.8282
1587506093641	1284.09	701.18	1286.39	720.12	3.6076	3.8333
1587506101974	1287.39	691.40	1281.89	729.88	3.5937	3.8558
1587506110307	1288.50	698.85	1287.62	732.59	3.6160	3.8788
1587506118641	1292.30	709.62	1288.28	725.56	3.6487	3.8485
1587506126974	1293.89	715.22	1285.00	742.77	3.6523	3.8692
1587506135311	1289.56	706.18	1283.48	743.58	3.6660	3.8951
1587506143645	1294.18	706.77	1287.59	736.66	3.6578	3.8733
1587506151978	1291.88	709.77	1287.65	742.89	3.6653	3.8744
1587506160311	1288.35	713.13	1287.25	749.93	3.6924	3.8961
1587506168644	1294.60	724.42	1282.07	743.81	3.7026	3.9074
1587506176977	1292.43	709.31	1289.03	747.91	3.6653	3.9109
1587506185310	1290.80	711.68	1286.53	733.59	3.6848	3.9151
1587506193644	1291.89	707.39	1285.62	735.64	3.6888	3.9173
1587506201977	1292.16	710.24	1288.61	724.63	3.7200	3.9188
1587506210310	1294.78	706.01	1289.10	728.25	3.7120	3.9362
1587506218644	1293.87	716.69	1282.02	726.72	3.7503	3.9307
1587506226977	1291.80	706.13	1290.48	736.21	3.7430	3.9622
1587506235310	1290.67	694.67	1289.80	738.16	3.7271	3.9513
1587506243644	1288.61	694.77	1287.50	725.51	3.7267	3.9600
1587506251976	1289.88	693.45	1290.16	706.44	3.7421	3.9251
1587506260313	1284.40	699.87	1288.17	727.82	3.7458	3.9553
1587506268647	1287.12	698.29	1297.40	716.91	3.7536	3.9682
1587506276980	1297.63	699.30	1284.00	721.45	3.7602	3.9818
1587506285313	1291.87	692.74	1287.02	720.37	3.7681	3.9877
1587506293647	1297.07	710.11	1289.46	725.67	3.7828	3.9939
1587506301980	1290.55	711.10	1282.21	734.72	3.7897	4.0220
1587506310313	1295.55	697.72	1289.98	723.65	3.7935	4.0119
1587506318647	1298.51	710.63	1282.95	735.09	3.8318	4.0350
1587506326979	1295.86	694.32	1289.72	711.55	3.7995	4.0035
1587506335312	1297.86	709.69	1283.54	726.80	3.8316	4.0273
1587506343646	1294.88	714.62	1286.63	716.48	3.8180	4.0083
1587506351979	1298.44	721.54	1281.87	735.85	3.8255	4.0454
1587506360312	1296.81	729.10	1282.52	747.54	3.8397	4.0497
1587506368646	1301.34	724.47	1287.41	755.02	3.8329	4.0605
