t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1587459275947	1320.14	753.23	1298.39	785.38	3.6453	3.8293
1587459284280	1313.05	742.59	1302.51	789.30	3.6123	3.8212
1587459292613	1314.63	745.89	1295.61	788.50	3.6173	3.8206
1587459300947	1312.30	738.99	1295.01	797.53	3.5873	3.8490
1587459309280	1313.95	742.67	1300.28	792.43	3.5908	3.8239
1587459317612	1312.77	736.71	1300.94	799.29	3.5984	3.8312
1587459325946	1313.97	749.04	1294.82	776.71	3.6174	3.7958
1587459334279	1310.58	753.91	1297.10	799.26	3.6104	3.8441
1587459342617	1308.62	749.20	1298.25	790.89	3.6172	3.8283
1587459350950	1315.90	752.51	1303.29	788.15	3.6211	3.8178
1587459359283	1314.51	756.00	1306.33	770.26	3.6142	3.7959
1587459367617	1319.69	757.35	1298.10	776.74	3.5984	3.8112
1587459375950	1281.33	721.55	1279.54	722.51	3.5975	3.8010
1587459384284	1291.72	705.59	1268.55	749.60	3.6014	3.8753
1587459392615	1317.36	698.55	1280.69	751.18	3.6024	3.8570
1587459400949	1299.57	706.53	1277.22	748.68	3.6021	3.8320
1587459409281	1298.06	695.62	1284.96	744.54	3.5719	3.8457
1587459417614	1305.48	700.85	1284.74	743.34	3.6065	3.8469
1587459425948	1303.70	717.89	1281.53	736.18	3.5977	3.8497
1587459434281	1300.51	720.77	1282.03	732.68	3.6091	3.8528
1587459442615	1302.00	735.11	1279.78	736.32	3.6162	3.8254
1587459450948	1300.68	722.35	1277.70	739.50	3.5890	3.8100
1587459459281	1298.60	727.63	1272.91	749.86	3.6166	3.8319
1587459467615	1300.76	715.32	1281.56	740.20	3.5843	3.8091
1587459475952	1297.80	727.89	1284.73	741.12	3.6049	3.8234
1587459484285	1305.38	722.60	1283.40	747.86	3.6078	3.8549
1587459492618	1294.29	705.28	1277.26	747.33	3.5567	3.8558
1587459500952	1293.74	712.13	1281.18	727.26	3.6122	3.8175
1587459509285	1297.15	707.27	1276.16	737.63	3.5945	3.8310
1587459517618	1297.26	702.21	1283.38	734.32	3.5796	3.8221
1587459525952	1293.91	710.07	1276.05	732.07	3.5867	3.8253
1587459534285	1293.18	715.20	1280.15	739.59	3.5928	3.8285
1587459542618	1300.81	726.81	1274.46	742.59	3.5977	3.8148
1587459550952	1305.07	742.20	1281.66	760.57	3.6254	3.8356
1587459559284	1306.26	725.13	1274.45	765.24	3.6094	3.8351
1587459567617	1308.26	723.78	1277.04	760.56	3.6181	3.8073
1587459575951	1310.62	740.66	1278.42	762.09	3.6580	3.8092
1587459584284	1304.46	730.70	1277.70	750.97	3.6236	3.8134
1587459592617	1300.08	722.84	1276.62	751.39	3.6110	3.8315
1587459600955	1301.63	738.84	1275.27	744.43	3.6361	3.8125
1587459609288	1305.51	721.86	1281.65	751.80	3.6144	3.8301
1587459617621	1305.28	735.78	1278.49	749.05	3.6307	3.8184
1587459625955	1306.54	715.42	1281.92	734.81	3.6110	3.8186
1587459634288	1305.08	733.27	1278.99	747.12	3.6221	3.8436
1587459642620	1308.11	728.69	1277.91	738.74	3.6334	3.8314
1587459650954	1303.50	710.34	1283.62	734.90	3.6046	3.8165
1587459659287	1301.96	698.98	1278.24	746.47	3.6155	3.8574
1587459667620	1298.79	706.69	1281.07	736.45	3.6169	3.8294
1587459675954	1298.06	709.63	1280.57	747.98	3.6417	3.8539
1587459684287	1300.52	709.26	1285.89	740.56	3.6333	3.8452
1587459692620	1300.41	716.05	1287.18	714.43	3.6332	3.7986
1587459700954	1288.03	753.86	1267.20	800.71	3.6341	3.8179
1587459709287	1296.23	788.92	1282.53	798.90	3.6123	3.7776
1587459717620	1292.07	827.09	1277.79	819.52	3.5999	3.7577
1587459725953	1287.98	804.71	1278.47	819.22	3.5672	3.7552
1587459734290	1285.57	798.12	1276.28	825.42	3.5684	3.7694
1587459742622	1287.51	808.70	1280.86	825.48	3.5619	3.7508
1587459750956	1286.79	810.34	1281.71	831.93	3.5401	3.7333
1587459759289	1291.53	809.20	1278.23	811.92	3.5371	3.7262
1587459767622	1291.66	807.29	1282.82	813.10	3.5357	3.7128
1587459775956	1289.88	809.16	1278.30	808.47	3.5427	3.7248
1587459784289	1292.41	801.20	1271.92	802.31	3.5098	3.7041
1587459792621	1291.12	802.07	1284.06	800.35	3.5187	3.6850
1587459800955	1295.79	814.51	1280.69	812.40	3.5114	3.7051
1587459809288	1288.79	792.53	1278.99	796.65	3.4595	3.6571
1587459817621	1292.66	817.01	1281.01	813.75	3.4961	3.6790
1587459825954	1289.87	821.89	1286.72	830.40	3.5011	3.6842
1587459834288	1289.65	810.12	1283.44	827.42	3.4551	3.6554
1587459842622	1287.95	799.46	1285.36	841.06	3.4526	3.6626
1587459850954	1290.51	812.91	1290.28	839.22	3.4804	3.6682
1587459859288	1286.91	787.72	1277.96	834.26	3.4327	3.6435
