t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1587027382996	1292.71	695.70	1281.52	700.86	3.6367	3.8386
1587027391330	1291.26	706.81	1283.97	707.44	3.6588	3.8516
1587027399663	1287.57	710.17	1280.30	707.32	3.6615	3.8417
1587027407997	1294.89	717.26	1283.35	700.11	3.6794	3.8445
1587027416329	1288.36	702.30	1283.60	715.85	3.6507	3.8617
1587027424662	1283.30	706.29	1288.60	704.36	3.6426	3.8390
1587027432996	1289.89	713.86	1283.88	710.64	3.6593	3.8438
1587027441329	1288.40	684.21	1282.97	704.43	3.6222	3.8379
1587027449668	1285.67	716.78	1285.02	704.28	3.6625	3.8396
1587027458000	1289.75	700.81	1282.28	707.34	3.6597	3.8537
1587027466334	1283.64	697.70	1283.12	704.22	3.6557	3.8680
1587027474668	1287.79	693.59	1285.70	714.98	3.6440	3.8844
1587027483000	1282.56	680.46	1283.54	705.21	3.6328	3.8761
1587027491333	1285.50	677.88	1282.81	702.67	3.6306	3.8684
1587027499666	1281.43	696.48	1287.24	712.62	3.6633	3.8997
1587027507999	1282.48	699.41	1277.84	707.23	3.6652	3.8839
1587027516333	1284.73	709.93	1282.80	706.27	3.6798	3.8763
1587027524666	1288.58	705.13	1279.23	707.38	3.6817	3.8780
1587027533000	1285.70	690.75	1278.80	703.72	3.6550	3.8830
1587027541333	1294.41	723.99	1279.94	715.52	3.7165	3.8892
1587027549666	1284.31	728.80	1267.29	750.60	3.6579	3.8837
1587027558000	1284.62	733.41	1273.00	762.27	3.6779	3.8904
1587027566332	1290.58	731.73	1277.77	746.24	3.7032	3.8879
1587027574665	1285.14	733.42	1269.25	755.62	3.7091	3.9061
1587027583002	1288.23	730.20	1272.22	752.79	3.7082	3.9044
1587027591336	1287.04	741.68	1273.23	744.03	3.7183	3.9000
1587027599670	1292.12	733.42	1266.78	760.19	3.7258	3.9473
1587027608002	1282.78	735.62	1277.97	751.00	3.7159	3.9102
1587027616336	1292.11	733.43	1271.33	744.59	3.7217	3.9164
1587027624669	1290.86	738.34	1268.87	755.70	3.7276	3.9469
1587027633002	1296.23	734.71	1271.86	757.23	3.7285	3.9633
1587027641335	1286.48	730.39	1270.28	758.89	3.7373	3.9423
1587027649668	1287.83	735.70	1274.60	759.22	3.7428	3.9523
1587027658002	1288.78	726.54	1278.13	747.68	3.7085	3.9335
1587027666335	1286.72	726.99	1272.76	741.98	3.7570	3.9423
1587027674668	1282.79	727.08	1270.10	744.77	3.7406	3.9509
1587027683002	1287.01	719.99	1265.54	758.22	3.7506	3.9976
1587027691335	1290.91	716.94	1268.70	758.80	3.7465	3.9830
1587027699669	1288.56	714.93	1269.99	747.25	3.7373	3.9842
1587027708006	1284.92	716.28	1263.52	751.09	3.7589	3.9833
1587027716339	1295.77	716.19	1263.46	746.98	3.7666	4.0046
1587027724672	1287.61	713.64	1274.26	745.36	3.7641	3.9838
1587027733005	1291.39	726.24	1267.93	746.05	3.7813	3.9914
1587027741339	1282.50	716.58	1265.82	755.36	3.7600	4.0146
1587027749672	1284.07	726.55	1267.62	750.75	3.7915	4.0020
1587027758005	1293.76	725.04	1263.18	750.23	3.8040	4.0042
1587027766339	1288.50	722.97	1262.44	748.87	3.7851	4.0285
1587027774672	1292.22	723.45	1258.86	757.53	3.7967	4.0575
1587027783006	1290.24	710.40	1262.89	755.84	3.7826	4.0426
1587027791339	1288.10	711.43	1262.94	754.25	3.7833	4.0612
1587027799671	1284.44	709.31	1261.79	745.26	3.7956	4.0392
1587027808005	1289.81	713.75	1264.07	725.58	3.8053	4.0129
1587027816338	1293.33	713.00	1265.37	722.77	3.8170	4.0240
1587027824671	1299.90	699.33	1260.96	735.65	3.8274	4.0695
1587027833004	1292.27	704.62	1264.97	713.59	3.8308	4.0412
1587027841343	1294.41	697.27	1256.70	721.66	3.8419	4.0797
1587027849676	1291.40	699.82	1268.07	706.79	3.8407	4.0431
1587027858009	1294.57	697.44	1257.37	709.36	3.8482	4.0546
1587027866343	1291.37	702.10	1265.86	708.64	3.8493	4.0495
1587027874675	1292.38	697.56	1261.01	714.81	3.8502	4.0898
1587027883008	1293.14	703.22	1261.54	700.50	3.8522	4.0398
1587027891342	1292.03	703.52	1266.67	698.84	3.8620	4.0506
1587027899675	1293.33	708.97	1259.59	715.18	3.8682	4.0590
1587027908009	1293.91	708.63	1262.41	711.92	3.8567	4.0691
1587027916342	1294.20	708.05	1261.03	718.93	3.8795	4.0772
1587027924675	1291.47	713.69	1260.49	735.58	3.8591	4.1105
1587027933009	1296.00	717.93	1262.12	715.37	3.8648	4.0664
1587027941342	1297.53	731.26	1263.56	718.21	3.9144	4.0897
1587027949674	1295.58	719.46	1260.14	723.06	3.8865	4.0939
1587027958007	1297.08	726.13	1257.63	729.80	3.8877	4.1008
1587027966341	1294.70	710.49	1263.67	709.23	3.8790	4.0859
1587027974678	1284.89	705.41	1259.57	730.74	3.8762	4.1116
1587027983011	1205.95	715.00	1166.85	706.89	3.9092	4.1319
1587027991345	1133.36	695.83	1093.14	708.39	3.8718	4.1227
1587027999678	1134.80	701.35	1092.81	727.55	3.9042	4.1175
1587028008011	1140.22	697.28	1103.05	731.41	3.8897	4.1333
1587028016345	1144.62	704.80	1109.85	738.03	3.8816	4.1122
1587028024677	1144.07	714.10	1108.60	735.50	3.8811	4.0935
1587028033010	1141.11	706.59	1105.80	742.57	3.8732	4.1003
1587028041343	1145.11	708.80	1104.29	717.36	3.8629	4.0714
1587028049677	1142.14	718.77	1105.97	749.37	3.8535	4.0926
1587028058010	1136.65	709.60	1103.86	702.14	3.8290	4.0294
1587028066343	1136.27	719.48	1097.57	702.65	3.8300	3.9879
1587028074677	1140.23	708.91	1104.30	719.53	3.7876	3.9928
1587028083010	1138.28	691.53	1100.78	728.82	3.7484	3.9895
1587028091343	1136.33	724.46	1105.23	730.56	3.7818	3.9449
1587028099676	1136.22	741.49	1105.85	730.59	3.7902	3.9350
1587028108014	1133.96	725.00	1110.33	734.20	3.7135	3.9168
1587028116347	1137.00	738.08	1116.64	734.14	3.7466	3.8793
1587028124681	1132.11	739.92	1110.57	727.68	3.7311	3.8658
1587028133014	1130.75	729.79	1108.65	742.92	3.6714	3.8676
1587028141348	1137.12	742.59	1111.04	740.73	3.6799	3.8466
1587028149680	1137.85	745.37	1110.23	744.52	3.6743	3.8364
1587028158013	1140.91	744.79	1110.72	728.12	3.6503	3.7993
1587028166346	1142.64	743.41	1116.84	746.47	3.6379	3.7833
1587028174680	1130.21	739.54	1119.14	739.26	3.6255	3.7625
1587028183013	1137.85	731.22	1115.92	750.61	3.6164	3.7629
1587028191346	1134.32	735.25	1116.60	741.57	3.6035	3.7359
1587028199680	1130.11	728.97	1122.00	737.67	3.5676	3.7179
1587028208013	1138.03	725.67	1119.38	739.37	3.5724	3.7177
1587028216346	1133.13	729.34	1120.69	734.40	3.5711	3.6886
1587028224679	1137.12	723.68	1121.47	738.85	3.5321	3.6850
1587028233015	1131.58	724.20	1123.14	726.82	3.5341	3.6498
1587028241348	1125.29	721.75	1123.16	732.88	3.5115	3.6511
