t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1587387974320	1317.27	708.09	1296.58	739.20	3.8803	4.0203
1587387982654	1314.50	716.43	1301.56	734.30	3.8898	4.0075
1587387990988	1307.48	716.31	1295.15	741.90	3.8792	4.0281
1587387999321	1321.21	721.77	1305.98	725.15	3.8866	4.0112
1587388007654	1315.11	703.25	1302.71	732.23	3.8621	3.9939
1587388015987	1319.97	718.74	1302.82	735.71	3.8767	4.0085
1587388024320	1311.96	717.47	1302.86	733.29	3.8607	4.0238
1587388032659	1321.81	728.75	1304.87	722.26	3.8777	4.0107
1587388040993	1319.20	726.07	1296.33	720.50	3.8678	4.0249
1587388049324	1323.34	724.91	1301.99	730.65	3.8585	4.0115
1587388057658	1323.63	724.63	1306.30	734.42	3.8646	4.0139
1587388065991	1323.64	732.42	1299.98	740.61	3.8786	4.0299
1587388074325	1320.67	730.50	1302.13	720.74	3.8819	4.0051
1587388082658	1323.92	730.28	1297.62	718.95	3.8789	4.0157
1587388090991	1320.21	716.90	1303.43	735.76	3.8547	4.0398
1587388099324	1324.88	729.37	1306.74	718.99	3.8954	4.0108
1587388107658	1321.82	718.30	1305.69	725.26	3.8981	4.0206
1587388115991	1328.47	721.17	1310.38	718.94	3.8844	4.0073
1587388124324	1322.63	721.71	1313.17	723.25	3.8822	4.0149
1587388132657	1330.81	717.49	1310.63	717.64	3.8892	4.0033
1587388140990	1314.62	710.42	1291.43	738.44	3.8846	4.0519
1587388149323	1310.21	711.50	1282.64	725.20	3.9193	4.0463
1587388157657	1318.24	712.53	1291.57	729.41	3.9196	4.0354
1587388165998	1321.40	719.29	1289.89	717.21	3.9293	4.0208
1587388174331	1313.81	716.88	1289.35	719.94	3.9084	4.0471
1587388182665	1311.41	715.28	1288.65	727.87	3.8857	4.0735
1587388190998	1313.25	720.39	1291.27	721.72	3.8944	4.0625
1587388199331	1316.98	732.70	1294.01	726.49	3.9192	4.0669
1587388207664	1311.67	715.85	1285.90	736.08	3.8946	4.0780
1587388215997	1309.61	729.85	1286.99	732.88	3.8974	4.0772
1587388224330	1315.76	726.08	1285.50	731.10	3.9162	4.0719
1587388232664	1315.74	736.71	1282.86	737.40	3.9225	4.0944
1587388240997	1314.19	739.25	1286.64	724.97	3.9277	4.0554
1587388249331	1316.47	730.34	1284.70	729.53	3.9321	4.0895
1587388257664	1320.09	733.68	1284.00	727.33	3.9348	4.0940
1587388265997	1319.86	730.69	1286.85	728.85	3.9279	4.0948
