t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1586482521103	1326.70	735.20	1301.76	761.70	4.0471	4.1962
1586482529436	1272.83	731.29	1225.98	735.74	4.0590	4.2404
1586482537770	1283.50	713.06	1243.76	738.48	4.0474	4.2396
1586482546103	1287.52	712.64	1249.72	735.60	4.0423	4.2371
1586482554437	1284.47	710.51	1244.24	740.49	4.0529	4.2346
1586482562770	1287.71	715.84	1251.17	745.58	4.0738	4.2348
1586482571106	1291.93	704.36	1243.89	740.43	4.0582	4.2369
1586482579440	1289.45	703.67	1246.81	739.62	4.0583	4.2467
1586482587773	1280.91	714.48	1246.41	740.59	4.0687	4.2365
1586482596106	1287.81	725.40	1247.42	736.11	4.1001	4.2547
1586482604439	1286.58	714.76	1245.28	755.47	4.0720	4.2700
1586482612773	1282.37	721.33	1238.28	747.76	4.0908	4.2743
1586482621106	1287.86	726.52	1245.56	738.74	4.0865	4.2756
1586482629439	1288.19	724.14	1240.67	734.88	4.0752	4.2678
1586482637773	1286.46	719.52	1249.34	727.35	4.0920	4.2773
1586482646105	1289.45	733.80	1242.87	730.25	4.1081	4.3047
1586482654438	1288.47	726.99	1242.49	732.79	4.0886	4.2939
1586482662772	1287.08	727.55	1242.79	734.27	4.1118	4.2981
1586482671105	1282.91	722.99	1239.18	728.95	4.0950	4.2939
1586482679438	1289.31	728.61	1244.11	738.14	4.1194	4.3182
1586482687772	1286.22	726.98	1240.70	741.36	4.1024	4.3110
1586482696105	1284.53	739.42	1240.93	746.75	4.1436	4.3247
1586482704444	1287.48	718.67	1249.35	749.56	4.1126	4.3246
1586482712776	1291.35	724.12	1246.13	754.24	4.1375	4.3183
1586482721109	1291.35	716.02	1249.56	757.47	4.1277	4.3405
1586482729443	1281.32	728.75	1245.79	744.65	4.1350	4.3251
1586482737775	1284.73	727.98	1244.38	744.46	4.1324	4.3374
1586482746109	1283.68	730.25	1238.97	738.62	4.1466	4.3299
1586482754442	1288.39	725.79	1248.51	745.64	4.1214	4.3512
1586482762775	1291.46	720.51	1239.87	739.77	4.1357	4.3606
1586482771109	1291.54	725.50	1244.47	735.63	4.1508	4.3521
1586482779442	1286.95	723.14	1238.32	729.50	4.1416	4.3616
1586482787775	1287.43	720.71	1244.93	734.94	4.1403	4.3641
1586482796108	1286.61	718.02	1244.37	729.60	4.1221	4.3650
1586482804441	1285.21	723.80	1246.85	734.86	4.1572	4.3813
1586482812775	1285.10	713.26	1244.15	733.81	4.1423	4.3748
1586482821108	1295.10	717.78	1247.50	740.01	4.1671	4.3835
1586482829445	1291.84	718.23	1244.37	748.19	4.1500	4.3946
1586482837777	1290.16	725.98	1243.64	738.02	4.1673	4.3914
1586482846111	1290.24	723.34	1242.91	737.11	4.1617	4.3817
1586482854445	1290.67	717.25	1245.01	751.15	4.1608	4.4015
1586482862776	1290.15	724.06	1248.10	751.62	4.1724	4.4181
1586482871110	1293.32	730.60	1251.45	746.25	4.1804	4.3936
1586482879443	1297.04	730.98	1248.64	743.75	4.1901	4.3966
1586482887776	1289.20	715.77	1249.76	753.80	4.1560	4.4211
1586482896110	1296.77	737.32	1252.78	752.31	4.2001	4.4264
1586482904443	1290.45	731.30	1244.71	740.57	4.2011	4.4176
1586482912777	1295.06	720.93	1249.22	755.62	4.1785	4.4115
1586482921110	1291.96	726.56	1246.95	761.58	4.1915	4.4270
1586482929443	1293.36	719.67	1244.48	762.30	4.1929	4.4349
1586482937776	1286.81	718.83	1252.55	754.48	4.1766	4.4268
1586482946109	1296.35	721.55	1253.26	760.59	4.2049	4.4177
1586482954442	1291.92	724.06	1254.89	748.99	4.2068	4.4098
1586482962780	1294.28	732.42	1253.66	764.58	4.2343	4.4294
1586482971114	1295.15	728.20	1253.37	750.95	4.2099	4.4313
1586482979447	1296.22	728.80	1255.66	749.01	4.2230	4.4215
1586482987780	1294.91	722.72	1253.67	746.49	4.2123	4.4286
1586482996114	1287.46	727.08	1250.61	742.42	4.2302	4.4491
1586483004447	1293.21	709.95	1254.20	741.82	4.1970	4.4449
1586483012779	1296.51	711.60	1250.61	738.51	4.2104	4.4556
1586483021113	1290.54	705.13	1249.52	730.64	4.2096	4.4319
1586483029446	1291.39	708.19	1255.62	739.06	4.2236	4.4379
1586483037779	1289.03	723.89	1253.82	741.93	4.2478	4.4596
1586483046113	1294.39	711.25	1254.19	741.62	4.2162	4.4454
1586483054446	1298.08	737.26	1259.00	747.32	4.2544	4.4420
1586483062780	1291.84	728.39	1257.57	746.89	4.2458	4.4378
1586483071113	1296.71	726.86	1256.24	758.74	4.2326	4.4508
1586483079445	1297.98	733.03	1253.01	750.14	4.2558	4.4360
1586483087779	1293.91	726.14	1257.32	759.21	4.2474	4.4433
1586483096118	1295.30	724.45	1252.65	748.36	4.2472	4.4248
1586483104452	1301.88	725.60	1257.40	764.34	4.2467	4.4740
1586483112785	1298.58	719.39	1246.68	748.28	4.2527	4.4602
1586483121118	1295.86	717.60	1253.36	754.20	4.2529	4.4667
1586483129452	1299.94	725.52	1256.53	739.20	4.2587	4.4577
