t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1586670250145	1194.39	804.96	1196.38	782.14	3.9944	4.1646
1586670258478	1199.52	805.32	1194.19	781.69	4.0017	4.1732
1586670266815	1262.07	752.19	1277.53	781.66	4.0131	4.1674
1586670275149	1293.69	739.68	1311.83	723.43	4.0112	4.1701
1586670283482	1297.20	736.49	1297.43	700.52	4.0331	4.1741
1586670291814	1289.31	731.32	1291.85	720.91	4.0182	4.1704
1586670300148	1292.66	745.51	1290.83	729.03	4.0259	4.1691
1586670308481	1290.57	745.28	1294.65	719.14	4.0147	4.1422
1586670316815	1286.02	743.20	1297.29	718.47	4.0324	4.1463
1586670325148	1289.77	748.71	1291.24	731.39	4.0147	4.1669
1586670333481	1290.63	752.98	1295.34	732.05	4.0350	4.1677
1586670341814	1291.15	742.07	1288.96	723.74	4.0124	4.1678
1586670350148	1291.32	749.27	1290.61	720.24	4.0266	4.1305
1586670358481	1286.83	744.55	1290.89	736.25	4.0101	4.1326
1586670366814	1289.59	733.92	1287.42	732.91	4.0029	4.1544
1586670375147	1288.35	746.05	1288.74	733.59	4.0180	4.1570
1586670383480	1286.62	740.12	1292.75	725.69	4.0205	4.1316
1586670391813	1291.68	744.60	1289.02	731.25	4.0099	4.1390
1586670400152	1294.11	738.20	1288.33	727.71	4.0051	4.1377
1586670408485	1291.05	743.64	1290.45	728.49	4.0083	4.1395
1586670416818	1294.71	754.45	1285.98	728.37	4.0406	4.1455
1586670425152	1295.64	743.86	1288.70	726.19	4.0315	4.1441
1586670433485	1292.63	742.04	1289.11	722.99	4.0083	4.1382
1586670441818	1287.83	745.81	1286.75	719.63	4.0325	4.1435
1586670450151	1288.91	744.42	1288.07	716.43	4.0284	4.1359
1586670458484	1284.17	733.07	1290.71	707.87	4.0222	4.1247
1586670466817	1293.79	732.14	1291.90	715.39	4.0275	4.1504
1586670475150	1285.41	729.83	1294.45	708.10	4.0333	4.1351
1586670483484	1285.45	730.41	1296.29	700.63	4.0306	4.1309
1586670491818	1287.53	729.80	1284.81	704.72	4.0377	4.1630
1586670500150	1285.80	738.94	1290.90	708.63	4.0401	4.1447
1586670508484	1293.31	735.58	1290.73	712.74	4.0594	4.1594
1586670516816	1291.15	734.96	1289.60	708.30	4.0463	4.1563
1586670525150	1294.66	748.38	1286.72	725.95	4.0699	4.1841
1586670533488	1284.21	742.05	1286.45	722.41	4.0575	4.1758
1586670541821	1290.51	747.05	1289.88	725.18	4.0474	4.1639
1586670550154	1286.99	742.71	1287.46	731.56	4.0446	4.1807
1586670558488	1288.48	739.48	1286.00	732.66	4.0479	4.1884
1586670566822	1289.71	744.80	1285.75	736.00	4.0840	4.1943
1586670575155	1285.51	744.65	1286.73	736.13	4.0753	4.1898
1586670583488	1283.18	742.38	1287.82	732.95	4.0606	4.1956
1586670591820	1291.33	745.45	1287.33	728.29	4.0904	4.2082
1586670600153	1288.98	751.03	1289.17	724.51	4.0817	4.1952
1586670608487	1287.91	738.90	1282.80	728.77	4.0783	4.2145
1586670616821	1286.16	749.67	1287.00	724.93	4.1091	4.2159
1586670625153	1290.82	736.55	1286.54	715.77	4.0936	4.2168
1586670633487	1285.98	744.81	1284.06	713.30	4.0976	4.2291
1586670641820	1285.58	734.61	1283.23	714.54	4.0991	4.2419
1586670650154	1290.64	740.98	1284.66	705.30	4.1485	4.2444
1586670658487	1292.49	726.35	1283.28	712.22	4.1216	4.2559
1586670666824	1289.76	733.82	1281.85	716.68	4.1232	4.2610
1586670675157	1289.54	730.71	1282.95	711.30	4.1227	4.2547
1586670683491	1295.79	734.57	1293.43	716.08	4.1243	4.2746
1586670691825	1291.39	735.72	1286.58	715.78	4.1489	4.2686
1586670700158	1295.79	740.91	1287.59	716.52	4.1527	4.2636
1586670708491	1293.35	750.16	1282.44	716.57	4.1748	4.2769
1586670716824	1297.51	737.74	1284.70	721.20	4.1485	4.2719
1586670725157	1291.12	739.53	1282.62	724.05	4.1540	4.2871
1586670733491	1291.41	740.94	1283.40	722.79	4.1488	4.2922
1586670741823	1286.71	741.01	1282.16	733.09	4.1660	4.2972
1586670750156	1293.50	750.62	1284.69	724.90	4.1898	4.2962
1586670758490	1291.77	743.05	1280.94	722.98	4.1874	4.3083
1586670766823	1291.26	736.33	1279.57	722.36	4.1737	4.3079
1586670775157	1290.29	751.78	1286.05	724.96	4.2112	4.3052
1586670783490	1290.99	739.11	1281.91	723.99	4.1758	4.3203
1586670791826	1288.75	737.90	1279.44	717.41	4.1967	4.3310
1586670800159	1286.76	735.01	1281.90	712.70	4.2061	4.3188
1586670808493	1291.35	723.82	1278.83	717.24	4.1856	4.3323
1586670816825	1290.92	741.41	1286.12	716.14	4.2225	4.3496
1586670825159	1289.88	728.35	1284.48	709.35	4.2140	4.3493
1586670833492	1290.44	727.24	1284.15	704.78	4.2188	4.3498
1586670841825	1295.36	724.26	1279.01	714.59	4.2299	4.3584
1586670850158	1292.91	725.12	1276.23	714.06	4.2388	4.3573
1586670858492	1294.78	737.56	1269.58	721.95	4.2589	4.3696
1586670866825	1292.75	741.20	1280.32	724.11	4.2560	4.3679
1586670875158	1295.32	733.04	1286.60	714.53	4.2455	4.3568
1586670883492	1292.56	738.51	1278.97	726.77	4.2388	4.3709
1586670891824	1289.89	748.64	1286.10	723.18	4.2688	4.3711
1586670900158	1292.76	744.44	1281.48	725.74	4.2527	4.3816
1586670908491	1295.12	737.08	1274.41	728.37	4.2497	4.3730
1586670916824	1294.90	742.53	1279.08	718.15	4.2494	4.3614
1586670925163	1296.37	745.78	1280.52	725.14	4.2659	4.3840
1586670933497	1292.25	751.43	1276.49	736.31	4.2760	4.3807
1586670941830	1295.18	737.84	1275.77	736.75	4.2657	4.3936
1586670950164	1296.88	745.56	1276.33	738.02	4.2683	4.3937
1586670958496	1296.59	742.87	1281.65	729.10	4.2788	4.3679
1586670966829	1295.56	743.73	1273.49	715.05	4.2720	4.3767
1586670975162	1297.97	730.18	1274.13	722.03	4.2618	4.3905
1586670983496	1294.80	722.03	1279.23	712.92	4.2594	4.3834
1586670991829	1296.30	722.68	1277.58	713.44	4.2551	4.3680
1586671000162	1289.89	724.50	1275.55	711.47	4.2478	4.3633
1586671008495	1288.87	720.40	1287.14	702.29	4.2343	4.3268
1586671016829	1290.71	735.13	1280.10	719.45	4.2565	4.3305
1586671025163	1284.97	726.37	1285.66	704.60	4.2099	4.2992
1586671033495	1288.16	719.70	1288.07	708.89	4.1955	4.2872
1586671041828	1278.69	721.73	1282.92	708.83	4.1738	4.2552
1586671050161	1186.47	779.45	1180.50	762.75	4.1602	4.2456
1586671058498	1084.68	810.43	1067.43	817.48	4.1612	4.2657
1586671066832	1032.40	825.35	1006.85	821.97	4.1240	4.2482
1586671075166	1019.68	849.22	1007.75	826.93	4.1120	4.2030
1586671083498	1026.40	849.47	1026.84	833.78	4.0816	4.1753
1586671091832	1026.77	856.50	1022.88	834.21	4.0760	4.1422
1586671100165	1028.03	861.90	1014.43	828.73	4.0695	4.1104
1586671108498	1014.90	853.13	1011.84	840.13	4.0187	4.0982
1586671116831	1015.32	853.12	1006.25	834.02	4.0093	4.0706
1586671125164	1016.40	854.16	1017.68	822.30	4.0077	4.0608
1586671133497	1024.77	852.45	1013.67	831.14	3.9871	4.0395
1586671141831	1018.79	847.57	1015.81	819.70	3.9775	4.0161
1586671150165	1030.30	835.55	1019.56	811.99	3.9639	3.9949
1586671158498	1018.14	838.30	1016.00	814.09	3.9315	3.9867
1586671166831	1019.23	841.87	1025.41	806.17	3.9329	3.9445
1586671175164	1013.47	825.00	1015.81	817.06	3.8920	3.9509
