t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1586645041259	1284.76	713.29	1280.97	716.71	3.7383	3.9139
1586645049593	1284.71	729.17	1280.58	705.92	3.7756	3.8918
1586645057926	1283.86	728.59	1287.75	714.67	3.7676	3.8986
1586645066259	1285.37	731.84	1284.67	689.84	3.7704	3.8690
1586645074593	1282.44	728.60	1277.52	715.59	3.7487	3.9111
1586645082926	1287.15	729.70	1286.37	707.48	3.7747	3.8960
1586645091260	1280.11	724.41	1282.97	714.10	3.7697	3.9172
1586645099596	1288.16	720.67	1281.68	713.59	3.7506	3.9052
1586645107930	1286.46	728.14	1278.26	712.63	3.7763	3.9098
1586645116262	1283.29	721.01	1284.07	708.93	3.7704	3.9161
1586645124595	1285.50	724.45	1289.01	707.09	3.7773	3.9051
1586645132929	1282.73	716.41	1277.34	704.74	3.7472	3.9090
1586645141262	1287.43	723.03	1289.05	708.17	3.7610	3.9065
1586645149595	1285.50	723.64	1279.10	701.18	3.7702	3.9118
1586645157929	1281.12	726.90	1285.28	694.97	3.7724	3.9098
1586645166262	1285.35	720.32	1291.54	696.95	3.7602	3.9183
1586645174596	1287.80	723.18	1285.08	699.29	3.7822	3.9090
1586645182929	1288.35	726.47	1283.67	708.58	3.7895	3.9431
1586645191261	1282.98	729.60	1290.34	710.57	3.7900	3.9359
1586645199595	1285.45	732.93	1285.08	701.22	3.8073	3.9286
1586645207928	1286.23	731.87	1282.43	711.78	3.8017	3.9633
1586645216261	1285.34	728.48	1283.84	695.60	3.8071	3.9376
1586645224594	1284.77	726.64	1285.56	705.98	3.7944	3.9459
1586645232933	1281.85	723.53	1286.72	702.45	3.8075	3.9324
1586645241266	1282.52	721.87	1283.94	711.99	3.8029	3.9540
1586645249599	1288.27	718.55	1284.89	714.48	3.8230	3.9711
1586645257932	1288.27	719.91	1285.63	729.66	3.8227	3.9836
1586645266265	1288.72	717.71	1292.41	701.67	3.8091	3.9536
1586645274598	1288.85	711.85	1291.98	674.92	3.8454	3.9672
1586645282932	1286.54	719.47	1282.09	677.27	3.8676	3.9829
1586645291265	1287.38	721.57	1285.79	688.81	3.8750	3.9717
1586645299599	1292.72	720.92	1278.83	693.58	3.8638	3.9970
1586645307932	1282.74	707.37	1288.62	695.03	3.8341	4.0023
1586645316265	1286.48	707.62	1279.86	679.43	3.8477	3.9736
1586645324599	1287.05	696.92	1288.52	693.99	3.8253	3.9944
1586645332931	1281.26	701.51	1284.51	694.01	3.8489	4.0136
1586645341264	1292.88	698.05	1283.63	697.63	3.8681	4.0261
1586645349597	1288.28	693.29	1292.11	690.25	3.8722	4.0284
1586645357930	1291.39	696.49	1285.52	672.22	3.8760	3.9958
