t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1586880521410	1174.35	752.60	1195.33	772.99	4.0202	4.2181
1586880529744	1169.69	755.98	1198.21	768.19	4.0138	4.1891
1586880538077	1242.42	751.11	1259.81	745.50	4.0028	4.2170
1586880546410	1289.30	706.68	1306.80	742.75	3.9939	4.2393
1586880554743	1267.66	723.69	1293.31	716.12	3.9991	4.1969
1586880563077	1261.67	724.18	1286.29	726.71	3.9726	4.1945
1586880571409	1269.79	729.78	1285.52	742.79	3.9888	4.2323
1586880579742	1272.49	726.24	1288.70	712.03	3.9744	4.1904
1586880588076	1269.09	725.27	1291.10	716.37	3.9589	4.1799
1586880596409	1267.92	722.49	1293.61	712.67	3.9649	4.1662
1586880604743	1272.98	722.63	1292.36	729.49	3.9653	4.1885
1586880613076	1272.82	723.35	1295.79	719.27	3.9582	4.1817
1586880621409	1271.70	725.37	1295.52	706.30	3.9595	4.1518
1586880629742	1275.94	727.17	1295.40	712.50	3.9665	4.1524
1586880638076	1270.99	721.22	1298.50	716.36	3.9429	4.1446
1586880646412	1273.53	730.05	1298.23	708.92	3.9568	4.1475
1586880654746	1277.60	731.49	1294.17	703.53	3.9439	4.1368
1586880663078	1271.23	728.16	1297.95	726.01	3.9482	4.1776
1586880671412	1268.88	721.78	1292.68	739.50	3.9403	4.2236
1586880679745	1274.12	730.97	1296.46	735.20	3.9435	4.2004
1586880688079	1269.39	721.67	1300.20	698.07	3.9375	4.1478
1586880696412	1271.50	724.39	1295.25	725.72	3.9347	4.1780
1586880704745	1270.60	720.40	1294.02	732.07	3.9197	4.2030
1586880713078	1273.36	726.85	1295.54	714.59	3.9379	4.1660
1586880721411	1281.57	727.81	1298.36	704.42	3.9418	4.1390
1586880729745	1273.90	723.14	1287.49	743.69	3.9156	4.2011
1586880738078	1272.96	723.78	1293.77	748.94	3.9367	4.2114
1586880746411	1273.33	730.87	1291.12	722.22	3.9484	4.1633
1586880754744	1277.49	732.95	1284.98	754.40	3.9616	4.2184
1586880763077	1279.80	731.16	1294.32	734.47	3.9659	4.1573
1586880771411	1277.87	718.63	1299.65	739.46	3.9344	4.1504
1586880779749	1275.22	717.23	1299.43	758.03	3.9574	4.2085
1586880788081	1272.95	707.46	1299.63	754.41	3.9552	4.2070
1586880796414	1277.68	702.68	1298.98	738.36	3.9740	4.2044
1586880804747	1270.35	709.47	1303.68	711.43	3.9722	4.1884
1586880813081	1273.83	700.71	1295.94	724.38	3.9659	4.2030
1586880821414	1271.82	703.25	1300.25	719.30	3.9831	4.1931
1586880829747	1275.03	696.13	1296.21	714.55	3.9854	4.2102
1586880838080	1276.78	700.23	1298.51	705.73	3.9891	4.1859
1586880846414	1279.71	707.56	1290.04	748.68	4.0014	4.2658
1586880854747	1276.45	698.74	1300.64	709.40	3.9852	4.2008
1586880863081	1276.21	709.84	1306.85	716.20	4.0110	4.2065
1586880871413	1276.24	704.85	1292.93	714.68	3.9970	4.2176
1586880879746	1274.48	712.60	1299.50	706.93	4.0046	4.2156
