t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1587206236967	1247.66	769.12	1244.01	767.86	4.0824	4.2080
1587206245300	1260.58	750.87	1254.29	769.23	4.0596	4.2181
1587206253633	1309.07	741.41	1295.46	737.20	4.0744	4.2075
1587206261967	1298.14	725.01	1283.44	726.78	4.0528	4.2164
1587206270300	1300.95	730.77	1281.72	727.97	4.0684	4.2196
1587206278633	1297.34	734.30	1287.22	728.11	4.0832	4.2143
1587206286967	1291.05	728.00	1285.33	726.58	4.0894	4.2280
1587206295300	1300.07	729.58	1278.70	721.61	4.0791	4.2206
1587206303632	1300.56	716.60	1282.55	724.31	4.0678	4.2213
1587206311966	1298.63	722.51	1275.71	715.14	4.0713	4.2144
1587206320299	1290.57	724.23	1282.82	717.88	4.0616	4.2124
1587206328632	1299.39	733.24	1281.51	711.78	4.0796	4.2071
1587206336966	1298.25	727.30	1281.09	719.85	4.0616	4.2107
1587206345299	1302.64	734.61	1274.35	724.41	4.0772	4.2253
1587206353632	1298.36	729.57	1277.13	733.12	4.0680	4.2344
1587206361966	1298.49	747.59	1272.79	724.92	4.0825	4.2124
1587206370303	1296.13	740.98	1275.07	733.71	4.0599	4.2157
1587206378636	1297.91	747.78	1269.75	739.04	4.0737	4.2205
1587206386969	1301.78	738.64	1275.52	732.25	4.0641	4.2157
1587206395302	1298.41	746.26	1277.87	723.98	4.0650	4.2019
1587206403635	1293.73	746.76	1276.48	729.02	4.0823	4.2075
1587206411969	1295.84	751.87	1272.29	723.89	4.0779	4.2177
1587206420302	1290.73	740.40	1276.81	724.23	4.0615	4.2298
1587206428635	1297.93	731.14	1271.14	723.39	4.0618	4.2077
1587206436968	1291.78	734.38	1274.94	716.17	4.0622	4.2205
1587206445302	1297.88	730.45	1279.71	714.69	4.0586	4.2137
1587206453635	1296.17	737.36	1280.59	715.70	4.0773	4.2251
1587206461968	1296.53	731.92	1279.91	714.39	4.0765	4.2390
1587206470301	1294.16	736.03	1277.02	720.81	4.0886	4.2276
1587206478634	1292.30	731.93	1279.71	710.66	4.0889	4.2240
1587206486968	1293.30	725.87	1272.57	711.91	4.0604	4.2302
1587206495306	1296.08	734.00	1282.38	710.64	4.0849	4.2251
1587206503639	1300.46	739.46	1275.25	718.09	4.0865	4.2510
1587206511973	1301.21	738.97	1274.90	707.88	4.0826	4.2263
1587206520306	1295.73	737.54	1279.98	721.14	4.0777	4.2514
1587206528639	1295.99	734.46	1274.85	711.31	4.0761	4.2432
1587206536972	1291.04	749.63	1276.55	728.38	4.0901	4.2595
1587206545305	1295.44	746.90	1278.28	707.60	4.0821	4.2374
1587206553638	1293.94	746.90	1281.93	718.48	4.0827	4.2444
1587206561971	1298.87	756.33	1278.93	710.37	4.0960	4.2392
1587206570305	1293.22	753.70	1280.27	708.43	4.1041	4.2590
1587206578638	1292.27	747.44	1274.22	718.66	4.0878	4.2622
1587206586971	1295.05	762.70	1277.55	715.75	4.1085	4.2396
1587206595305	1295.84	756.20	1279.98	718.70	4.0886	4.2621
1587206603638	1294.91	767.24	1278.86	719.83	4.1047	4.2468
1587206611971	1295.22	758.15	1275.68	718.26	4.0981	4.2612
1587206620304	1292.40	753.05	1273.94	729.89	4.0899	4.2912
1587206628642	1294.95	753.80	1280.43	723.49	4.0782	4.2729
1587206636976	1296.63	752.65	1277.75	709.91	4.1134	4.2656
1587206645309	1295.88	742.02	1283.62	713.54	4.0831	4.2670
1587206653642	1292.55	739.01	1283.45	715.47	4.0879	4.2718
1587206661975	1290.02	753.95	1284.33	713.39	4.1354	4.2980
1587206670309	1290.26	755.44	1282.70	722.02	4.1320	4.3047
1587206678642	1288.59	748.88	1283.53	711.27	4.1069	4.2866
1587206686975	1302.62	744.26	1283.13	714.98	4.1089	4.2925
1587206695308	1281.12	759.33	1265.85	716.12	4.0981	4.2947
1587206703641	1180.22	813.22	1177.33	766.86	4.1562	4.3004
1587206711974	1103.02	814.39	1088.00	797.06	4.1351	4.3296
1587206720308	1085.13	828.80	1054.20	782.17	4.1253	4.2955
1587206728641	1098.84	834.55	1061.97	782.14	4.1155	4.3107
1587206736974	1093.79	823.87	1083.84	770.04	4.0995	4.2776
1587206745308	1091.02	845.68	1079.84	778.51	4.0979	4.2584
1587206753641	1099.66	837.03	1080.00	766.81	4.0794	4.2240
1587206761978	1086.29	834.42	1066.61	774.29	4.0574	4.2345
1587206770311	1091.48	834.58	1084.83	765.35	4.0436	4.1891
1587206778644	1098.46	837.19	1074.69	765.22	4.0424	4.1784
1587206786977	1092.77	829.89	1077.38	771.05	4.0069	4.1672
1587206795311	1083.02	831.11	1077.91	758.92	3.9850	4.1307
1587206803644	1082.77	825.24	1076.62	770.15	3.9642	4.1393
1587206811977	1083.29	818.35	1071.85	776.33	3.9576	4.1095
1587206820311	1081.98	824.21	1077.78	785.39	3.9285	4.0932
1587206828644	1085.88	825.19	1077.69	778.68	3.8966	4.0453
1587206836977	1086.59	826.18	1073.01	788.63	3.8925	4.0537
1587206845311	1085.08	820.75	1079.35	787.87	3.8660	4.0248
1587206853643	1090.57	819.40	1077.83	773.64	3.8469	4.0126
1587206861976	1085.39	818.86	1075.63	778.41	3.8317	4.0204
1587206870310	1084.89	816.59	1075.93	761.39	3.8095	3.9879
1587206878643	1094.13	843.40	1082.26	755.95	3.8381	3.9575
1587206886978	1083.10	836.64	1089.71	754.20	3.7800	3.9404
1587206895312	1081.16	830.39	1086.94	767.43	3.7761	3.9593
1587206903645	1079.93	818.97	1079.70	754.05	3.7671	3.9509
1587206911978	1077.33	819.88	1090.15	772.50	3.7604	3.9303
1587206920312	1074.32	817.00	1097.03	800.59	3.7598	3.8897
1587206928644	1043.44	836.90	1048.99	820.96	3.7077	3.8837
1587206936977	952.19	775.95	978.90	849.54	3.8004	3.8304
1587206945311	897.48	1023.04	948.73	1286.49	3.5052	3.8196
1587206953644	1000.79	1284.24	NaN	NaN	2.1651	NaN
1587206961977	NaN	NaN	NaN	NaN	NaN	NaN
1587206970311	NaN	NaN	NaN	NaN	NaN	NaN
1587206978644	NaN	NaN	NaN	NaN	NaN	NaN
1587206986977	NaN	NaN	NaN	NaN	NaN	NaN
1587206995311	NaN	NaN	NaN	NaN	NaN	NaN
1587207003644	NaN	NaN	NaN	NaN	NaN	NaN
1587207011977	NaN	NaN	NaN	NaN	NaN	NaN
1587207020318	NaN	NaN	NaN	NaN	NaN	NaN
1587207028651	NaN	NaN	NaN	NaN	NaN	NaN
1587207036984	NaN	NaN	NaN	NaN	NaN	NaN
1587207045317	NaN	NaN	NaN	NaN	NaN	NaN
1587207053651	NaN	NaN	NaN	NaN	NaN	NaN
1587207061984	NaN	NaN	NaN	NaN	NaN	NaN
1587207070318	NaN	NaN	NaN	NaN	NaN	NaN
1587207078651	NaN	NaN	NaN	NaN	NaN	NaN
1587207086984	1098.31	827.03	1091.83	826.95	3.5390	3.6120
1587207095317	1148.65	753.36	1171.03	796.21	3.6269	3.7348
1587207103648	1199.55	780.52	1204.78	754.69	3.5737	3.7937
1587207111983	1190.25	784.21	1212.08	780.49	3.5997	3.7435
1587207120316	1205.57	784.85	1197.12	760.67	3.5961	3.7514
1587207128648	1202.95	778.55	1208.28	770.82	3.6038	3.7599
1587207136981	1198.67	780.71	1198.47	766.73	3.6154	3.7831
1587207145314	1198.21	772.96	1215.04	769.66	3.5799	3.7687
1587207153652	1202.19	778.44	1196.79	764.42	3.6176	3.7875
1587207161985	1212.16	779.19	1196.90	762.14	3.6029	3.7759
1587207170318	1208.81	786.22	1195.35	774.23	3.6016	3.8138
1587207178651	1202.04	797.06	1206.90	760.16	3.6169	3.7805
1587207186985	1203.81	796.37	1200.68	757.25	3.6174	3.7827
1587207195318	1202.40	781.25	1200.59	759.89	3.6093	3.7988
1587207203651	1199.68	783.87	1206.03	759.16	3.6057	3.7970
1587207211985	1195.64	785.83	1218.56	755.13	3.6073	3.7894
1587207220317	1212.56	795.77	1218.43	755.17	3.6295	3.7998
1587207228651	1203.66	780.19	1212.30	746.64	3.6101	3.7783
1587207236984	1203.73	780.69	1211.06	754.98	3.6239	3.7816
1587207245316	1200.50	780.84	1214.54	761.00	3.6062	3.7576
1587207253650	1193.46	773.67	1209.53	759.20	3.6092	3.7751
1587207261983	1190.81	743.29	1198.49	1050.95	3.6414	3.6937
1587207270317	1181.15	956.98	NaN	NaN	3.3078	NaN
1587207278650	1257.41	1249.73	NaN	NaN	1.9467	NaN
1587207286990	NaN	NaN	NaN	NaN	NaN	NaN
1587207295323	NaN	NaN	NaN	NaN	NaN	NaN
1587207303657	NaN	NaN	NaN	NaN	NaN	NaN
1587207311982	NaN	NaN	NaN	NaN	NaN	NaN
1587207320314	NaN	NaN	NaN	NaN	NaN	NaN
1587207328647	NaN	NaN	NaN	NaN	NaN	NaN
1587207336981	NaN	NaN	NaN	NaN	NaN	NaN
1587207345314	NaN	NaN	NaN	NaN	NaN	NaN
1587207353647	NaN	NaN	NaN	NaN	NaN	NaN
1587207361981	1644.01	823.63	NaN	NaN	3.5999	NaN
1587207370314	1631.61	732.53	1635.54	888.04	3.6610	3.5938
1587207378656	1623.30	795.50	1639.03	891.83	3.6087	3.5762
1587207386989	1614.96	789.68	1619.36	792.29	3.5898	3.6931
1587207395322	1618.55	787.88	1618.47	775.01	3.6194	3.7352
1587207403655	1621.92	782.64	1612.11	842.94	3.6119	3.7296
1587207411993	1619.56	777.82	1625.76	842.07	3.6149	3.7283
1587207420327	1622.79	800.26	1623.75	834.52	3.6342	3.7098
1587207428660	1632.25	797.66	1630.71	824.34	3.6277	3.7460
1587207436993	1626.50	816.37	1621.22	809.97	3.6607	3.7329
1587207445326	1630.98	802.52	1610.00	790.37	3.6358	3.7293
1587207453660	1630.07	795.49	1608.73	782.80	3.6262	3.7335
1587207461993	1624.77	787.88	1616.17	783.88	3.6245	3.7156
1587207470327	1614.38	797.10	1636.19	770.79	3.6225	3.7200
1587207478659	1626.88	786.34	1629.83	788.92	3.6061	3.7553
1587207486992	1624.79	800.88	1628.50	773.70	3.6211	3.7155
1587207495326	1633.36	815.30	1621.33	769.59	3.6278	3.7369
1587207503659	1637.16	810.65	1613.30	763.99	3.6233	3.7386
1587207511992	1631.58	826.48	1614.76	768.61	3.6299	3.7355
1587207520325	1641.12	814.78	1615.97	759.22	3.6077	3.7318
1587207528659	1634.08	816.15	1612.89	757.11	3.6159	3.7403
