t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
12012412806	1298.75	694.84	1303.93	691.05	4.3234	4.1877
12012421139	1309.21	685.22	1302.22	691.70	4.3269	4.1711
12012429476	1310.81	698.83	1308.88	693.64	4.3513	4.1787
12012437810	1278.05	715.46	1283.43	696.46	4.3429	4.1498
12012446143	1276.83	724.39	1280.60	711.92	4.3330	4.1621
12012454476	1277.18	727.59	1273.38	704.43	4.3469	4.1604
12012462810	1283.04	730.34	1280.85	705.67	4.3606	4.1785
12012471142	1279.40	725.18	1277.11	690.11	4.3604	4.1371
12012479475	1275.22	731.91	1281.25	702.98	4.3459	4.1682
12012487809	1274.59	734.08	1284.05	703.16	4.3438	4.1479
12012496142	1281.47	725.02	1279.94	703.15	4.3419	4.1667
12012504476	1282.92	728.76	1280.19	701.85	4.3399	4.1458
12012512809	1280.66	732.16	1272.50	695.58	4.3513	4.1505
12012521142	1277.47	727.29	1281.31	705.53	4.3258	4.1486
12012529476	1279.22	722.43	1280.56	698.85	4.3260	4.1497
12012537808	1271.76	722.90	1280.41	697.41	4.3154	4.1497
12012546141	1279.38	729.84	1282.80	691.85	4.3228	4.1417
12012554474	1268.63	730.40	1278.50	699.31	4.3351	4.1449
12012562813	1272.35	734.77	1279.05	696.52	4.3217	4.1250
12012571146	1273.21	719.67	1282.51	692.83	4.2956	4.1237
12012579479	1272.56	718.59	1281.24	699.76	4.2873	4.1429
12012587813	1274.74	728.44	1275.46	696.41	4.3102	4.1324
12012596146	1275.36	726.01	1282.79	689.88	4.3129	4.1208
12012604479	1271.37	722.50	1279.62	698.59	4.2930	4.1256
12012612813	1273.92	718.55	1281.11	691.37	4.2802	4.1267
12012621145	1266.42	724.31	1284.24	691.96	4.2958	4.1243
12012629479	1271.44	725.44	1281.32	688.73	4.2904	4.1212
12012637811	1276.60	722.48	1280.65	695.15	4.2745	4.1293
12012646145	1275.95	721.73	1274.71	694.76	4.2896	4.1424
12012654479	1271.32	723.06	1281.66	690.85	4.2849	4.1260
12012662811	1268.16	721.62	1280.46	694.07	4.2854	4.1290
12012671145	1270.74	725.69	1275.48	695.61	4.2916	4.1431
12012679478	1272.16	719.74	1276.34	691.43	4.2854	4.1362
12012687811	1268.56	730.89	1274.56	709.21	4.2868	4.1505
12012696146	1256.96	740.85	1265.74	707.24	4.2942	4.1250
12012704479	1263.68	745.59	1269.17	719.69	4.3041	4.1553
12012712813	1258.77	743.04	1265.24	718.04	4.3088	4.1553
12012721146	1262.56	740.23	1269.30	708.41	4.3058	4.1411
12012729479	1261.59	744.77	1269.20	721.01	4.3006	4.1620
12012737813	1262.27	747.26	1263.52	711.70	4.3173	4.1505
12012746146	1265.33	746.67	1267.93	722.20	4.3251	4.1751
12012754480	1262.70	742.89	1261.78	716.35	4.3112	4.1658
12012762812	1262.81	743.80	1263.47	725.52	4.3319	4.1779
12012771145	1265.36	744.72	1266.44	718.74	4.3252	4.1915
12012779478	1264.15	746.18	1262.96	717.59	4.3414	4.1839
12012787811	1263.45	742.79	1268.00	713.92	4.3348	4.1855
12012796145	1260.29	738.11	1263.82	712.64	4.3341	4.1877
12012804478	1261.17	741.84	1262.35	720.81	4.3334	4.2142
12012812811	1258.11	741.32	1266.21	729.97	4.3472	4.2236
12012821145	1260.21	743.74	1262.95	715.70	4.3458	4.1964
12012829486	1266.78	744.56	1264.69	718.49	4.3521	4.2296
12012837820	1258.55	741.79	1260.78	717.32	4.3444	4.2257
12012846152	1266.28	746.56	1263.14	719.18	4.3676	4.2235
12012854485	1259.80	743.24	1265.00	730.13	4.3605	4.2341
12012862819	1259.55	750.33	1265.58	736.74	4.3455	4.2453
12012871152	1257.65	765.35	1264.74	754.72	4.3540	4.2369
12012879485	1264.38	768.04	1260.49	754.65	4.3415	4.1983
12012887818	1260.96	855.69	1252.46	749.46	4.1751	4.2051
12012896152	1162.12	1134.75	1262.33	879.02	3.4463	4.0320
12012904486	NaN	NaN	1295.43	1070.39	NaN	3.5904
12012912818	NaN	NaN	1180.54	1219.79	NaN	2.5327
12012921151	NaN	NaN	NaN	NaN	NaN	NaN
12012929483	NaN	NaN	NaN	NaN	NaN	NaN
12012937816	NaN	NaN	NaN	NaN	NaN	NaN
12012946150	NaN	NaN	NaN	NaN	NaN	NaN
12012954483	NaN	NaN	NaN	NaN	NaN	NaN
12012962821	NaN	NaN	NaN	NaN	NaN	NaN
12012971155	NaN	NaN	NaN	NaN	NaN	NaN
12012979489	NaN	NaN	NaN	NaN	NaN	NaN
12012987821	NaN	NaN	1209.15	1059.53	NaN	3.4718
12012996155	NaN	NaN	1306.57	978.02	NaN	3.8136
12013004487	NaN	NaN	1294.13	916.23	NaN	3.9189
12013012820	NaN	NaN	1288.30	880.84	NaN	4.0210
12013021154	NaN	NaN	1274.72	864.16	NaN	4.1031
12013029487	1403.49	1034.90	1267.39	818.55	3.3815	4.1525
12013037821	1385.57	999.18	1267.84	779.66	3.6593	4.2129
12013046154	1330.66	955.28	1261.88	758.47	3.8640	4.2295
12013054487	1393.50	924.50	1265.05	738.35	3.8295	4.2665
12013062821	1291.47	890.20	1264.51	726.96	4.0999	4.3113
12013071153	1274.56	866.55	1260.57	718.44	4.2046	4.3007
12013079486	1277.20	857.60	1261.58	715.32	4.2444	4.3037
12013087823	1275.01	836.09	1261.72	723.17	4.2530	4.3107
