t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
12905566332	1217.36	780.09	1195.67	766.89	3.7784	3.8201
12905574666	1227.73	766.09	1195.76	763.58	3.7701	3.8174
12905583004	1215.27	764.77	1199.36	770.88	3.7665	3.8166
12905591337	1218.21	766.44	1204.58	763.55	3.7606	3.8087
12905599670	1220.48	764.46	1203.64	771.61	3.7492	3.8084
12905608004	1218.49	779.59	1215.01	763.00	3.7764	3.8011
12905616337	1252.67	751.98	1236.13	754.18	3.7593	3.8158
12905624671	1287.26	726.94	1253.85	727.64	3.7635	3.8312
12905633004	1290.59	739.19	1265.16	738.25	3.7780	3.8415
12905641337	1293.45	730.22	1265.42	736.67	3.7639	3.8050
12905649668	1289.78	738.26	1265.60	740.63	3.7751	3.8070
12905658002	1290.17	727.48	1263.70	754.15	3.7478	3.8330
12905666337	1284.89	736.13	1279.81	725.39	3.7579	3.7947
12905674668	1291.94	729.84	1273.03	735.99	3.7706	3.8069
12905683003	1289.49	732.84	1277.35	737.58	3.7541	3.8050
12905691337	1287.60	737.91	1279.40	735.56	3.7705	3.7929
12905699669	1290.49	730.94	1275.25	743.33	3.7551	3.7980
12905708008	1289.55	729.78	1274.47	743.17	3.7514	3.8013
12905716341	1290.63	743.18	1271.57	756.48	3.7711	3.8306
12905724674	1285.55	728.84	1273.85	737.70	3.7565	3.8086
12905733008	1291.23	727.95	1266.14	736.85	3.7555	3.8047
12905741339	1285.40	737.49	1272.13	737.37	3.7595	3.7935
12905749672	1290.62	734.89	1268.51	741.51	3.7747	3.8333
12905758006	1287.17	741.06	1271.01	726.06	3.7804	3.7973
12905766339	1288.54	732.95	1273.97	726.36	3.7736	3.7970
12905774671	1293.02	736.92	1278.83	741.40	3.7816	3.8237
12905783005	1287.20	734.37	1271.37	736.72	3.7668	3.8143
12905791338	1287.34	733.39	1276.81	748.11	3.7695	3.8320
12905799671	1285.78	735.16	1274.99	754.90	3.7918	3.8492
12905808004	1289.18	724.99	1267.41	745.74	3.7778	3.8286
12905816338	1288.66	732.38	1265.18	739.93	3.7826	3.8208
12905824673	1295.77	729.56	1280.42	733.76	3.7840	3.8145
12905833007	1320.36	724.75	1305.33	738.23	3.7811	3.8533
12905841344	1309.62	737.07	1293.97	735.13	3.8012	3.8478
12905849676	1307.20	738.52	1297.21	731.25	3.8011	3.8508
12905858010	1310.28	725.47	1294.63	732.62	3.7893	3.8438
12905866343	1310.34	731.10	1294.00	746.25	3.8147	3.8703
12905874676	1311.97	732.71	1297.34	737.73	3.8145	3.8543
12905883010	1316.33	733.36	1293.97	748.31	3.8232	3.8829
12905891342	1308.81	733.17	1292.80	738.94	3.8310	3.8778
12905899676	1311.46	731.42	1286.80	737.90	3.8383	3.8942
12905908010	1316.03	741.20	1298.09	741.91	3.8407	3.8833
12905916343	1312.24	736.99	1289.12	743.27	3.8502	3.9027
12905924674	1314.27	734.01	1289.90	736.18	3.8573	3.8943
12905933006	1310.21	744.75	1291.90	734.16	3.8668	3.8919
12905941340	1309.67	744.25	1286.31	734.41	3.8821	3.9163
12905949673	1312.60	730.14	1282.69	738.15	3.8569	3.9147
12905958007	1312.28	738.40	1283.05	736.16	3.8819	3.9404
12905966340	1311.05	741.07	1282.67	736.80	3.8874	3.9420
12905974678	1306.35	738.58	1283.66	737.71	3.9010	3.9450
12905983012	1312.04	740.13	1282.76	742.27	3.9000	3.9446
12905991345	1306.56	742.50	1287.15	741.52	3.8989	3.9464
12905999678	1310.21	738.11	1283.86	734.21	3.9134	3.9532
12906008011	1307.04	740.93	1291.61	748.32	3.9191	3.9934
12906016343	1306.81	740.07	1286.79	737.62	3.9250	3.9810
12906024677	1307.14	740.25	1291.10	742.79	3.9134	3.9940
12906033011	1314.58	736.40	1286.51	730.13	3.9129	3.9743
12906041346	1305.63	736.31	1291.31	732.74	3.9269	3.9788
12906049679	1307.05	731.89	1295.13	733.49	3.9386	3.9775
12906058012	1303.89	733.92	1293.58	737.03	3.9408	4.0150
12906066346	1312.24	737.24	1289.98	737.52	3.9603	4.0123
12906074679	1305.61	733.33	1293.86	745.82	3.9441	4.0371
12906083013	1306.62	739.77	1288.41	750.50	3.9666	4.0361
12906091346	1309.65	742.32	1284.65	735.02	3.9635	4.0301
12906099679	1302.53	745.91	1288.37	736.25	3.9728	4.0350
12906108014	1303.34	736.96	1286.51	740.13	3.9897	4.0436
12906116348	1305.90	735.65	1292.46	731.11	3.9596	4.0397
12906124682	1304.68	746.40	1289.31	732.31	3.9839	4.0443
12906133016	1300.23	743.73	1287.65	730.32	3.9853	4.0465
12906141348	1307.22	739.32	1282.84	741.39	3.9868	4.0876
12906149682	1306.66	745.82	1285.60	732.76	3.9950	4.0667
12906158015	1309.65	742.91	1284.63	744.15	3.9923	4.0985
12906166348	1307.18	736.72	1278.38	740.47	3.9896	4.0667
12906174681	1303.66	739.08	1280.86	743.29	4.0142	4.0927
12906183014	1302.40	745.07	1275.08	738.81	4.0134	4.0791
12906191348	1284.54	739.96	1264.72	734.08	4.0256	4.0898
12906199683	1282.75	738.26	1275.52	747.10	4.0059	4.1118
12906208014	1284.52	738.82	1272.34	726.43	4.0164	4.1035
12906216350	1286.58	742.12	1266.07	730.37	4.0079	4.1090
12906224683	1288.44	730.00	1265.37	729.19	4.0021	4.1167
12906233021	1280.62	737.27	1266.67	733.75	4.0193	4.1167
12906241354	1286.60	743.35	1271.50	738.21	4.0273	4.1230
12906249687	1282.19	734.42	1266.81	737.45	4.0165	4.1228
12906258020	1284.73	744.44	1262.66	743.10	4.0393	4.1218
12906266353	1285.74	738.45	1260.00	744.17	4.0150	4.1492
12906274687	1279.61	748.82	1255.14	744.75	4.0449	4.1325
12906283018	1279.51	742.43	1256.15	737.69	4.0251	4.1426
12906291352	1285.14	735.36	1256.96	732.57	4.0199	4.1308
12906299685	1276.44	742.63	1255.29	743.29	4.0457	4.1522
12906308018	1279.50	742.27	1250.57	742.96	4.0424	4.1544
12906316352	1284.00	740.96	1263.08	743.43	4.0392	4.1540
12906324684	1300.55	721.68	1280.06	743.44	4.0064	4.1440
12906333017	1299.04	730.30	1278.16	743.71	4.0190	4.1628
12906341351	1291.22	730.49	1280.77	742.35	4.0140	4.1546
12906349686	1292.10	740.40	1281.43	740.19	4.0528	4.1733
12906358019	1295.68	734.26	1287.02	741.12	4.0142	4.1659
12906366356	1296.91	741.72	1277.92	744.82	4.0533	4.1707
12906374689	1289.38	733.27	1283.73	741.84	4.0326	4.1562
12906383022	1293.31	738.79	1287.60	734.93	4.0353	4.1589
12906391355	1288.69	732.05	1286.33	739.28	4.0323	4.1743
12906399688	1292.95	741.57	1283.70	745.50	4.0338	4.1859
12906408021	1299.15	735.39	1282.17	741.33	4.0513	4.1605
12906416355	1298.92	745.04	1278.34	743.13	4.0596	4.1804
12906424688	1296.91	747.63	1278.52	745.37	4.0638	4.1741
12906433021	1293.18	739.62	1272.11	740.04	4.0649	4.1774
12906441353	1289.05	747.38	1275.16	746.49	4.0682	4.1875
12906449686	1298.34	749.25	1275.82	749.29	4.0663	4.1829
12906458019	1294.36	740.87	1279.08	743.31	4.0692	4.1826
12906466353	1293.92	749.43	1276.17	744.50	4.0717	4.1896
12906474685	1300.71	743.10	1286.20	741.53	4.0659	4.1872
12906483019	1295.11	736.72	1278.00	748.27	4.0641	4.1929
12906491353	1293.55	747.28	1276.73	750.06	4.0787	4.2037
12906499691	1293.17	739.74	1284.41	746.47	4.0656	4.1968
12906508026	1289.78	739.30	1288.60	744.08	4.0610	4.1990
12906516359	1300.13	740.10	1285.66	747.17	4.0819	4.1996
12906524693	1288.82	743.07	1279.22	748.77	4.0688	4.2054
12906533026	1297.96	740.65	1278.86	746.98	4.0719	4.1914
12906541360	1294.09	738.85	1282.38	750.48	4.0674	4.2116
12906549691	1293.31	745.17	1279.32	749.50	4.0700	4.2120
12906558026	1292.52	744.24	1283.24	747.82	4.0754	4.1968
12906566360	1289.51	749.23	1280.02	750.52	4.0890	4.2128
12906574691	1289.92	728.15	1286.16	742.97	4.0573	4.1857
12906583025	1295.38	736.42	1282.14	744.36	4.0588	4.1868
12906591357	1294.97	730.41	1279.90	749.99	4.0574	4.2220
12906599692	1297.98	748.18	1291.67	747.07	4.0940	4.2025
12906608025	1292.05	746.59	1293.23	750.94	4.0843	4.2076
12906616360	1288.42	742.89	1282.28	752.81	4.0745	4.2175
12906624691	1304.22	739.96	1284.67	740.33	4.0748	4.1900
12906633027	1290.28	744.73	1291.93	753.13	4.0918	4.2138
12906641359	1298.34	741.65	1289.31	740.45	4.0701	4.1988
12906649693	1297.77	745.34	1283.43	750.18	4.0841	4.2049
12906658026	1295.03	744.81	1286.24	745.91	4.0835	4.2073
12906666360	1303.92	746.32	1280.81	747.07	4.0724	4.2064
12906674693	1290.20	748.84	1279.57	737.70	4.0779	4.1948
12906683026	1297.22	753.39	1277.96	743.63	4.0920	4.1915
12906691360	1296.70	749.45	1286.19	737.38	4.0826	4.1824
12906699693	1293.22	745.98	1283.23	747.04	4.0752	4.1933
12906708026	1297.20	753.46	1281.98	743.41	4.0969	4.1832
12906716358	1300.02	743.93	1284.98	747.55	4.0664	4.1890
12906724691	1302.83	748.40	1291.39	748.49	4.0858	4.1860
12906733025	1297.54	734.25	1290.74	758.48	4.0464	4.1832
12906741358	1295.63	729.76	1294.77	748.73	4.0331	4.1781
12906749692	1303.65	733.47	1283.61	752.69	4.0399	4.1856
12906758032	1298.80	739.11	1286.98	756.91	4.0608	4.1834
12906766365	1295.33	744.85	1290.51	758.16	4.0493	4.1814
12906774699	1295.04	734.83	1287.66	761.88	4.0489	4.1753
12906783030	1295.80	745.69	1280.84	745.97	4.0590	4.1586
12906791363	1294.63	741.11	1281.20	754.99	4.0555	4.1635
12906799698	1295.54	746.97	1289.85	754.84	4.0620	4.1545
12906808029	1294.74	740.59	1286.90	749.08	4.0481	4.1712
12906816362	1292.01	741.29	1288.28	746.85	4.0311	4.1459
12906824696	1291.18	748.17	1281.68	743.17	4.0454	4.1586
12906833029	1294.81	745.90	1284.30	744.02	4.0440	4.1501
