t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
12296252474	1326.56	717.92	1342.60	717.32	3.9956	3.9685
12296260807	1331.95	719.50	1338.15	715.39	4.0025	3.9740
12296269140	1331.81	716.40	1340.19	709.43	3.9767	3.9710
12296277473	1331.51	728.69	1345.77	718.37	4.0075	3.9641
12296285806	1330.25	718.05	1341.96	710.78	3.9957	3.9707
12296294140	1336.43	722.02	1341.95	729.58	3.9998	3.9918
12296302473	1331.83	720.67	1342.82	714.49	3.9894	3.9626
12296310806	1327.65	720.33	1345.76	719.72	4.0058	3.9649
12296319140	1328.37	716.33	1341.96	726.92	3.9809	3.9941
12296327473	1325.90	720.96	1339.52	721.96	3.9969	3.9749
12296335806	1293.41	734.16	1299.90	727.22	4.0020	3.9678
12296344144	1269.40	736.77	1272.70	737.63	3.9937	3.9868
12296352476	1286.17	734.82	1283.03	734.86	3.9898	3.9676
12296360809	1293.56	736.01	1282.59	733.27	3.9867	3.9792
12296369143	1282.77	739.60	1287.98	731.75	4.0043	3.9793
12296377476	1287.49	738.21	1289.57	723.86	3.9942	3.9492
12296385809	1283.44	732.82	1286.86	729.82	3.9824	3.9491
12296394143	1288.09	734.50	1290.98	717.26	3.9828	3.9579
12296402476	1279.73	733.17	1285.70	725.42	3.9756	3.9505
12296410809	1286.36	731.59	1284.39	722.77	3.9749	3.9664
12296419143	1287.73	744.56	1284.29	725.16	3.9988	3.9586
12296427475	1285.43	734.89	1281.49	716.68	3.9838	3.9590
12296435808	1285.02	742.31	1283.99	722.93	3.9830	3.9603
12296444142	1281.94	740.68	1284.66	718.07	3.9825	3.9405
12296452475	1280.95	733.92	1278.57	733.53	3.9767	3.9530
12296460808	1282.16	738.25	1280.16	731.94	3.9677	3.9619
12296469142	1282.82	732.85	1281.19	736.03	3.9728	3.9643
12296477479	1288.61	736.02	1277.18	730.37	3.9693	3.9498
12296485812	1284.51	736.35	1278.34	727.60	3.9546	3.9398
12296494146	1282.52	740.17	1279.71	735.84	3.9783	3.9691
12296502478	1289.09	753.75	1280.61	738.70	3.9964	3.9732
12296510811	1283.37	738.83	1274.18	729.11	3.9711	3.9464
12296519145	1285.94	741.91	1282.87	724.12	3.9711	3.9570
12296527478	1286.64	731.58	1276.16	728.73	3.9643	3.9524
12296535811	1283.97	750.84	1280.69	728.11	3.9849	3.9594
12296544145	1288.54	742.37	1281.50	723.23	3.9849	3.9573
12296552478	1287.98	736.60	1278.88	731.10	3.9536	3.9596
12296560811	1284.43	738.68	1277.53	721.76	3.9772	3.9422
12296569144	1288.89	745.67	1280.33	731.21	3.9905	3.9616
12296577477	1280.53	741.49	1278.68	723.94	3.9756	3.9554
12296585810	1279.30	740.82	1280.97	726.11	3.9709	3.9710
12296594144	1285.81	742.39	1280.11	721.61	3.9846	3.9570
12296602481	1284.76	748.33	1278.82	726.80	3.9883	3.9561
12296610814	1286.42	744.75	1278.46	729.57	3.9743	3.9760
12296619147	1285.88	749.39	1274.76	739.43	3.9844	3.9651
12296627481	1286.49	742.88	1280.10	722.05	3.9774	3.9668
12296635814	1276.44	744.69	1284.27	731.23	3.9702	3.9591
12296644148	1286.34	744.28	1284.39	729.70	3.9744	3.9568
12296652480	1291.20	748.90	1279.94	730.20	3.9959	3.9518
12296660813	1290.29	742.10	1280.92	723.57	3.9759	3.9451
12296669146	1283.62	735.30	1281.03	720.76	3.9727	3.9607
12296677480	1284.60	750.35	1276.92	720.98	3.9900	3.9505
12296685813	1286.18	743.27	1280.49	720.86	3.9904	3.9842
12296694147	1284.85	743.08	1276.87	725.30	3.9881	3.9545
12296702480	1288.80	737.07	1285.17	728.70	3.9737	3.9709
12296710813	1285.73	745.09	1283.28	724.32	3.9946	3.9757
